
---  10-02-18 16:04:22 ---
  9.5471,  3.57702,   16.090, 0.0101, 0.0099,  33.0419, 02 Oct 2018 16:19:51
  9.5548,  3.57760,   16.198, 0.0098, 0.0107,  33.0407, 02 Oct 2018 16:19:54
  9.5619,  3.57809,   16.150, 0.0099, 0.0106,  33.0393, 02 Oct 2018 16:19:56
  9.5627,  3.57816,   16.025, 0.0104, 0.0110,  33.0393, 02 Oct 2018 16:19:59
  9.5728,  3.57904,   15.999, 0.0098, 0.0101,  33.0390, 02 Oct 2018 16:20:01
  9.5749,  3.57910,   15.920, 0.0096, 0.0104,  33.0378, 02 Oct 2018 16:20:03
  9.5773,  3.57936,   15.987, 0.0094, 0.0101,  33.0381, 02 Oct 2018 16:20:06
  9.5866,  3.58006,   16.150, 0.0097, 0.0110,  33.0367, 02 Oct 2018 16:20:08
  9.5864,  3.58002,   16.158, 0.0096, 0.0108,  33.0365, 02 Oct 2018 16:20:10
  9.5894,  3.58033,   15.958, 0.0096, 0.0101,  33.0370, 02 Oct 2018 16:20:13
  9.5893,  3.58027,   15.808, 0.0097, 0.0111,  33.0365, 02 Oct 2018 16:20:15
  9.6062,  3.58177,   15.942, 0.0101, 0.0112,  33.0363, 02 Oct 2018 16:20:18
  9.6096,  3.58205,   15.978, 0.0098, 0.0099,  33.0360, 02 Oct 2018 16:20:20
  9.6166,  3.58272,   16.017, 0.0093, 0.0104,  33.0364, 02 Oct 2018 16:20:22
  9.6180,  3.58282,   16.052, 0.0099, 0.0097,  33.0361, 02 Oct 2018 16:20:25
  9.6273,  3.58372,   16.029, 0.0095, 0.0102,  33.0368, 02 Oct 2018 16:20:27
  9.6251,  3.58347,   15.926, 0.0096, 0.0110,  33.0363, 02 Oct 2018 16:20:29
  9.6344,  3.58428,   16.032, 0.0091, 0.0106,  33.0360, 02 Oct 2018 16:20:32
  9.6402,  3.58475,   16.164, 0.0094, 0.0107,  33.0355, 02 Oct 2018 16:20:34
  9.6519,  3.58557,   16.072, 0.0112, 0.0099,  33.0331, 02 Oct 2018 16:20:37
  9.6548,  3.58570,   15.869, 0.0096, 0.0111,  33.0318, 02 Oct 2018 16:20:39
  9.6681,  3.58677,   15.753, 0.0094, 0.0107,  33.0306, 02 Oct 2018 16:20:41
  9.6907,  3.58824,   15.987, 0.0097, 0.0100,  33.0249, 02 Oct 2018 16:20:44
  9.6922,  3.58827,   16.203, 0.0096, 0.0110,  33.0237, 02 Oct 2018 16:20:46
  9.6921,  3.58828,   16.072, 0.0098, 0.0107,  33.0239, 02 Oct 2018 16:20:48
  9.6963,  3.58849,   15.762, 0.0096, 0.0102,  33.0224, 02 Oct 2018 16:20:51
  9.7023,  3.58886,   15.662, 0.0097, 0.0107,  33.0206, 02 Oct 2018 16:20:53
  9.7085,  3.58880,   15.918, 0.0095, 0.0104,  33.0142, 02 Oct 2018 16:20:55
  9.7130,  3.58887,   16.094, 0.0095, 0.0107,  33.0107, 02 Oct 2018 16:20:58
  9.7151,  3.58904,   15.938, 0.0103, 0.0099,  33.0105, 02 Oct 2018 16:21:00
  9.7232,  3.58944,   15.726, 0.0098, 0.0098,  33.0074, 02 Oct 2018 16:21:02
  9.7349,  3.59011,   15.804, 0.0095, 0.0096,  33.0035, 02 Oct 2018 16:21:05
  9.7540,  3.59110,   16.017, 0.0104, 0.0103,  32.9959, 02 Oct 2018 16:21:07
  9.7554,  3.59127,   16.033, 0.0095, 0.0107,  32.9963, 02 Oct 2018 16:21:10
  9.7680,  3.59219,   15.917, 0.0102, 0.0109,  32.9943, 02 Oct 2018 16:21:12
  9.7764,  3.59280,   15.829, 0.0099, 0.0106,  32.9929, 02 Oct 2018 16:21:15
  9.7646,  3.59176,   15.906, 0.0098, 0.0108,  32.9931, 02 Oct 2018 16:21:17
  9.7695,  3.59234,   15.985, 0.0099, 0.0100,  32.9944, 02 Oct 2018 16:21:19
  9.7812,  3.59346,   15.975, 0.0095, 0.0103,  32.9951, 02 Oct 2018 16:21:22
  9.7829,  3.59336,   16.002, 0.0091, 0.0107,  32.9925, 02 Oct 2018 16:21:24
  9.8008,  3.59484,   15.960, 0.0099, 0.0108,  32.9912, 02 Oct 2018 16:21:26
  9.8017,  3.59495,   15.979, 0.0096, 0.0101,  32.9915, 02 Oct 2018 16:21:29
  9.8046,  3.59508,   15.905, 0.0097, 0.0099,  32.9902, 02 Oct 2018 16:21:31
  9.8098,  3.59553,   15.942, 0.0096, 0.0105,  32.9902, 02 Oct 2018 16:21:33
  9.8109,  3.59559,   16.009, 0.0098, 0.0106,  32.9897, 02 Oct 2018 16:21:36
  9.8127,  3.59566,   15.914, 0.0100, 0.0102,  32.9887, 02 Oct 2018 16:21:38
  9.8216,  3.59618,   15.866, 0.0099, 0.0103,  32.9859, 02 Oct 2018 16:21:40
  9.8316,  3.59678,   16.022, 0.0098, 0.0104,  32.9828, 02 Oct 2018 16:21:43
  9.8359,  3.59707,   16.060, 0.0097, 0.0111,  32.9818, 02 Oct 2018 16:21:45
  9.8403,  3.59737,   15.943, 0.0103, 0.0101,  32.9809, 02 Oct 2018 16:21:48
  9.8638,  3.59897,   15.872, 0.0116, 0.0100,  32.9757, 02 Oct 2018 16:21:50
  9.8666,  3.59910,   15.788, 0.0093, 0.0104,  32.9745, 02 Oct 2018 16:21:52
  9.8815,  3.60026,   16.023, 0.0096, 0.0111,  32.9726, 02 Oct 2018 16:21:55
  9.8890,  3.60070,   16.111, 0.0099, 0.0106,  32.9701, 02 Oct 2018 16:21:57
  9.8875,  3.60064,   16.020, 0.0096, 0.0098,  32.9710, 02 Oct 2018 16:21:59
  9.8922,  3.60100,   15.968, 0.0101, 0.0107,  32.9703, 02 Oct 2018 16:22:02
  9.8940,  3.60117,   15.869, 0.0099, 0.0102,  32.9704, 02 Oct 2018 16:22:04
  9.8993,  3.60157,   15.944, 0.0093, 0.0103,  32.9697, 02 Oct 2018 16:22:07
  9.9022,  3.60170,   15.962, 0.0104, 0.0098,  32.9684, 02 Oct 2018 16:22:09
  9.9057,  3.60200,   16.106, 0.0106, 0.0101,  32.9682, 02 Oct 2018 16:22:11
  9.9056,  3.60196,   16.025, 0.0098, 0.0111,  32.9679, 02 Oct 2018 16:22:14
  9.9122,  3.60237,   16.019, 0.0096, 0.0097,  32.9660, 02 Oct 2018 16:22:16
  9.9212,  3.60287,   16.017, 0.0094, 0.0105,  32.9629, 02 Oct 2018 16:22:18
  9.9287,  3.60345,   15.982, 0.0103, 0.0100,  32.9619, 02 Oct 2018 16:22:21
  9.9373,  3.60412,   15.889, 0.0097, 0.0111,  32.9609, 02 Oct 2018 16:22:23
 10.0533,  3.61361,   15.961, 0.0090, 0.0103,  32.9515, 02 Oct 2018 16:22:26
 10.0896,  3.61617,   16.054, 0.0093, 0.0102,  32.9443, 02 Oct 2018 16:22:28
 10.1089,  3.61776,   16.155, 0.0099, 0.0096,  32.9428, 02 Oct 2018 16:22:30
 10.0597,  3.61339,   16.012, 0.0092, 0.0112,  32.9433, 02 Oct 2018 16:22:33
 10.1097,  3.61833,   15.902, 0.0104, 0.0102,  32.9479, 02 Oct 2018 16:22:35
 10.1136,  3.61826,   15.810, 0.0097, 0.0101,  32.9438, 02 Oct 2018 16:22:37
 10.1834,  3.62429,   16.018, 0.0095, 0.0102,  32.9411, 02 Oct 2018 16:22:40
 10.1958,  3.62549,   16.058, 0.0104, 0.0106,  32.9419, 02 Oct 2018 16:22:42
 10.1881,  3.62515,   16.055, 0.0101, 0.0106,  32.9455, 02 Oct 2018 16:22:44
 10.2082,  3.62680,   16.079, 0.0098, 0.0099,  32.9439, 02 Oct 2018 16:22:47
 10.2024,  3.62626,   15.941, 0.0101, 0.0102,  32.9439, 02 Oct 2018 16:22:49
 10.2178,  3.62747,   15.927, 0.0093, 0.0110,  32.9420, 02 Oct 2018 16:22:51
 10.2850,  3.63195,   16.010, 0.0096, 0.0100,  32.9262, 02 Oct 2018 16:22:54
 10.3226,  3.63437,   16.113, 0.0094, 0.0100,  32.9164, 02 Oct 2018 16:22:56
 10.3148,  3.63393,   16.022, 0.0099, 0.0101,  32.9191, 02 Oct 2018 16:22:59
 10.3850,  3.63996,   16.047, 0.0096, 0.0106,  32.9161, 02 Oct 2018 16:23:01
 10.3919,  3.64008,   16.053, 0.0091, 0.0097,  32.9111, 02 Oct 2018 16:23:03
 10.4045,  3.64135,   16.116, 0.0112, 0.0104,  32.9124, 02 Oct 2018 16:23:06
 10.4026,  3.64108,   16.042, 0.0094, 0.0106,  32.9114, 02 Oct 2018 16:23:08
 10.3888,  3.64027,   15.869, 0.0104, 0.0113,  32.9159, 02 Oct 2018 16:23:10
 10.4662,  3.64665,   15.961, 0.0097, 0.0102,  32.9099, 02 Oct 2018 16:23:13
 10.4876,  3.64772,   16.157, 0.0098, 0.0097,  32.9012, 02 Oct 2018 16:23:15
 10.4913,  3.64792,   16.242, 0.0100, 0.0109,  32.8998, 02 Oct 2018 16:23:17
 10.4855,  3.64766,   16.070, 0.0092, 0.0112,  32.9025, 02 Oct 2018 16:23:20
 10.5337,  3.65135,   15.971, 0.0093, 0.0098,  32.8961, 02 Oct 2018 16:23:22
 10.5355,  3.65147,   15.862, 0.0103, 0.0100,  32.8957, 02 Oct 2018 16:23:25
 10.5848,  3.65544,   16.058, 0.0094, 0.0098,  32.8908, 02 Oct 2018 16:23:27
 10.5966,  3.65588,   16.206, 0.0103, 0.0112,  32.8845, 02 Oct 2018 16:23:29
 10.5993,  3.65628,   16.176, 0.0095, 0.0112,  32.8861, 02 Oct 2018 16:23:32
 10.6130,  3.65740,   16.034, 0.0101, 0.0101,  32.8851, 02 Oct 2018 16:23:34
 10.6281,  3.65856,   16.021, 0.0101, 0.0105,  32.8830, 02 Oct 2018 16:23:36
 10.7325,  3.66620,   16.182, 0.0099, 0.0111,  32.8653, 02 Oct 2018 16:23:39
 10.7325,  3.66598,   16.219, 0.0095, 0.0103,  32.8630, 02 Oct 2018 16:23:41
 10.7213,  3.66536,   16.035, 0.0099, 0.0102,  32.8670, 02 Oct 2018 16:23:43
 10.7520,  3.66803,   16.007, 0.0096, 0.0100,  32.8661, 02 Oct 2018 16:23:46
 10.7974,  3.67056,   16.043, 0.0096, 0.0112,  32.8505, 02 Oct 2018 16:23:48
 10.9190,  3.67890,   16.158, 0.0096, 0.0105,  32.8243, 02 Oct 2018 16:23:50
 10.9239,  3.67850,   16.223, 0.0101, 0.0101,  32.8160, 02 Oct 2018 16:23:53
 10.9294,  3.67938,   16.102, 0.0096, 0.0101,  32.8198, 02 Oct 2018 16:23:55
 10.9477,  3.68167,   16.025, 0.0096, 0.0109,  32.8262, 02 Oct 2018 16:23:58
 11.0167,  3.68745,   16.115, 0.0096, 0.0109,  32.8217, 02 Oct 2018 16:24:00
 11.0349,  3.68804,   16.072, 0.0097, 0.0102,  32.8112, 02 Oct 2018 16:24:02
 11.0403,  3.68818,   15.953, 0.0097, 0.0097,  32.8079, 02 Oct 2018 16:24:05
 11.1437,  3.69668,   16.077, 0.0094, 0.0106,  32.7995, 02 Oct 2018 16:24:07
 11.1602,  3.69694,   16.284, 0.0094, 0.0104,  32.7874, 02 Oct 2018 16:24:09
 11.1598,  3.69716,   16.163, 0.0097, 0.0096,  32.7899, 02 Oct 2018 16:24:12
 11.1618,  3.69744,   16.093, 0.0108, 0.0100,  32.7909, 02 Oct 2018 16:24:14
 11.1629,  3.69795,   16.034, 0.0099, 0.0111,  32.7951, 02 Oct 2018 16:24:17
 11.1810,  3.69925,   16.083, 0.0101, 0.0104,  32.7917, 02 Oct 2018 16:24:19
 11.1932,  3.69999,   16.091, 0.0095, 0.0103,  32.7881, 02 Oct 2018 16:24:21
 11.1960,  3.70012,   16.017, 0.0093, 0.0100,  32.7869, 02 Oct 2018 16:24:24
 11.2011,  3.70074,   16.021, 0.0100, 0.0108,  32.7885, 02 Oct 2018 16:24:26
 11.2051,  3.70116,   16.082, 0.0099, 0.0099,  32.7891, 02 Oct 2018 16:24:28
 11.2084,  3.70158,   16.128, 0.0097, 0.0098,  32.7902, 02 Oct 2018 16:24:31
 11.2023,  3.70106,   16.024, 0.0095, 0.0100,  32.7906, 02 Oct 2018 16:24:33
 11.1879,  3.70022,   15.924, 0.0094, 0.0108,  32.7952, 02 Oct 2018 16:24:35
 11.1701,  3.69922,   15.947, 0.0092, 0.0109,  32.8012, 02 Oct 2018 16:24:38
 11.1655,  3.69914,   16.018, 0.0094, 0.0101,  32.8044, 02 Oct 2018 16:24:40
 11.1236,  3.69644,   15.955, 0.0093, 0.0096,  32.8152, 02 Oct 2018 16:24:42
 11.1086,  3.69529,   15.937, 0.0098, 0.0107,  32.8173, 02 Oct 2018 16:24:45
 10.9943,  3.68640,   15.969, 0.0094, 0.0098,  32.8314, 02 Oct 2018 16:24:47
 10.8991,  3.67962,   16.154, 0.0097, 0.0109,  32.8493, 02 Oct 2018 16:24:50
 10.8521,  3.67782,   16.129, 0.0106, 0.0101,  32.8736, 02 Oct 2018 16:24:52
 10.9003,  3.68073,   15.900, 0.0091, 0.0111,  32.8593, 02 Oct 2018 16:24:54
 10.8235,  3.67467,   15.801, 0.0097, 0.0106,  32.8681, 02 Oct 2018 16:24:57
 10.7633,  3.67142,   15.921, 0.0096, 0.0099,  32.8898, 02 Oct 2018 16:24:59
 10.6548,  3.66327,   16.075, 0.0097, 0.0095,  32.9060, 02 Oct 2018 16:25:01
 10.6448,  3.66285,   16.128, 0.0094, 0.0111,  32.9108, 02 Oct 2018 16:25:04
 10.6281,  3.66125,   16.028, 0.0103, 0.0100,  32.9100, 02 Oct 2018 16:25:06
 10.6265,  3.66109,   15.924, 0.0099, 0.0105,  32.9099, 02 Oct 2018 16:25:08
 10.5617,  3.65577,   15.910, 0.0100, 0.0101,  32.9150, 02 Oct 2018 16:25:11
 10.5099,  3.65237,   15.931, 0.0097, 0.0106,  32.9277, 02 Oct 2018 16:25:13
 10.4594,  3.64856,   15.997, 0.0097, 0.0104,  32.9353, 02 Oct 2018 16:25:16
 10.4624,  3.64861,   15.961, 0.0100, 0.0104,  32.9331, 02 Oct 2018 16:25:18
 10.4401,  3.64670,   16.001, 0.0095, 0.0106,  32.9340, 02 Oct 2018 16:25:20
 10.3684,  3.64104,   15.980, 0.0095, 0.0115,  32.9421, 02 Oct 2018 16:25:23
 10.3100,  3.63659,   16.009, 0.0091, 0.0107,  32.9503, 02 Oct 2018 16:25:25
 10.2855,  3.63571,   15.956, 0.0099, 0.0102,  32.9637, 02 Oct 2018 16:25:28
 10.3010,  3.63622,   15.934, 0.0097, 0.0096,  32.9547, 02 Oct 2018 16:25:30
 10.2755,  3.63428,   15.840, 0.0096, 0.0110,  32.9584, 02 Oct 2018 16:25:32
 10.2319,  3.63122,   15.902, 0.0094, 0.0097,  32.9671, 02 Oct 2018 16:25:35
 10.2053,  3.62910,   16.034, 0.0093, 0.0099,  32.9698, 02 Oct 2018 16:25:37
 10.2029,  3.62868,   16.077, 0.0102, 0.0108,  32.9677, 02 Oct 2018 16:25:39
 10.1690,  3.62540,   16.030, 0.0096, 0.0108,  32.9655, 02 Oct 2018 16:25:42
 10.1943,  3.62749,   15.799, 0.0094, 0.0101,  32.9636, 02 Oct 2018 16:25:44
 10.0448,  3.61433,   15.773, 0.0092, 0.0104,  32.9666, 02 Oct 2018 16:25:46
  9.9792,  3.61048,   15.868, 0.0096, 0.0102,  32.9874, 02 Oct 2018 16:25:49
  9.9624,  3.60898,   15.949, 0.0094, 0.0103,  32.9874, 02 Oct 2018 16:25:51
  9.9596,  3.60825,   15.896, 0.0093, 0.0097,  32.9826, 02 Oct 2018 16:25:53
  9.9773,  3.60958,   15.896, 0.0098, 0.0102,  32.9800, 02 Oct 2018 16:25:56
  9.9364,  3.60619,   15.907, 0.0092, 0.0097,  32.9829, 02 Oct 2018 16:25:58
  9.9272,  3.60564,   15.921, 0.0098, 0.0113,  32.9857, 02 Oct 2018 16:26:01
  9.9026,  3.60373,   15.951, 0.0110, 0.0101,  32.9886, 02 Oct 2018 16:26:03
  9.9263,  3.60535,   15.794, 0.0097, 0.0099,  32.9836, 02 Oct 2018 16:26:05
  9.9193,  3.60504,   15.763, 0.0097, 0.0098,  32.9869, 02 Oct 2018 16:26:08
  9.8772,  3.60195,   15.708, 0.0097, 0.0108,  32.9939, 02 Oct 2018 16:26:10
  9.8464,  3.60018,   16.001, 0.0097, 0.0103,  33.0039, 02 Oct 2018 16:26:12
  9.8322,  3.59941,   16.129, 0.0094, 0.0103,  33.0090, 02 Oct 2018 16:26:15
  9.8297,  3.59852,   15.860, 0.0099, 0.0096,  33.0024, 02 Oct 2018 16:26:17
  9.8033,  3.59626,   15.731, 0.0097, 0.0112,  33.0035, 02 Oct 2018 16:26:20
  9.8007,  3.59648,   15.710, 0.0098, 0.0101,  33.0082, 02 Oct 2018 16:26:22
  9.8023,  3.59644,   15.795, 0.0093, 0.0096,  33.0063, 02 Oct 2018 16:26:24
  9.7972,  3.59604,   15.929, 0.0099, 0.0102,  33.0068, 02 Oct 2018 16:26:27
  9.7979,  3.59621,   15.941, 0.0098, 0.0107,  33.0078, 02 Oct 2018 16:26:29
  9.8089,  3.59675,   15.841, 0.0101, 0.0099,  33.0034, 02 Oct 2018 16:26:31
  9.7934,  3.59530,   15.778, 0.0095, 0.0101,  33.0028, 02 Oct 2018 16:26:34
  9.7797,  3.59438,   15.766, 0.0096, 0.0097,  33.0060, 02 Oct 2018 16:26:36
  9.7742,  3.59373,   15.775, 0.0098, 0.0106,  33.0044, 02 Oct 2018 16:26:39
  9.7787,  3.59431,   15.847, 0.0097, 0.0101,  33.0061, 02 Oct 2018 16:26:41
  9.7825,  3.59459,   15.796, 0.0094, 0.0097,  33.0055, 02 Oct 2018 16:26:43
  9.7899,  3.59510,   15.796, 0.0096, 0.0100,  33.0039, 02 Oct 2018 16:26:46
  9.7873,  3.59485,   15.791, 0.0095, 0.0111,  33.0038, 02 Oct 2018 16:26:48
  9.7897,  3.59501,   15.820, 0.0102, 0.0099,  33.0033, 02 Oct 2018 16:26:50
  9.7808,  3.59414,   15.904, 0.0096, 0.0096,  33.0025, 02 Oct 2018 16:26:53
  9.7838,  3.59459,   15.806, 0.0099, 0.0096,  33.0043, 02 Oct 2018 16:26:55
  9.7932,  3.59527,   15.699, 0.0095, 0.0106,  33.0027, 02 Oct 2018 16:26:57
  9.7910,  3.59492,   15.630, 0.0094, 0.0104,  33.0012, 02 Oct 2018 16:27:00
  9.7752,  3.59352,   15.760, 0.0097, 0.0099,  33.0014, 02 Oct 2018 16:27:02
  9.7809,  3.59421,   15.911, 0.0098, 0.0095,  33.0031, 02 Oct 2018 16:27:04
  9.7861,  3.59458,   15.825, 0.0103, 0.0106,  33.0022, 02 Oct 2018 16:27:07
  9.7951,  3.59510,   15.646, 0.0089, 0.0097,  32.9993, 02 Oct 2018 16:27:09
  9.8069,  3.59583,   15.560, 0.0093, 0.0106,  32.9959, 02 Oct 2018 16:27:12
  9.7899,  3.59467,   15.738, 0.0112, 0.0097,  32.9996, 02 Oct 2018 16:27:14
  9.8029,  3.59556,   15.853, 0.0101, 0.0104,  32.9967, 02 Oct 2018 16:27:16
  9.8102,  3.59597,   15.704, 0.0098, 0.0100,  32.9942, 02 Oct 2018 16:27:19
  9.8214,  3.59660,   15.568, 0.0096, 0.0106,  32.9905, 02 Oct 2018 16:27:21
  9.8000,  3.59527,   15.639, 0.0103, 0.0095,  32.9965, 02 Oct 2018 16:27:23
  9.8051,  3.59563,   15.862, 0.0098, 0.0113,  32.9954, 02 Oct 2018 16:27:26
  9.8110,  3.59602,   15.924, 0.0098, 0.0100,  32.9940, 02 Oct 2018 16:27:28
  9.8198,  3.59657,   15.681, 0.0101, 0.0100,  32.9917, 02 Oct 2018 16:27:30
  9.8360,  3.59755,   15.305, 0.0097, 0.0098,  32.9869, 02 Oct 2018 16:27:33
  9.8361,  3.59722,   15.502, 0.0092, 0.0110,  32.9834, 02 Oct 2018 16:27:35
  9.8484,  3.59794,   15.813, 0.0095, 0.0100,  32.9794, 02 Oct 2018 16:27:38
  9.8535,  3.59859,   15.856, 0.0099, 0.0103,  32.9813, 02 Oct 2018 16:27:40
  9.8695,  3.59973,   15.783, 0.0091, 0.0102,  32.9782, 02 Oct 2018 16:27:42
  9.8717,  3.59978,   15.595, 0.0096, 0.0109,  32.9769, 02 Oct 2018 16:27:45
  9.8927,  3.60135,   15.428, 0.0093, 0.0102,  32.9737, 02 Oct 2018 16:27:47
  9.8557,  3.59895,   15.595, 0.0095, 0.0098,  32.9831, 02 Oct 2018 16:27:49
  9.8186,  3.59664,   15.818, 0.0097, 0.0100,  32.9933, 02 Oct 2018 16:27:52
  9.8279,  3.59734,   15.700, 0.0097, 0.0108,  32.9920, 02 Oct 2018 16:27:54
  9.8458,  3.59829,   15.540, 0.0092, 0.0097,  32.9854, 02 Oct 2018 16:27:56
  9.8474,  3.59829,   15.480, 0.0096, 0.0101,  32.9839, 02 Oct 2018 16:27:59
  9.8730,  3.59989,   15.659, 0.0096, 0.0101,  32.9768, 02 Oct 2018 16:28:01
  9.8615,  3.59912,   15.881, 0.0099, 0.0109,  32.9794, 02 Oct 2018 16:28:03
  9.8669,  3.59956,   15.624, 0.0095, 0.0099,  32.9790, 02 Oct 2018 16:28:06
  9.8929,  3.60145,   15.196, 0.0093, 0.0106,  32.9746, 02 Oct 2018 16:28:08
  9.9358,  3.60476,   15.345, 0.0099, 0.0101,  32.9691, 02 Oct 2018 16:28:11
  9.9691,  3.60707,   15.715, 0.0093, 0.0102,  32.9620, 02 Oct 2018 16:28:13
  9.8747,  3.60012,   15.800, 0.0094, 0.0099,  32.9775, 02 Oct 2018 16:28:15
  9.9094,  3.60276,   15.590, 0.0098, 0.0102,  32.9728, 02 Oct 2018 16:28:18
  9.9623,  3.60657,   15.370, 0.0094, 0.0097,  32.9632, 02 Oct 2018 16:28:20
  9.9710,  3.60693,   15.501, 0.0102, 0.0109,  32.9590, 02 Oct 2018 16:28:23
  9.9630,  3.60619,   15.686, 0.0096, 0.0098,  32.9587, 02 Oct 2018 16:28:25
  9.9646,  3.60674,   15.552, 0.0098, 0.0104,  32.9628, 02 Oct 2018 16:28:27
  9.9767,  3.60764,   15.478, 0.0101, 0.0102,  32.9609, 02 Oct 2018 16:28:30
  9.9767,  3.60754,   15.595, 0.0095, 0.0103,  32.9598, 02 Oct 2018 16:28:32
  9.8838,  3.60144,   15.799, 0.0097, 0.0103,  32.9827, 02 Oct 2018 16:28:34
  9.8765,  3.60120,   15.699, 0.0095, 0.0108,  32.9869, 02 Oct 2018 16:28:37
  9.9185,  3.60397,   15.520, 0.0094, 0.0101,  32.9767, 02 Oct 2018 16:28:39
  9.9049,  3.60253,   15.421, 0.0094, 0.0107,  32.9745, 02 Oct 2018 16:28:41
  9.8983,  3.60230,   15.562, 0.0098, 0.0106,  32.9782, 02 Oct 2018 16:28:44
  9.8997,  3.60252,   15.668, 0.0102, 0.0102,  32.9791, 02 Oct 2018 16:28:46
  9.8954,  3.60208,   15.605, 0.0095, 0.0099,  32.9785, 02 Oct 2018 16:28:48
  9.9151,  3.60360,   15.553, 0.0104, 0.0096,  32.9761, 02 Oct 2018 16:28:51
  9.8816,  3.60140,   15.633, 0.0099, 0.0103,  32.9843, 02 Oct 2018 16:28:53
  9.8657,  3.60013,   15.657, 0.0094, 0.0107,  32.9859, 02 Oct 2018 16:28:56
  9.8635,  3.60013,   15.578, 0.0102, 0.0099,  32.9880, 02 Oct 2018 16:28:58
  9.8882,  3.60171,   15.507, 0.0100, 0.0104,  32.9815, 02 Oct 2018 16:29:00
  9.8145,  3.59662,   15.586, 0.0108, 0.0109,  32.9971, 02 Oct 2018 16:29:03
  9.7951,  3.59560,   15.707, 0.0093, 0.0107,  33.0044, 02 Oct 2018 16:29:05
  9.7898,  3.59530,   15.690, 0.0095, 0.0106,  33.0061, 02 Oct 2018 16:29:08
  9.8044,  3.59620,   15.563, 0.0095, 0.0099,  33.0021, 02 Oct 2018 16:29:10
  9.8040,  3.59604,   15.470, 0.0098, 0.0111,  33.0009, 02 Oct 2018 16:29:12
  9.7780,  3.59435,   15.601, 0.0098, 0.0100,  33.0073, 02 Oct 2018 16:29:15
  9.7728,  3.59413,   15.681, 0.0098, 0.0102,  33.0099, 02 Oct 2018 16:29:17
  9.7775,  3.59447,   15.583, 0.0097, 0.0097,  33.0090, 02 Oct 2018 16:29:19
  9.7864,  3.59488,   15.472, 0.0099, 0.0106,  33.0051, 02 Oct 2018 16:29:22
  9.7834,  3.59463,   15.469, 0.0098, 0.0101,  33.0053, 02 Oct 2018 16:29:24
  9.7681,  3.59365,   15.672, 0.0102, 0.0101,  33.0092, 02 Oct 2018 16:29:26
  9.7609,  3.59326,   15.759, 0.0102, 0.0097,  33.0118, 02 Oct 2018 16:29:29
  9.7679,  3.59365,   15.521, 0.0093, 0.0107,  33.0095, 02 Oct 2018 16:29:31
  9.7768,  3.59412,   15.313, 0.0102, 0.0106,  33.0062, 02 Oct 2018 16:29:34
  9.7781,  3.59405,   15.441, 0.0099, 0.0104,  33.0043, 02 Oct 2018 16:29:36
  9.7646,  3.59321,   15.694, 0.0097, 0.0100,  33.0079, 02 Oct 2018 16:29:38
  9.7682,  3.59354,   15.746, 0.0093, 0.0103,  33.0079, 02 Oct 2018 16:29:41
  9.7675,  3.59336,   15.661, 0.0096, 0.0099,  33.0068, 02 Oct 2018 16:29:43
  9.7693,  3.59348,   15.439, 0.0101, 0.0101,  33.0066, 02 Oct 2018 16:29:45
  9.7665,  3.59322,   15.370, 0.0099, 0.0102,  33.0064, 02 Oct 2018 16:29:48
  9.7305,  3.59083,   15.623, 0.0097, 0.0111,  33.0150, 02 Oct 2018 16:29:50
  9.7376,  3.59141,   15.723, 0.0096, 0.0101,  33.0143, 02 Oct 2018 16:29:52
  9.7389,  3.59143,   15.417, 0.0094, 0.0102,  33.0135, 02 Oct 2018 16:29:55
  9.7478,  3.59186,   15.302, 0.0094, 0.0111,  33.0097, 02 Oct 2018 16:29:57
  9.7440,  3.59161,   15.500, 0.0098, 0.0107,  33.0106, 02 Oct 2018 16:29:59
  9.7557,  3.59242,   15.709, 0.0093, 0.0105,  33.0081, 02 Oct 2018 16:30:02
  9.7512,  3.59201,   15.717, 0.0092, 0.0102,  33.0080, 02 Oct 2018 16:30:04
  9.7549,  3.59232,   15.416, 0.0094, 0.0102,  33.0079, 02 Oct 2018 16:30:07
  9.7609,  3.59279,   15.194, 0.0098, 0.0101,  33.0072, 02 Oct 2018 16:30:09
  9.7540,  3.59220,   15.402, 0.0095, 0.0107,  33.0075, 02 Oct 2018 16:30:11
  9.7587,  3.59258,   15.646, 0.0099, 0.0097,  33.0069, 02 Oct 2018 16:30:14
  9.7562,  3.59235,   15.694, 0.0095, 0.0105,  33.0069, 02 Oct 2018 16:30:16
  9.7574,  3.59248,   15.634, 0.0092, 0.0110,  33.0071, 02 Oct 2018 16:30:18
  9.7598,  3.59259,   15.464, 0.0094, 0.0099,  33.0061, 02 Oct 2018 16:30:21
  9.7607,  3.59259,   15.407, 0.0094, 0.0093,  33.0053, 02 Oct 2018 16:30:23
  9.7478,  3.59177,   15.546, 0.0091, 0.0101,  33.0087, 02 Oct 2018 16:30:25
  9.7469,  3.59164,   15.553, 0.0102, 0.0108,  33.0082, 02 Oct 2018 16:30:28
  9.7493,  3.59178,   15.539, 0.0098, 0.0099,  33.0074, 02 Oct 2018 16:30:30

EraseBlock 13
  9.7517,  3.59191,   15.560, 0.0096, 0.0097,  33.0066, 02 Oct 2018 16:30:33
  9.7508,  3.59184,   15.610, 0.0092, 0.0100,  33.0066, 02 Oct 2018 16:30:36
