
---  10-01-18 17:04:27 ---
  9.4108,  3.58408,   25.304, 0.0097, 0.0099,  33.2365, 01 Oct 2018 17:10:06
  9.2926,  3.57381,   25.612, 0.0097, 0.0099,  33.2402, 01 Oct 2018 17:10:09
  9.1940,  3.56779,   25.566, 0.0096, 0.0100,  33.2698, 01 Oct 2018 17:10:11
  9.1045,  3.56062,   25.532, 0.0096, 0.0114,  33.2789, 01 Oct 2018 17:10:13
  9.3793,  3.58000,   25.473, 0.0096, 0.0099,  33.2237, 01 Oct 2018 17:10:39
  9.4372,  3.58330,   25.222, 0.0094, 0.0109,  33.2040, 01 Oct 2018 17:11:00
  9.4611,  3.58457,   25.255, 0.0097, 0.0098,  33.1949, 01 Oct 2018 17:11:02
  9.4746,  3.58542,   25.424, 0.0095, 0.0101,  33.1910, 01 Oct 2018 17:11:05
  9.4829,  3.58599,   25.817, 0.0092, 0.0099,  33.1890, 01 Oct 2018 17:11:07
  9.4825,  3.58609,   26.190, 0.0095, 0.0105,  33.1903, 01 Oct 2018 17:11:09
  9.4803,  3.58604,   26.696, 0.0096, 0.0108,  33.1915, 01 Oct 2018 17:11:12
  9.4737,  3.58574,   27.171, 0.0092, 0.0105,  33.1944, 01 Oct 2018 17:11:14
  9.4641,  3.58533,   27.634, 0.0095, 0.0098,  33.1988, 01 Oct 2018 17:11:17
  9.4546,  3.58504,   28.023, 0.0103, 0.0102,  33.2045, 01 Oct 2018 17:11:19
  9.4468,  3.58484,   28.508, 0.0098, 0.0101,  33.2094, 01 Oct 2018 17:11:21
  9.4228,  3.58467,   29.049, 0.0091, 0.0101,  33.2298, 01 Oct 2018 17:11:24
  9.3901,  3.58225,   29.493, 0.0099, 0.0100,  33.2350, 01 Oct 2018 17:11:26
  9.3738,  3.58060,   29.829, 0.0094, 0.0101,  33.2329, 01 Oct 2018 17:11:28
  9.2802,  3.57324,   30.166, 0.0101, 0.0096,  33.2438, 01 Oct 2018 17:11:31
  8.9969,  3.55019,   30.658, 0.0104, 0.0098,  33.2688, 01 Oct 2018 17:11:33
  8.8984,  3.54442,   31.180, 0.0098, 0.0105,  33.3006, 01 Oct 2018 17:11:35
  8.8835,  3.54248,   31.638, 0.0096, 0.0100,  33.2942, 01 Oct 2018 17:11:38
  8.8589,  3.54003,   32.110, 0.0095, 0.0105,  33.2914, 01 Oct 2018 17:11:40
  8.8162,  3.53670,   32.607, 0.0095, 0.0098,  33.2965, 01 Oct 2018 17:11:43
  8.7938,  3.53667,   33.001, 0.0101, 0.0102,  33.3171, 01 Oct 2018 17:11:45
  8.8109,  3.53762,   33.306, 0.0096, 0.0106,  33.3107, 01 Oct 2018 17:11:47
  8.8441,  3.53948,   33.666, 0.0091, 0.0100,  33.2989, 01 Oct 2018 17:11:50
  8.7678,  3.53969,   34.142, 0.0095, 0.0104,  33.3725, 01 Oct 2018 17:11:52
  8.7676,  3.54091,   34.689, 0.0095, 0.0102,  33.3853, 01 Oct 2018 17:11:54
  8.7719,  3.54198,   35.189, 0.0100, 0.0105,  33.3922, 01 Oct 2018 17:11:57
  8.7755,  3.54295,   35.628, 0.0093, 0.0110,  33.3988, 01 Oct 2018 17:11:59
  8.7792,  3.54323,   36.008, 0.0092, 0.0103,  33.3980, 01 Oct 2018 17:12:01
  8.7814,  3.54376,   36.417, 0.0094, 0.0098,  33.4014, 01 Oct 2018 17:12:04
  8.7862,  3.54511,   36.851, 0.0097, 0.0100,  33.4108, 01 Oct 2018 17:12:06
  8.7881,  3.54477,   37.202, 0.0096, 0.0106,  33.4053, 01 Oct 2018 17:12:09
  8.7909,  3.54493,   37.596, 0.0101, 0.0104,  33.4041, 01 Oct 2018 17:12:11
  8.7970,  3.54803,   38.105, 0.0098, 0.0100,  33.4306, 01 Oct 2018 17:12:13
  8.8042,  3.55018,   38.671, 0.0101, 0.0096,  33.4461, 01 Oct 2018 17:12:16
  8.8060,  3.55098,   39.139, 0.0104, 0.0100,  33.4525, 01 Oct 2018 17:12:18
  8.8094,  3.55120,   39.479, 0.0103, 0.0106,  33.4515, 01 Oct 2018 17:12:20
  8.8108,  3.55161,   39.791, 0.0098, 0.0099,  33.4543, 01 Oct 2018 17:12:23
  8.8138,  3.55308,   40.169, 0.0102, 0.0110,  33.4667, 01 Oct 2018 17:12:25
  8.8158,  3.55448,   40.611, 0.0097, 0.0104,  33.4792, 01 Oct 2018 17:12:27
  8.8160,  3.55500,   41.087, 0.0106, 0.0107,  33.4843, 01 Oct 2018 17:12:30
  8.8142,  3.55539,   41.562, 0.0098, 0.0102,  33.4898, 01 Oct 2018 17:12:32
  8.8139,  3.55567,   42.020, 0.0102, 0.0101,  33.4929, 01 Oct 2018 17:12:35
  8.8119,  3.55591,   42.488, 0.0089, 0.0110,  33.4970, 01 Oct 2018 17:12:37
  8.8112,  3.55605,   42.930, 0.0099, 0.0105,  33.4989, 01 Oct 2018 17:12:39
  8.8103,  3.55627,   43.295, 0.0097, 0.0108,  33.5020, 01 Oct 2018 17:12:42
  8.8086,  3.55630,   43.662, 0.0095, 0.0107,  33.5037, 01 Oct 2018 17:12:44
  8.8029,  3.55645,   43.923, 0.0101, 0.0101,  33.5105, 01 Oct 2018 17:12:46
  8.8111,  3.55642,   43.925, 0.0096, 0.0110,  33.5025, 01 Oct 2018 17:12:49
  8.8090,  3.55653,   43.949, 0.0099, 0.0100,  33.5056, 01 Oct 2018 17:12:51
  8.8072,  3.55661,   43.980, 0.0098, 0.0097,  33.5082, 01 Oct 2018 17:12:53
  8.8015,  3.55654,   44.028, 0.0102, 0.0109,  33.5128, 01 Oct 2018 17:12:56
  8.7991,  3.55652,   44.016, 0.0097, 0.0101,  33.5148, 01 Oct 2018 17:12:58
  8.7999,  3.55654,   43.967, 0.0099, 0.0110,  33.5144, 01 Oct 2018 17:13:00
  8.7996,  3.55656,   43.916, 0.0100, 0.0097,  33.5148, 01 Oct 2018 17:13:03
  8.8009,  3.55665,   43.868, 0.0098, 0.0102,  33.5146, 01 Oct 2018 17:13:05
  8.7990,  3.55657,   43.864, 0.0100, 0.0102,  33.5155, 01 Oct 2018 17:13:08
  8.7975,  3.55639,   43.961, 0.0099, 0.0102,  33.5150, 01 Oct 2018 17:13:10
  8.7965,  3.55641,   44.047, 0.0098, 0.0111,  33.5160, 01 Oct 2018 17:13:12
  8.7969,  3.55652,   44.026, 0.0097, 0.0103,  33.5169, 01 Oct 2018 17:13:15
  8.7989,  3.55668,   43.945, 0.0103, 0.0103,  33.5168, 01 Oct 2018 17:13:17
  8.7963,  3.55652,   43.899, 0.0098, 0.0100,  33.5175, 01 Oct 2018 17:13:19
  8.7964,  3.55647,   43.922, 0.0103, 0.0099,  33.5170, 01 Oct 2018 17:13:22
  8.7955,  3.55643,   43.942, 0.0101, 0.0117,  33.5173, 01 Oct 2018 17:13:24
  8.7963,  3.55651,   43.940, 0.0099, 0.0101,  33.5174, 01 Oct 2018 17:13:27
  8.7960,  3.55654,   43.949, 0.0112, 0.0103,  33.5180, 01 Oct 2018 17:13:29
  8.7959,  3.55664,   43.939, 0.0101, 0.0104,  33.5192, 01 Oct 2018 17:13:31
  8.7955,  3.55668,   43.932, 0.0096, 0.0103,  33.5200, 01 Oct 2018 17:13:34
  8.7944,  3.55665,   43.979, 0.0098, 0.0108,  33.5207, 01 Oct 2018 17:13:36
  8.7931,  3.55668,   44.007, 0.0102, 0.0108,  33.5222, 01 Oct 2018 17:13:38
  8.7963,  3.55698,   43.962, 0.0102, 0.0101,  33.5224, 01 Oct 2018 17:13:41
  8.7961,  3.55705,   43.898, 0.0104, 0.0108,  33.5234, 01 Oct 2018 17:13:43
  8.7939,  3.55700,   43.882, 0.0099, 0.0096,  33.5249, 01 Oct 2018 17:13:45
  8.7923,  3.55698,   43.911, 0.0102, 0.0099,  33.5262, 01 Oct 2018 17:13:48
  8.7928,  3.55698,   43.955, 0.0098, 0.0121,  33.5256, 01 Oct 2018 17:13:50
  8.7931,  3.55703,   43.985, 0.0101, 0.0105,  33.5258, 01 Oct 2018 17:13:52
  8.7932,  3.55705,   44.003, 0.0099, 0.0102,  33.5260, 01 Oct 2018 17:13:55
  8.7935,  3.55712,   43.986, 0.0101, 0.0108,  33.5264, 01 Oct 2018 17:13:57
  8.7937,  3.55719,   43.947, 0.0098, 0.0105,  33.5270, 01 Oct 2018 17:14:00
  8.7937,  3.55719,   43.929, 0.0107, 0.0112,  33.5271, 01 Oct 2018 17:14:02
  8.7919,  3.55716,   43.919, 0.0103, 0.0100,  33.5284, 01 Oct 2018 17:14:04
  8.7910,  3.55714,   43.919, 0.0100, 0.0102,  33.5290, 01 Oct 2018 17:14:07
  8.7901,  3.55716,   43.962, 0.0095, 0.0109,  33.5301, 01 Oct 2018 17:14:09
  8.7893,  3.55726,   44.005, 0.0103, 0.0097,  33.5319, 01 Oct 2018 17:14:11
  8.7894,  3.55736,   44.010, 0.0099, 0.0112,  33.5328, 01 Oct 2018 17:14:14
  8.7893,  3.55740,   43.961, 0.0102, 0.0108,  33.5334, 01 Oct 2018 17:14:16
  8.7898,  3.55748,   43.941, 0.0103, 0.0099,  33.5338, 01 Oct 2018 17:14:19
  8.7885,  3.55739,   43.937, 0.0099, 0.0107,  33.5340, 01 Oct 2018 17:14:21
  8.7887,  3.55743,   43.911, 0.0098, 0.0102,  33.5343, 01 Oct 2018 17:14:23
  8.7885,  3.55744,   43.910, 0.0104, 0.0115,  33.5345, 01 Oct 2018 17:14:26
  8.7880,  3.55743,   43.947, 0.0100, 0.0107,  33.5349, 01 Oct 2018 17:14:28
  8.7873,  3.55739,   43.996, 0.0102, 0.0104,  33.5351, 01 Oct 2018 17:14:30
  8.7873,  3.55740,   44.035, 0.0100, 0.0104,  33.5352, 01 Oct 2018 17:14:33
  8.7873,  3.55740,   44.015, 0.0099, 0.0104,  33.5352, 01 Oct 2018 17:14:35
  8.7874,  3.55741,   43.933, 0.0095, 0.0110,  33.5353, 01 Oct 2018 17:14:38
  8.7884,  3.55759,   43.862, 0.0094, 0.0105,  33.5363, 01 Oct 2018 17:14:40
  8.7876,  3.55743,   43.867, 0.0108, 0.0098,  33.5353, 01 Oct 2018 17:14:42
  8.7867,  3.55739,   43.937, 0.0098, 0.0106,  33.5357, 01 Oct 2018 17:14:45
  8.7864,  3.55736,   44.021, 0.0103, 0.0103,  33.5356, 01 Oct 2018 17:14:47
  8.7864,  3.55737,   44.038, 0.0097, 0.0109,  33.5357, 01 Oct 2018 17:14:49
  8.7870,  3.55741,   44.010, 0.0101, 0.0106,  33.5357, 01 Oct 2018 17:14:52
  8.7876,  3.55748,   43.966, 0.0097, 0.0107,  33.5358, 01 Oct 2018 17:14:54
  8.7863,  3.55741,   43.900, 0.0100, 0.0111,  33.5364, 01 Oct 2018 17:14:56
  8.7863,  3.55743,   43.900, 0.0102, 0.0108,  33.5365, 01 Oct 2018 17:14:59
  8.7845,  3.55736,   43.941, 0.0099, 0.0104,  33.5375, 01 Oct 2018 17:15:01
  8.7847,  3.55737,   43.945, 0.0097, 0.0107,  33.5374, 01 Oct 2018 17:15:03
  8.7856,  3.55740,   43.960, 0.0102, 0.0107,  33.5368, 01 Oct 2018 17:15:06
  8.7846,  3.55736,   44.006, 0.0099, 0.0102,  33.5374, 01 Oct 2018 17:15:08
  8.7837,  3.55734,   44.052, 0.0099, 0.0101,  33.5380, 01 Oct 2018 17:15:11
  8.7838,  3.55739,   44.043, 0.0094, 0.0104,  33.5383, 01 Oct 2018 17:15:13
  8.7845,  3.55741,   43.944, 0.0101, 0.0110,  33.5380, 01 Oct 2018 17:15:15
  8.7856,  3.55749,   43.841, 0.0099, 0.0104,  33.5379, 01 Oct 2018 17:15:18
  8.7855,  3.55747,   43.842, 0.0096, 0.0100,  33.5377, 01 Oct 2018 17:15:20
  8.7827,  3.55736,   43.925, 0.0099, 0.0106,  33.5392, 01 Oct 2018 17:15:23
  8.7824,  3.55736,   44.029, 0.0104, 0.0105,  33.5394, 01 Oct 2018 17:15:25
  8.7824,  3.55736,   44.082, 0.0098, 0.0107,  33.5394, 01 Oct 2018 17:15:27
  8.7831,  3.55739,   44.042, 0.0101, 0.0101,  33.5390, 01 Oct 2018 17:15:30
  8.7846,  3.55751,   43.971, 0.0105, 0.0107,  33.5389, 01 Oct 2018 17:15:32
  8.7831,  3.55739,   43.931, 0.0107, 0.0106,  33.5391, 01 Oct 2018 17:15:34
  8.7822,  3.55736,   43.904, 0.0097, 0.0102,  33.5397, 01 Oct 2018 17:15:37
  8.7822,  3.55736,   43.893, 0.0094, 0.0112,  33.5396, 01 Oct 2018 17:15:39
  8.7816,  3.55734,   43.927, 0.0101, 0.0110,  33.5401, 01 Oct 2018 17:15:41
  8.7815,  3.55733,   44.012, 0.0091, 0.0101,  33.5400, 01 Oct 2018 17:15:44
  8.7817,  3.55734,   44.062, 0.0104, 0.0101,  33.5399, 01 Oct 2018 17:15:46
  8.7817,  3.55736,   44.038, 0.0100, 0.0106,  33.5401, 01 Oct 2018 17:15:49
  8.7817,  3.55736,   43.977, 0.0104, 0.0108,  33.5401, 01 Oct 2018 17:15:51
  8.7822,  3.55739,   43.914, 0.0111, 0.0104,  33.5399, 01 Oct 2018 17:15:53
  8.7817,  3.55736,   43.863, 0.0105, 0.0097,  33.5402, 01 Oct 2018 17:15:56
  8.7814,  3.55734,   43.871, 0.0104, 0.0107,  33.5403, 01 Oct 2018 17:15:58
  8.7809,  3.55734,   43.973, 0.0105, 0.0102,  33.5407, 01 Oct 2018 17:16:00
  8.7804,  3.55736,   44.082, 0.0096, 0.0111,  33.5413, 01 Oct 2018 17:16:03
  8.7813,  3.55739,   44.077, 0.0100, 0.0106,  33.5407, 01 Oct 2018 17:16:05
  8.7823,  3.55745,   43.989, 0.0106, 0.0102,  33.5405, 01 Oct 2018 17:16:07
  8.7842,  3.55761,   43.900, 0.0102, 0.0105,  33.5403, 01 Oct 2018 17:16:10
  8.7817,  3.55745,   43.860, 0.0095, 0.0104,  33.5411, 01 Oct 2018 17:16:12
  8.7808,  3.55739,   43.889, 0.0101, 0.0107,  33.5413, 01 Oct 2018 17:16:15
  8.7806,  3.55737,   43.980, 0.0099, 0.0109,  33.5412, 01 Oct 2018 17:16:17
  8.7804,  3.55737,   44.062, 0.0105, 0.0105,  33.5415, 01 Oct 2018 17:16:19
  8.7808,  3.55739,   44.047, 0.0097, 0.0099,  33.5412, 01 Oct 2018 17:16:22
  8.7810,  3.55739,   43.963, 0.0095, 0.0111,  33.5411, 01 Oct 2018 17:16:24
  8.7820,  3.55747,   43.903, 0.0102, 0.0098,  33.5410, 01 Oct 2018 17:16:26
  8.7803,  3.55741,   43.916, 0.0099, 0.0106,  33.5420, 01 Oct 2018 17:16:29
  8.7798,  3.55742,   43.955, 0.0096, 0.0107,  33.5426, 01 Oct 2018 17:16:31
  8.7799,  3.55744,   43.978, 0.0093, 0.0107,  33.5427, 01 Oct 2018 17:16:34
  8.7803,  3.55743,   43.987, 0.0097, 0.0103,  33.5421, 01 Oct 2018 17:16:36
  8.7801,  3.55743,   43.980, 0.0101, 0.0103,  33.5423, 01 Oct 2018 17:16:38
  8.7797,  3.55744,   43.958, 0.0104, 0.0112,  33.5429, 01 Oct 2018 17:16:41
  8.7797,  3.55745,   43.944, 0.0094, 0.0098,  33.5430, 01 Oct 2018 17:16:43
  8.7794,  3.55749,   43.963, 0.0106, 0.0099,  33.5437, 01 Oct 2018 17:16:45
  8.7790,  3.55751,   43.985, 0.0092, 0.0103,  33.5443, 01 Oct 2018 17:16:48
  8.7793,  3.55752,   44.006, 0.0102, 0.0103,  33.5441, 01 Oct 2018 17:16:50
  8.7793,  3.55751,   43.971, 0.0101, 0.0115,  33.5440, 01 Oct 2018 17:16:52
  8.7795,  3.55751,   43.911, 0.0108, 0.0104,  33.5438, 01 Oct 2018 17:16:55
  8.7795,  3.55753,   43.899, 0.0091, 0.0101,  33.5440, 01 Oct 2018 17:16:57
  8.7791,  3.55756,   43.949, 0.0101, 0.0099,  33.5447, 01 Oct 2018 17:16:59
  8.7790,  3.55761,   44.001, 0.0095, 0.0102,  33.5452, 01 Oct 2018 17:17:02
  8.7793,  3.55761,   44.009, 0.0099, 0.0113,  33.5450, 01 Oct 2018 17:17:04
  8.7797,  3.55765,   43.986, 0.0104, 0.0096,  33.5450, 01 Oct 2018 17:17:07
  8.7797,  3.55763,   43.932, 0.0095, 0.0103,  33.5449, 01 Oct 2018 17:17:09
  8.7800,  3.55767,   43.896, 0.0097, 0.0101,  33.5451, 01 Oct 2018 17:17:11
  8.7790,  3.55765,   43.907, 0.0097, 0.0109,  33.5458, 01 Oct 2018 17:17:14
  8.7775,  3.55766,   43.977, 0.0099, 0.0112,  33.5472, 01 Oct 2018 17:17:16
  8.7776,  3.55766,   44.054, 0.0093, 0.0102,  33.5471, 01 Oct 2018 17:17:19
  8.7774,  3.55766,   44.059, 0.0106, 0.0106,  33.5473, 01 Oct 2018 17:17:21
  8.7786,  3.55772,   43.986, 0.0097, 0.0110,  33.5468, 01 Oct 2018 17:17:23
  8.7799,  3.55780,   43.908, 0.0101, 0.0102,  33.5464, 01 Oct 2018 17:17:26
  8.7786,  3.55776,   43.880, 0.0102, 0.0104,  33.5473, 01 Oct 2018 17:17:28
  8.7780,  3.55787,   43.903, 0.0101, 0.0112,  33.5489, 01 Oct 2018 17:17:30
  8.7778,  3.55794,   43.945, 0.0091, 0.0097,  33.5498, 01 Oct 2018 17:17:33
  8.7776,  3.55791,   43.972, 0.0105, 0.0100,  33.5497, 01 Oct 2018 17:17:35
  8.7783,  3.55799,   44.014, 0.0094, 0.0103,  33.5500, 01 Oct 2018 17:17:37
  8.7784,  3.55809,   44.049, 0.0096, 0.0104,  33.5508, 01 Oct 2018 17:17:40
  8.7787,  3.55807,   44.008, 0.0095, 0.0111,  33.5504, 01 Oct 2018 17:17:42
  8.7791,  3.55816,   43.905, 0.0096, 0.0102,  33.5509, 01 Oct 2018 17:17:45
  8.7798,  3.55817,   43.856, 0.0096, 0.0101,  33.5505, 01 Oct 2018 17:17:47
  8.7783,  3.55813,   43.906, 0.0111, 0.0101,  33.5514, 01 Oct 2018 17:17:49
  8.7778,  3.55817,   43.977, 0.0097, 0.0112,  33.5523, 01 Oct 2018 17:17:52
  8.7777,  3.55818,   44.037, 0.0097, 0.0112,  33.5525, 01 Oct 2018 17:17:54
  8.7779,  3.55818,   44.053, 0.0098, 0.0101,  33.5523, 01 Oct 2018 17:17:56
  8.7779,  3.55820,   44.011, 0.0104, 0.0104,  33.5525, 01 Oct 2018 17:17:59
  8.7784,  3.55821,   43.921, 0.0098, 0.0100,  33.5522, 01 Oct 2018 17:18:01
  8.7798,  3.55836,   43.869, 0.0100, 0.0101,  33.5525, 01 Oct 2018 17:18:03
  8.7778,  3.55818,   43.904, 0.0098, 0.0110,  33.5525, 01 Oct 2018 17:18:06
  8.7770,  3.55817,   43.986, 0.0099, 0.0108,  33.5531, 01 Oct 2018 17:18:08
  8.7770,  3.55817,   44.001, 0.0097, 0.0105,  33.5531, 01 Oct 2018 17:18:11
  8.7772,  3.55818,   43.974, 0.0097, 0.0103,  33.5531, 01 Oct 2018 17:18:13
  8.7779,  3.55818,   43.971, 0.0095, 0.0100,  33.5524, 01 Oct 2018 17:18:15
  8.7766,  3.55816,   43.993, 0.0103, 0.0110,  33.5533, 01 Oct 2018 17:18:18
  8.7763,  3.55815,   43.992, 0.0097, 0.0106,  33.5534, 01 Oct 2018 17:18:20
  8.7765,  3.55816,   43.938, 0.0096, 0.0107,  33.5534, 01 Oct 2018 17:18:22
  8.7773,  3.55818,   43.874, 0.0102, 0.0101,  33.5530, 01 Oct 2018 17:18:25
  8.7769,  3.55817,   43.877, 0.0107, 0.0098,  33.5533, 01 Oct 2018 17:18:27
  8.7762,  3.55812,   43.989, 0.0110, 0.0112,  33.5533, 01 Oct 2018 17:18:29
  8.7757,  3.55812,   44.092, 0.0100, 0.0104,  33.5537, 01 Oct 2018 17:18:32
  8.7762,  3.55816,   44.032, 0.0098, 0.0106,  33.5537, 01 Oct 2018 17:18:34
  8.7773,  3.55821,   43.892, 0.0102, 0.0108,  33.5533, 01 Oct 2018 17:18:36
  8.7770,  3.55821,   43.877, 0.0098, 0.0100,  33.5535, 01 Oct 2018 17:18:39
  8.7752,  3.55813,   43.960, 0.0102, 0.0115,  33.5544, 01 Oct 2018 17:18:41
  8.7745,  3.55813,   43.978, 0.0096, 0.0104,  33.5550, 01 Oct 2018 17:18:44
  8.7751,  3.55817,   43.936, 0.0103, 0.0105,  33.5549, 01 Oct 2018 17:18:46
  8.7753,  3.55818,   43.956, 0.0103, 0.0102,  33.5548, 01 Oct 2018 17:18:48
  8.7741,  3.55812,   44.031, 0.0096, 0.0103,  33.5552, 01 Oct 2018 17:18:51
  8.7735,  3.55809,   44.018, 0.0099, 0.0099,  33.5555, 01 Oct 2018 17:18:53
  8.7741,  3.55814,   43.932, 0.0095, 0.0115,  33.5555, 01 Oct 2018 17:18:55
  8.7747,  3.55817,   43.913, 0.0098, 0.0103,  33.5553, 01 Oct 2018 17:18:58
  8.7722,  3.55806,   43.969, 0.0103, 0.0102,  33.5565, 01 Oct 2018 17:19:00
  8.7710,  3.55801,   43.975, 0.0095, 0.0095,  33.5570, 01 Oct 2018 17:19:02
  8.7721,  3.55807,   43.933, 0.0099, 0.0100,  33.5568, 01 Oct 2018 17:19:05
  8.7719,  3.55806,   43.941, 0.0099, 0.0115,  33.5568, 01 Oct 2018 17:19:07
  8.7710,  3.55801,   43.999, 0.0096, 0.0106,  33.5571, 01 Oct 2018 17:19:10
  8.7705,  3.55796,   43.994, 0.0102, 0.0105,  33.5570, 01 Oct 2018 17:19:12
  8.7707,  3.55799,   43.954, 0.0101, 0.0105,  33.5572, 01 Oct 2018 17:19:14
  8.7699,  3.55794,   43.955, 0.0100, 0.0099,  33.5573, 01 Oct 2018 17:19:17
  8.7675,  3.55785,   43.949, 0.0101, 0.0104,  33.5588, 01 Oct 2018 17:19:19
  8.7667,  3.55783,   43.895, 0.0097, 0.0101,  33.5593, 01 Oct 2018 17:19:21
  8.7669,  3.55783,   43.904, 0.0090, 0.0103,  33.5591, 01 Oct 2018 17:19:24
  8.7647,  3.55770,   44.006, 0.0094, 0.0099,  33.5598, 01 Oct 2018 17:19:26
  8.7638,  3.55767,   44.058, 0.0095, 0.0102,  33.5603, 01 Oct 2018 17:19:28
  8.7644,  3.55772,   44.003, 0.0114, 0.0110,  33.5602, 01 Oct 2018 17:19:31
  8.7653,  3.55774,   43.938, 0.0097, 0.0108,  33.5597, 01 Oct 2018 17:19:33
  8.7621,  3.55761,   43.936, 0.0102, 0.0100,  33.5613, 01 Oct 2018 17:19:36

EraseBlock 9
  8.7588,  3.55750,   43.972, 0.0099, 0.0106,  33.5634, 01 Oct 2018 17:19:38
  8.7592,  3.55754,   43.925, 0.0105, 0.0105,  33.5633, 01 Oct 2018 17:19:41
  8.7585,  3.55749,   43.900, 0.0097, 0.0105,  33.5635, 01 Oct 2018 17:19:44
  8.7547,  3.55736,   43.960, 0.0098, 0.0100,  33.5657, 01 Oct 2018 17:19:46
  8.7544,  3.55733,   44.027, 0.0101, 0.0101,  33.5657, 01 Oct 2018 17:19:48
  8.7542,  3.55734,   44.054, 0.0099, 0.0104,  33.5660, 01 Oct 2018 17:19:51
  8.7528,  3.55730,   44.034, 0.0094, 0.0102,  33.5669, 01 Oct 2018 17:19:53
  8.7523,  3.55732,   43.942, 0.0098, 0.0110,  33.5676, 01 Oct 2018 17:19:55
  8.7531,  3.55733,   43.842, 0.0095, 0.0108,  33.5670, 01 Oct 2018 17:19:58
  8.7509,  3.55725,   43.848, 0.0099, 0.0103,  33.5681, 01 Oct 2018 17:20:00
  8.7481,  3.55715,   43.981, 0.0101, 0.0098,  33.5697, 01 Oct 2018 17:20:02
  8.7484,  3.55716,   44.082, 0.0098, 0.0102,  33.5696, 01 Oct 2018 17:20:05
  8.7486,  3.55721,   44.073, 0.0102, 0.0102,  33.5698, 01 Oct 2018 17:20:07
  8.7486,  3.55719,   43.991, 0.0098, 0.0113,  33.5697, 01 Oct 2018 17:20:10
  8.7490,  3.55719,   43.925, 0.0099, 0.0098,  33.5694, 01 Oct 2018 17:20:12
  8.7470,  3.55707,   43.934, 0.0095, 0.0105,  33.5700, 01 Oct 2018 17:20:14
  8.7434,  3.55694,   43.962, 0.0097, 0.0098,  33.5720, 01 Oct 2018 17:20:17
  8.7428,  3.55693,   43.946, 0.0096, 0.0102,  33.5725, 01 Oct 2018 17:20:19
  8.7438,  3.55700,   43.921, 0.0105, 0.0113,  33.5723, 01 Oct 2018 17:20:21
  8.7433,  3.55694,   43.961, 0.0098, 0.0102,  33.5721, 01 Oct 2018 17:20:24
  8.7411,  3.55682,   44.044, 0.0098, 0.0106,  33.5729, 01 Oct 2018 17:20:26
  8.7407,  3.55682,   44.074, 0.0098, 0.0105,  33.5732, 01 Oct 2018 17:20:28
  8.7410,  3.55683,   44.003, 0.0106, 0.0097,  33.5732, 01 Oct 2018 17:20:31
  8.7419,  3.55688,   43.920, 0.0096, 0.0115,  33.5728, 01 Oct 2018 17:20:33
  8.7415,  3.55683,   43.877, 0.0104, 0.0103,  33.5727, 01 Oct 2018 17:20:35
