
---  10-01-18 19:04:23 ---
  9.2773,  3.57381,   25.912, 0.0091, 0.0103,  33.2543, 01 Oct 2018 19:12:11
  9.1428,  3.56482,   26.071, 0.0099, 0.0106,  33.2865, 01 Oct 2018 19:12:14
  9.1544,  3.56379,   25.836, 0.0097, 0.0099,  33.2651, 01 Oct 2018 19:12:16
  9.3614,  3.57804,   25.917, 0.0101, 0.0102,  33.2199, 01 Oct 2018 19:12:43
  9.3573,  3.57633,   25.648, 0.0095, 0.0100,  33.2061, 01 Oct 2018 19:13:04
  9.3552,  3.57654,   25.609, 0.0095, 0.0112,  33.2103, 01 Oct 2018 19:13:06
  9.3711,  3.57757,   25.782, 0.0091, 0.0101,  33.2060, 01 Oct 2018 19:13:09
  9.3721,  3.57763,   26.224, 0.0094, 0.0094,  33.2054, 01 Oct 2018 19:13:11
  9.3586,  3.57666,   26.592, 0.0098, 0.0110,  33.2079, 01 Oct 2018 19:13:13
  9.3537,  3.57678,   26.970, 0.0094, 0.0100,  33.2135, 01 Oct 2018 19:13:16
  9.3562,  3.57760,   27.437, 0.0101, 0.0099,  33.2194, 01 Oct 2018 19:13:18
  9.3611,  3.57857,   28.011, 0.0098, 0.0097,  33.2247, 01 Oct 2018 19:13:20
  9.2410,  3.56943,   28.573, 0.0088, 0.0106,  33.2416, 01 Oct 2018 19:13:23
  9.1095,  3.55991,   29.035, 0.0095, 0.0113,  33.2654, 01 Oct 2018 19:13:25
  9.0189,  3.55218,   29.360, 0.0089, 0.0099,  33.2695, 01 Oct 2018 19:13:27
  8.9717,  3.54741,   29.564, 0.0092, 0.0101,  33.2639, 01 Oct 2018 19:13:30
  8.9031,  3.54206,   29.975, 0.0097, 0.0106,  33.2721, 01 Oct 2018 19:13:32
  8.8754,  3.53956,   30.628, 0.0101, 0.0102,  33.2717, 01 Oct 2018 19:13:34
  8.8613,  3.53851,   31.220, 0.0098, 0.0108,  33.2736, 01 Oct 2018 19:13:37
  8.8569,  3.53815,   31.639, 0.0093, 0.0094,  33.2739, 01 Oct 2018 19:13:39
  8.8457,  3.53693,   31.990, 0.0091, 0.0101,  33.2714, 01 Oct 2018 19:13:42
  8.8201,  3.53551,   32.382, 0.0096, 0.0098,  33.2805, 01 Oct 2018 19:13:44
  8.7738,  3.53647,   32.824, 0.0092, 0.0095,  33.3338, 01 Oct 2018 19:13:46
  8.7614,  3.53813,   33.280, 0.0096, 0.0107,  33.3627, 01 Oct 2018 19:13:49
  8.7628,  3.53970,   33.710, 0.0095, 0.0104,  33.3776, 01 Oct 2018 19:13:51
  8.7662,  3.54078,   34.114, 0.0097, 0.0098,  33.3856, 01 Oct 2018 19:13:53
  8.7718,  3.54183,   34.532, 0.0093, 0.0097,  33.3910, 01 Oct 2018 19:13:56
  8.7793,  3.54343,   35.015, 0.0097, 0.0102,  33.4006, 01 Oct 2018 19:13:58
  8.7963,  3.54729,   35.530, 0.0095, 0.0107,  33.4248, 01 Oct 2018 19:14:00
  8.8097,  3.55066,   35.954, 0.0100, 0.0099,  33.4471, 01 Oct 2018 19:14:03
  8.8141,  3.55191,   36.295, 0.0090, 0.0103,  33.4560, 01 Oct 2018 19:14:05
  8.8142,  3.55267,   36.644, 0.0101, 0.0098,  33.4636, 01 Oct 2018 19:14:08
  8.8133,  3.55348,   37.083, 0.0100, 0.0107,  33.4728, 01 Oct 2018 19:14:10
  8.8112,  3.55430,   37.560, 0.0103, 0.0106,  33.4831, 01 Oct 2018 19:14:12
  8.8085,  3.55503,   38.033, 0.0109, 0.0097,  33.4931, 01 Oct 2018 19:14:15
  8.8054,  3.55569,   38.432, 0.0104, 0.0102,  33.5028, 01 Oct 2018 19:14:17
  8.8004,  3.55612,   38.837, 0.0095, 0.0096,  33.5118, 01 Oct 2018 19:14:19
  8.7954,  3.55656,   39.282, 0.0102, 0.0098,  33.5209, 01 Oct 2018 19:14:22
  8.7906,  3.55675,   39.730, 0.0104, 0.0097,  33.5273, 01 Oct 2018 19:14:24
  8.7872,  3.55687,   40.145, 0.0099, 0.0114,  33.5316, 01 Oct 2018 19:14:27
  8.7846,  3.55691,   40.521, 0.0095, 0.0102,  33.5343, 01 Oct 2018 19:14:29
  8.7797,  3.55708,   40.880, 0.0091, 0.0102,  33.5405, 01 Oct 2018 19:14:31
  8.7759,  3.55705,   41.284, 0.0096, 0.0097,  33.5437, 01 Oct 2018 19:14:34
  8.7728,  3.55700,   41.781, 0.0098, 0.0103,  33.5457, 01 Oct 2018 19:14:36
  8.7719,  3.55696,   42.354, 0.0091, 0.0105,  33.5459, 01 Oct 2018 19:14:38
  8.7685,  3.55694,   42.863, 0.0099, 0.0110,  33.5488, 01 Oct 2018 19:14:41
  8.7669,  3.55708,   43.219, 0.0102, 0.0105,  33.5516, 01 Oct 2018 19:14:43
  8.7652,  3.55711,   43.497, 0.0094, 0.0099,  33.5534, 01 Oct 2018 19:14:45
  8.7547,  3.55679,   43.841, 0.0099, 0.0104,  33.5598, 01 Oct 2018 19:14:48
  8.7421,  3.55643,   44.104, 0.0098, 0.0101,  33.5679, 01 Oct 2018 19:14:50
  8.7520,  3.55667,   44.167, 0.0101, 0.0101,  33.5609, 01 Oct 2018 19:14:52
  8.7246,  3.55554,   44.294, 0.0097, 0.0104,  33.5749, 01 Oct 2018 19:14:55
  8.7183,  3.55540,   44.331, 0.0097, 0.0102,  33.5795, 01 Oct 2018 19:14:57
