
---  10-02-18 21:04:05 ---
  9.8312,  3.59350,   16.103, 0.0097, 0.0105,  32.9496, 02 Oct 2018 21:21:41
  9.8290,  3.59333,   16.139, 0.0098, 0.0098,  32.9499, 02 Oct 2018 21:21:43
  9.8253,  3.59309,   16.127, 0.0099, 0.0108,  32.9509, 02 Oct 2018 21:21:46
  9.8274,  3.59319,   16.101, 0.0097, 0.0114,  32.9500, 02 Oct 2018 21:21:48
  9.8226,  3.59282,   16.245, 0.0098, 0.0102,  32.9506, 02 Oct 2018 21:21:50
  9.8236,  3.59301,   16.281, 0.0102, 0.0107,  32.9515, 02 Oct 2018 21:21:53
  9.8195,  3.59264,   16.197, 0.0093, 0.0101,  32.9516, 02 Oct 2018 21:21:55
  9.8154,  3.59239,   16.079, 0.0101, 0.0112,  32.9529, 02 Oct 2018 21:21:58
  9.8140,  3.59224,   16.071, 0.0106, 0.0101,  32.9526, 02 Oct 2018 21:22:00
  9.8035,  3.59163,   16.070, 0.0103, 0.0102,  32.9560, 02 Oct 2018 21:22:02
  9.8066,  3.59178,   16.159, 0.0102, 0.0102,  32.9546, 02 Oct 2018 21:22:05
  9.8017,  3.59147,   16.218, 0.0101, 0.0109,  32.9559, 02 Oct 2018 21:22:07
  9.8038,  3.59166,   16.198, 0.0094, 0.0106,  32.9559, 02 Oct 2018 21:22:09
  9.7997,  3.59138,   16.161, 0.0106, 0.0101,  32.9569, 02 Oct 2018 21:22:12
  9.8051,  3.59164,   16.047, 0.0102, 0.0105,  32.9547, 02 Oct 2018 21:22:14
  9.7955,  3.59104,   16.058, 0.0097, 0.0117,  32.9573, 02 Oct 2018 21:22:17
  9.7934,  3.59096,   16.127, 0.0097, 0.0102,  32.9585, 02 Oct 2018 21:22:19
  9.7964,  3.59111,   16.143, 0.0111, 0.0106,  32.9571, 02 Oct 2018 21:22:21
  9.7931,  3.59097,   16.196, 0.0099, 0.0102,  32.9588, 02 Oct 2018 21:22:24
  9.7928,  3.59100,   16.138, 0.0099, 0.0110,  32.9593, 02 Oct 2018 21:22:26
  9.7953,  3.59113,   16.025, 0.0095, 0.0102,  32.9583, 02 Oct 2018 21:22:28
  9.7878,  3.59086,   16.148, 0.0102, 0.0103,  32.9624, 02 Oct 2018 21:22:31
  9.7875,  3.59088,   16.256, 0.0097, 0.0101,  32.9629, 02 Oct 2018 21:22:33
  9.7897,  3.59096,   15.959, 0.0099, 0.0108,  32.9618, 02 Oct 2018 21:22:36
  9.7890,  3.59092,   15.780, 0.0097, 0.0099,  32.9621, 02 Oct 2018 21:22:38
  9.7886,  3.59086,   15.979, 0.0095, 0.0105,  32.9618, 02 Oct 2018 21:22:40
  9.7884,  3.59085,   16.252, 0.0101, 0.0102,  32.9618, 02 Oct 2018 21:22:43
  9.7891,  3.59090,   16.174, 0.0098, 0.0111,  32.9617, 02 Oct 2018 21:22:45
  9.7907,  3.59094,   16.046, 0.0098, 0.0104,  32.9607, 02 Oct 2018 21:22:47
  9.7890,  3.59089,   15.982, 0.0095, 0.0101,  32.9617, 02 Oct 2018 21:22:50
  9.7856,  3.59074,   16.074, 0.0105, 0.0105,  32.9632, 02 Oct 2018 21:22:52
  9.7844,  3.59069,   16.143, 0.0099, 0.0110,  32.9639, 02 Oct 2018 21:22:54
  9.7853,  3.59078,   16.037, 0.0099, 0.0095,  32.9639, 02 Oct 2018 21:22:57
  9.7854,  3.59082,   15.919, 0.0100, 0.0104,  32.9643, 02 Oct 2018 21:22:59
  9.7823,  3.59050,   16.015, 0.0098, 0.0100,  32.9639, 02 Oct 2018 21:23:01
  9.7810,  3.59054,   16.249, 0.0098, 0.0108,  32.9654, 02 Oct 2018 21:23:04
  9.7815,  3.59051,   16.167, 0.0101, 0.0102,  32.9647, 02 Oct 2018 21:23:06
  9.7823,  3.59053,   16.006, 0.0097, 0.0100,  32.9641, 02 Oct 2018 21:23:09
  9.7805,  3.59040,   15.922, 0.0107, 0.0098,  32.9645, 02 Oct 2018 21:23:11
  9.7796,  3.59033,   15.977, 0.0100, 0.0111,  32.9647, 02 Oct 2018 21:23:14
  9.7787,  3.59021,   16.066, 0.0099, 0.0101,  32.9641, 02 Oct 2018 21:23:16
  9.7798,  3.59028,   15.970, 0.0096, 0.0102,  32.9639, 02 Oct 2018 21:23:18
  9.7792,  3.59022,   16.018, 0.0097, 0.0096,  32.9639, 02 Oct 2018 21:23:21
  9.7766,  3.59014,   16.213, 0.0104, 0.0111,  32.9653, 02 Oct 2018 21:23:23
  9.7774,  3.59009,   16.165, 0.0099, 0.0106,  32.9642, 02 Oct 2018 21:23:25
  9.7787,  3.59019,   16.072, 0.0092, 0.0102,  32.9640, 02 Oct 2018 21:23:28
  9.7780,  3.59007,   15.908, 0.0094, 0.0098,  32.9635, 02 Oct 2018 21:23:30
  9.7787,  3.59005,   15.924, 0.0099, 0.0113,  32.9627, 02 Oct 2018 21:23:32
  9.7758,  3.58994,   16.151, 0.0093, 0.0105,  32.9640, 02 Oct 2018 21:23:35
  9.7742,  3.58990,   16.213, 0.0098, 0.0100,  32.9651, 02 Oct 2018 21:23:37
  9.7769,  3.59002,   16.093, 0.0095, 0.0098,  32.9638, 02 Oct 2018 21:23:39
  9.7784,  3.59004,   15.972, 0.0097, 0.0100,  32.9627, 02 Oct 2018 21:23:42
  9.7764,  3.58995,   16.071, 0.0093, 0.0109,  32.9636, 02 Oct 2018 21:23:44
  9.7834,  3.59004,   16.144, 0.0112, 0.0099,  32.9581, 02 Oct 2018 21:23:47
  9.7834,  3.59010,   16.034, 0.0089, 0.0105,  32.9588, 02 Oct 2018 21:23:49
  9.7827,  3.59012,   15.899, 0.0091, 0.0099,  32.9598, 02 Oct 2018 21:23:51
  9.7852,  3.59000,   16.047, 0.0099, 0.0115,  32.9562, 02 Oct 2018 21:23:54
  9.7849,  3.59000,   16.206, 0.0104, 0.0105,  32.9564, 02 Oct 2018 21:23:56
  9.7861,  3.59009,   16.221, 0.0098, 0.0101,  32.9562, 02 Oct 2018 21:23:58
  9.7883,  3.59021,   16.105, 0.0102, 0.0100,  32.9554, 02 Oct 2018 21:24:01
  9.7886,  3.59015,   16.022, 0.0100, 0.0112,  32.9546, 02 Oct 2018 21:24:03
  9.7922,  3.59033,   16.033, 0.0093, 0.0102,  32.9531, 02 Oct 2018 21:24:05
  9.7973,  3.59053,   16.162, 0.0097, 0.0101,  32.9503, 02 Oct 2018 21:24:08
  9.7963,  3.59051,   16.185, 0.0097, 0.0099,  32.9511, 02 Oct 2018 21:24:10
  9.7980,  3.59054,   16.183, 0.0095, 0.0113,  32.9499, 02 Oct 2018 21:24:13
  9.7971,  3.59057,   15.972, 0.0096, 0.0096,  32.9511, 02 Oct 2018 21:24:15
  9.8031,  3.59084,   15.977, 0.0097, 0.0103,  32.9484, 02 Oct 2018 21:24:17
  9.8195,  3.59186,   16.180, 0.0096, 0.0105,  32.9437, 02 Oct 2018 21:24:20
  9.8212,  3.59203,   16.301, 0.0101, 0.0112,  32.9438, 02 Oct 2018 21:24:22
  9.8213,  3.59206,   16.252, 0.0096, 0.0100,  32.9441, 02 Oct 2018 21:24:24
  9.8218,  3.59212,   15.957, 0.0095, 0.0104,  32.9443, 02 Oct 2018 21:24:27
  9.8269,  3.59248,   15.701, 0.0094, 0.0102,  32.9434, 02 Oct 2018 21:24:29
  9.8371,  3.59298,   15.962, 0.0091, 0.0114,  32.9391, 02 Oct 2018 21:24:32
  9.8654,  3.59525,   16.307, 0.0096, 0.0101,  32.9363, 02 Oct 2018 21:24:34
  9.8675,  3.59523,   16.199, 0.0096, 0.0098,  32.9341, 02 Oct 2018 21:24:36
  9.8796,  3.59626,   15.927, 0.0095, 0.0100,  32.9337, 02 Oct 2018 21:24:39
  9.8851,  3.59650,   16.043, 0.0104, 0.0108,  32.9310, 02 Oct 2018 21:24:41
  9.8939,  3.59734,   16.235, 0.0101, 0.0096,  32.9314, 02 Oct 2018 21:24:43
  9.8986,  3.59762,   16.123, 0.0097, 0.0109,  32.9300, 02 Oct 2018 21:24:46
  9.9158,  3.59896,   15.929, 0.0097, 0.0102,  32.9281, 02 Oct 2018 21:24:48
  9.9456,  3.60123,   15.976, 0.0099, 0.0113,  32.9239, 02 Oct 2018 21:24:50
  9.9688,  3.60255,   16.223, 0.0096, 0.0102,  32.9161, 02 Oct 2018 21:24:53
  9.9665,  3.60252,   16.341, 0.0093, 0.0098,  32.9179, 02 Oct 2018 21:24:55
  9.9670,  3.60263,   16.213, 0.0097, 0.0101,  32.9186, 02 Oct 2018 21:24:57
  9.9838,  3.60391,   16.064, 0.0096, 0.0107,  32.9163, 02 Oct 2018 21:25:00
  9.9987,  3.60506,   16.124, 0.0109, 0.0099,  32.9143, 02 Oct 2018 21:25:02
 10.0419,  3.60791,   16.155, 0.0106, 0.0103,  32.9039, 02 Oct 2018 21:25:05
 10.0656,  3.60951,   16.190, 0.0098, 0.0097,  32.8986, 02 Oct 2018 21:25:07
 10.0846,  3.61080,   16.273, 0.0096, 0.0108,  32.8943, 02 Oct 2018 21:25:09
 10.1121,  3.61264,   16.256, 0.0097, 0.0102,  32.8879, 02 Oct 2018 21:25:12
 10.1476,  3.61530,   16.209, 0.0095, 0.0102,  32.8827, 02 Oct 2018 21:25:14
 10.1978,  3.61852,   16.335, 0.0086, 0.0100,  32.8696, 02 Oct 2018 21:25:16
 10.1995,  3.61891,   16.344, 0.0092, 0.0104,  32.8720, 02 Oct 2018 21:25:19
 10.2000,  3.61906,   16.260, 0.0099, 0.0102,  32.8731, 02 Oct 2018 21:25:21
 10.2094,  3.61975,   16.075, 0.0095, 0.0112,  32.8717, 02 Oct 2018 21:25:23
 10.1985,  3.61928,   15.941, 0.0097, 0.0097,  32.8768, 02 Oct 2018 21:25:26
 10.2484,  3.62261,   16.186, 0.0095, 0.0111,  32.8651, 02 Oct 2018 21:25:28
 10.2558,  3.62294,   16.512, 0.0094, 0.0101,  32.8615, 02 Oct 2018 21:25:31
 10.2569,  3.62302,   16.516, 0.0091, 0.0106,  32.8614, 02 Oct 2018 21:25:33
 10.2537,  3.62304,   16.206, 0.0101, 0.0099,  32.8646, 02 Oct 2018 21:25:35
 10.2538,  3.62322,   16.009, 0.0095, 0.0109,  32.8664, 02 Oct 2018 21:25:38
 10.2711,  3.62449,   15.992, 0.0096, 0.0111,  32.8636, 02 Oct 2018 21:25:40
 10.3006,  3.62647,   16.342, 0.0103, 0.0099,  32.8567, 02 Oct 2018 21:25:42
 10.2918,  3.62573,   16.623, 0.0095, 0.0101,  32.8570, 02 Oct 2018 21:25:45
 10.2947,  3.62608,   16.420, 0.0098, 0.0110,  32.8580, 02 Oct 2018 21:25:47
 10.2984,  3.62644,   16.204, 0.0106, 0.0109,  32.8585, 02 Oct 2018 21:25:49
 10.3195,  3.62804,   16.183, 0.0088, 0.0105,  32.8554, 02 Oct 2018 21:25:52
 10.3417,  3.62906,   16.465, 0.0096, 0.0102,  32.8454, 02 Oct 2018 21:25:54
 10.3443,  3.62935,   16.650, 0.0092, 0.0111,  32.8460, 02 Oct 2018 21:25:56
 10.3370,  3.62891,   16.364, 0.0094, 0.0102,  32.8482, 02 Oct 2018 21:25:59
 10.3458,  3.62975,   16.147, 0.0094, 0.0102,  32.8488, 02 Oct 2018 21:26:01
 10.3582,  3.63054,   16.292, 0.0094, 0.0099,  32.8455, 02 Oct 2018 21:26:04
 10.3596,  3.63054,   16.527, 0.0097, 0.0110,  32.8441, 02 Oct 2018 21:26:06
 10.3591,  3.63050,   16.461, 0.0104, 0.0100,  32.8442, 02 Oct 2018 21:26:08
 10.3597,  3.63068,   16.376, 0.0093, 0.0099,  32.8455, 02 Oct 2018 21:26:11
 10.3599,  3.63082,   16.331, 0.0091, 0.0105,  32.8468, 02 Oct 2018 21:26:13
 10.3665,  3.63106,   16.367, 0.0091, 0.0106,  32.8432, 02 Oct 2018 21:26:15
 10.3656,  3.63105,   16.156, 0.0096, 0.0098,  32.8440, 02 Oct 2018 21:26:18
 10.3670,  3.63106,   16.249, 0.0096, 0.0105,  32.8428, 02 Oct 2018 21:26:20
 10.3680,  3.63105,   16.499, 0.0101, 0.0107,  32.8417, 02 Oct 2018 21:26:23
 10.3668,  3.63091,   16.401, 0.0098, 0.0107,  32.8414, 02 Oct 2018 21:26:25
 10.3676,  3.63129,   16.376, 0.0099, 0.0117,  32.8445, 02 Oct 2018 21:26:27
 10.3678,  3.63128,   16.386, 0.0098, 0.0099,  32.8443, 02 Oct 2018 21:26:30
 10.3674,  3.63124,   16.319, 0.0096, 0.0104,  32.8443, 02 Oct 2018 21:26:32
 10.3682,  3.63137,   16.287, 0.0096, 0.0102,  32.8449, 02 Oct 2018 21:26:34
 10.3683,  3.63139,   16.301, 0.0098, 0.0110,  32.8449, 02 Oct 2018 21:26:37
 10.3689,  3.63126,   16.272, 0.0098, 0.0102,  32.8431, 02 Oct 2018 21:26:39
 10.3705,  3.63113,   16.278, 0.0106, 0.0100,  32.8403, 02 Oct 2018 21:26:41
 10.3708,  3.63124,   16.243, 0.0097, 0.0095,  32.8412, 02 Oct 2018 21:26:44
 10.3721,  3.63126,   16.282, 0.0091, 0.0114,  32.8402, 02 Oct 2018 21:26:46
 10.3797,  3.63167,   16.350, 0.0097, 0.0106,  32.8375, 02 Oct 2018 21:26:48
 10.3810,  3.63164,   16.319, 0.0105, 0.0099,  32.8360, 02 Oct 2018 21:26:51
 10.3786,  3.63156,   16.218, 0.0102, 0.0108,  32.8373, 02 Oct 2018 21:26:53
 10.3767,  3.63150,   16.184, 0.0100, 0.0105,  32.8385, 02 Oct 2018 21:26:56
 10.3783,  3.63158,   16.220, 0.0100, 0.0105,  32.8378, 02 Oct 2018 21:26:58
 10.3844,  3.63182,   16.283, 0.0094, 0.0102,  32.8348, 02 Oct 2018 21:27:00
 10.3839,  3.63187,   16.352, 0.0096, 0.0110,  32.8356, 02 Oct 2018 21:27:03
 10.3822,  3.63174,   16.265, 0.0095, 0.0108,  32.8360, 02 Oct 2018 21:27:05
 10.3806,  3.63171,   16.254, 0.0108, 0.0102,  32.8371, 02 Oct 2018 21:27:07
 10.3810,  3.63174,   16.253, 0.0094, 0.0105,  32.8371, 02 Oct 2018 21:27:10
 10.3849,  3.63175,   16.237, 0.0099, 0.0107,  32.8336, 02 Oct 2018 21:27:12
 10.3878,  3.63178,   16.268, 0.0103, 0.0111,  32.8313, 02 Oct 2018 21:27:15
 10.3887,  3.63179,   16.312, 0.0099, 0.0102,  32.8305, 02 Oct 2018 21:27:17
 10.3882,  3.63163,   16.221, 0.0094, 0.0105,  32.8294, 02 Oct 2018 21:27:19
 10.3878,  3.63153,   16.132, 0.0094, 0.0099,  32.8288, 02 Oct 2018 21:27:22
 10.3864,  3.63150,   16.242, 0.0091, 0.0106,  32.8297, 02 Oct 2018 21:27:24
 10.3883,  3.63158,   16.413, 0.0095, 0.0096,  32.8287, 02 Oct 2018 21:27:26
 10.3855,  3.63142,   16.360, 0.0088, 0.0105,  32.8296, 02 Oct 2018 21:27:29
 10.3731,  3.63116,   16.191, 0.0097, 0.0101,  32.8383, 02 Oct 2018 21:27:31
 10.3721,  3.63119,   16.281, 0.0097, 0.0114,  32.8395, 02 Oct 2018 21:27:33
 10.3745,  3.63124,   16.354, 0.0094, 0.0110,  32.8378, 02 Oct 2018 21:27:36
 10.3741,  3.63115,   16.222, 0.0098, 0.0094,  32.8373, 02 Oct 2018 21:27:38
 10.3683,  3.63096,   16.266, 0.0097, 0.0098,  32.8407, 02 Oct 2018 21:27:40
 10.3690,  3.63091,   16.435, 0.0096, 0.0095,  32.8394, 02 Oct 2018 21:27:43
 10.3682,  3.63088,   16.522, 0.0101, 0.0111,  32.8399, 02 Oct 2018 21:27:45
 10.3660,  3.63100,   16.286, 0.0095, 0.0102,  32.8431, 02 Oct 2018 21:27:48
 10.3666,  3.63102,   16.064, 0.0094, 0.0105,  32.8429, 02 Oct 2018 21:27:50
 10.3688,  3.63105,   16.147, 0.0099, 0.0101,  32.8411, 02 Oct 2018 21:27:52
 10.3648,  3.63106,   16.448, 0.0102, 0.0115,  32.8448, 02 Oct 2018 21:27:55
 10.3607,  3.63098,   16.577, 0.0110, 0.0102,  32.8476, 02 Oct 2018 21:27:57
 10.3598,  3.63086,   16.256, 0.0097, 0.0110,  32.8474, 02 Oct 2018 21:27:59
 10.3574,  3.63084,   16.253, 0.0094, 0.0103,  32.8493, 02 Oct 2018 21:28:02
 10.3566,  3.63082,   16.415, 0.0094, 0.0107,  32.8498, 02 Oct 2018 21:28:04
 10.3562,  3.63079,   16.548, 0.0097, 0.0098,  32.8497, 02 Oct 2018 21:28:06
 10.3500,  3.63043,   16.384, 0.0096, 0.0106,  32.8517, 02 Oct 2018 21:28:09
 10.3523,  3.63054,   16.048, 0.0104, 0.0109,  32.8510, 02 Oct 2018 21:28:11
 10.3499,  3.63031,   16.092, 0.0097, 0.0113,  32.8509, 02 Oct 2018 21:28:14
 10.3497,  3.63037,   16.372, 0.0095, 0.0104,  32.8515, 02 Oct 2018 21:28:16
 10.3428,  3.62997,   16.629, 0.0098, 0.0101,  32.8536, 02 Oct 2018 21:28:18
 10.3383,  3.62972,   16.639, 0.0097, 0.0098,  32.8552, 02 Oct 2018 21:28:21
 10.3398,  3.62982,   16.351, 0.0095, 0.0110,  32.8549, 02 Oct 2018 21:28:23
 10.3414,  3.62984,   16.135, 0.0101, 0.0100,  32.8537, 02 Oct 2018 21:28:25
 10.3356,  3.62954,   16.308, 0.0100, 0.0102,  32.8558, 02 Oct 2018 21:28:28
 10.3358,  3.62955,   16.523, 0.0098, 0.0109,  32.8557, 02 Oct 2018 21:28:30
 10.3284,  3.62907,   16.469, 0.0099, 0.0111,  32.8576, 02 Oct 2018 21:28:32
 10.3180,  3.62842,   16.327, 0.0101, 0.0100,  32.8605, 02 Oct 2018 21:28:35
 10.3132,  3.62814,   16.322, 0.0099, 0.0096,  32.8621, 02 Oct 2018 21:28:37
 10.3154,  3.62828,   16.429, 0.0095, 0.0102,  32.8615, 02 Oct 2018 21:28:39
 10.3067,  3.62772,   16.434, 0.0103, 0.0118,  32.8636, 02 Oct 2018 21:28:42
 10.3090,  3.62788,   16.206, 0.0102, 0.0096,  32.8633, 02 Oct 2018 21:28:44
 10.2919,  3.62691,   16.205, 0.0093, 0.0099,  32.8690, 02 Oct 2018 21:28:47
 10.2935,  3.62701,   16.288, 0.0095, 0.0099,  32.8685, 02 Oct 2018 21:28:49
 10.2960,  3.62708,   16.324, 0.0103, 0.0110,  32.8670, 02 Oct 2018 21:28:51
 10.2881,  3.62663,   16.419, 0.0094, 0.0102,  32.8695, 02 Oct 2018 21:28:54
 10.2844,  3.62647,   16.386, 0.0095, 0.0101,  32.8713, 02 Oct 2018 21:28:56
 10.2845,  3.62643,   16.206, 0.0098, 0.0100,  32.8709, 02 Oct 2018 21:28:58
 10.2694,  3.62544,   16.198, 0.0094, 0.0112,  32.8746, 02 Oct 2018 21:29:01
 10.2696,  3.62552,   16.189, 0.0091, 0.0096,  32.8751, 02 Oct 2018 21:29:03
 10.2631,  3.62505,   16.316, 0.0097, 0.0106,  32.8763, 02 Oct 2018 21:29:06
 10.2633,  3.62504,   16.389, 0.0094, 0.0105,  32.8760, 02 Oct 2018 21:29:08
 10.2623,  3.62495,   16.311, 0.0098, 0.0092,  32.8761, 02 Oct 2018 21:29:10
 10.2454,  3.62368,   16.376, 0.0096, 0.0110,  32.8785, 02 Oct 2018 21:29:13
 10.2404,  3.62337,   16.405, 0.0099, 0.0103,  32.8800, 02 Oct 2018 21:29:15
 10.2443,  3.62367,   16.236, 0.0093, 0.0098,  32.8795, 02 Oct 2018 21:29:17
 10.2312,  3.62259,   16.185, 0.0095, 0.0096,  32.8804, 02 Oct 2018 21:29:20
 10.2256,  3.62227,   16.189, 0.0095, 0.0108,  32.8824, 02 Oct 2018 21:29:22
 10.2215,  3.62187,   16.199, 0.0098, 0.0108,  32.8819, 02 Oct 2018 21:29:25
 10.2198,  3.62178,   16.256, 0.0099, 0.0098,  32.8826, 02 Oct 2018 21:29:27
 10.2075,  3.62095,   16.389, 0.0095, 0.0107,  32.8854, 02 Oct 2018 21:29:29
 10.2012,  3.62067,   16.408, 0.0104, 0.0106,  32.8882, 02 Oct 2018 21:29:32
 10.1855,  3.61966,   16.249, 0.0095, 0.0102,  32.8923, 02 Oct 2018 21:29:34
 10.1490,  3.61734,   16.077, 0.0101, 0.0094,  32.9021, 02 Oct 2018 21:29:36
 10.1500,  3.61759,   15.962, 0.0095, 0.0096,  32.9038, 02 Oct 2018 21:29:39
 10.1526,  3.61770,   16.232, 0.0104, 0.0108,  32.9024, 02 Oct 2018 21:29:41
 10.0418,  3.60943,   16.456, 0.0110, 0.0109,  32.9193, 02 Oct 2018 21:29:43
 10.0936,  3.61406,   16.237, 0.0098, 0.0099,  32.9192, 02 Oct 2018 21:29:46
 10.0229,  3.60762,   16.133, 0.0096, 0.0105,  32.9183, 02 Oct 2018 21:29:48
  9.9707,  3.60486,   16.116, 0.0095, 0.0110,  32.9379, 02 Oct 2018 21:29:50
  9.9603,  3.60392,   16.192, 0.0098, 0.0098,  32.9378, 02 Oct 2018 21:29:53
  9.9590,  3.60382,   16.227, 0.0097, 0.0099,  32.9379, 02 Oct 2018 21:29:55
  9.9525,  3.60337,   16.198, 0.0102, 0.0099,  32.9394, 02 Oct 2018 21:29:58
  9.9349,  3.60205,   16.126, 0.0101, 0.0114,  32.9420, 02 Oct 2018 21:30:00
  9.9123,  3.60026,   16.181, 0.0100, 0.0100,  32.9444, 02 Oct 2018 21:30:02
  9.8853,  3.59842,   16.286, 0.0092, 0.0100,  32.9502, 02 Oct 2018 21:30:05
  9.8722,  3.59750,   16.239, 0.0103, 0.0105,  32.9529, 02 Oct 2018 21:30:07
  9.8550,  3.59598,   16.171, 0.0096, 0.0108,  32.9532, 02 Oct 2018 21:30:09
  9.8218,  3.59380,   16.077, 0.0098, 0.0100,  32.9613, 02 Oct 2018 21:30:12
  9.8189,  3.59346,   16.008, 0.0096, 0.0100,  32.9605, 02 Oct 2018 21:30:14
  9.8130,  3.59300,   16.141, 0.0098, 0.0106,  32.9612, 02 Oct 2018 21:30:17
  9.8128,  3.59297,   16.299, 0.0091, 0.0109,  32.9610, 02 Oct 2018 21:30:19
  9.8168,  3.59322,   16.306, 0.0094, 0.0102,  32.9599, 02 Oct 2018 21:30:21
  9.8177,  3.59310,   16.078, 0.0094, 0.0101,  32.9581, 02 Oct 2018 21:30:24
  9.8122,  3.59258,   15.961, 0.0098, 0.0100,  32.9577, 02 Oct 2018 21:30:26
  9.7977,  3.59125,   15.889, 0.0093, 0.0093,  32.9575, 02 Oct 2018 21:30:28
  9.7980,  3.59143,   16.108, 0.0104, 0.0105,  32.9590, 02 Oct 2018 21:30:31
  9.7908,  3.59071,   16.256, 0.0091, 0.0100,  32.9581, 02 Oct 2018 21:30:33
  9.7979,  3.59135,   16.222, 0.0093, 0.0102,  32.9581, 02 Oct 2018 21:30:36
  9.8007,  3.59150,   16.091, 0.0101, 0.0099,  32.9572, 02 Oct 2018 21:30:38
  9.8053,  3.59179,   15.861, 0.0095, 0.0110,  32.9561, 02 Oct 2018 21:30:40
  9.7865,  3.59005,   16.057, 0.0096, 0.0106,  32.9554, 02 Oct 2018 21:30:43
  9.7846,  3.59007,   16.267, 0.0104, 0.0101,  32.9573, 02 Oct 2018 21:30:45
  9.7869,  3.59023,   16.024, 0.0103, 0.0103,  32.9570, 02 Oct 2018 21:30:47
  9.7864,  3.59013,   15.879, 0.0096, 0.0115,  32.9564, 02 Oct 2018 21:30:50
  9.7805,  3.58963,   16.052, 0.0091, 0.0106,  32.9566, 02 Oct 2018 21:30:52
  9.7799,  3.58954,   16.213, 0.0103, 0.0099,  32.9562, 02 Oct 2018 21:30:54
  9.7817,  3.58972,   16.123, 0.0098, 0.0096,  32.9564, 02 Oct 2018 21:30:57
  9.7851,  3.58990,   15.942, 0.0098, 0.0112,  32.9552, 02 Oct 2018 21:30:59
  9.7828,  3.58965,   15.868, 0.0091, 0.0102,  32.9548, 02 Oct 2018 21:31:01
  9.7790,  3.58942,   16.054, 0.0095, 0.0101,  32.9559, 02 Oct 2018 21:31:04
  9.7743,  3.58917,   16.272, 0.0108, 0.0101,  32.9576, 02 Oct 2018 21:31:06
  9.7773,  3.58945,   16.039, 0.0097, 0.0109,  32.9578, 02 Oct 2018 21:31:09
  9.7796,  3.58947,   15.729, 0.0102, 0.0103,  32.9559, 02 Oct 2018 21:31:11
  9.7846,  3.58995,   15.882, 0.0093, 0.0103,  32.9563, 02 Oct 2018 21:31:13
  9.7841,  3.58976,   16.208, 0.0099, 0.0102,  32.9546, 02 Oct 2018 21:31:16
  9.7841,  3.58982,   16.121, 0.0094, 0.0106,  32.9552, 02 Oct 2018 21:31:18
  9.7885,  3.59018,   15.886, 0.0094, 0.0101,  32.9550, 02 Oct 2018 21:31:20
  9.7830,  3.58951,   15.757, 0.0097, 0.0100,  32.9533, 02 Oct 2018 21:31:23
  9.7914,  3.59048,   15.939, 0.0097, 0.0105,  32.9555, 02 Oct 2018 21:31:25
  9.7756,  3.58904,   16.212, 0.0093, 0.0108,  32.9550, 02 Oct 2018 21:31:27
  9.7809,  3.58961,   16.089, 0.0097, 0.0099,  32.9560, 02 Oct 2018 21:31:30
  9.7864,  3.59001,   15.769, 0.0096, 0.0100,  32.9552, 02 Oct 2018 21:31:32
  9.7800,  3.58941,   15.669, 0.0098, 0.0098,  32.9550, 02 Oct 2018 21:31:35
  9.7904,  3.59036,   16.006, 0.0093, 0.0112,  32.9550, 02 Oct 2018 21:31:37
  9.7813,  3.58946,   16.201, 0.0095, 0.0101,  32.9542, 02 Oct 2018 21:31:39
  9.7856,  3.58998,   16.070, 0.0099, 0.0097,  32.9556, 02 Oct 2018 21:31:42
  9.7878,  3.59008,   15.792, 0.0097, 0.0104,  32.9547, 02 Oct 2018 21:31:44
  9.7816,  3.58943,   15.694, 0.0094, 0.0100,  32.9537, 02 Oct 2018 21:31:46
  9.7810,  3.58952,   16.008, 0.0102, 0.0100,  32.9551, 02 Oct 2018 21:31:49
  9.7758,  3.58897,   16.126, 0.0097, 0.0102,  32.9542, 02 Oct 2018 21:31:51
  9.7791,  3.58936,   15.908, 0.0097, 0.0099,  32.9552, 02 Oct 2018 21:31:53
  9.7864,  3.58997,   15.797, 0.0097, 0.0099,  32.9548, 02 Oct 2018 21:31:56
  9.7879,  3.59012,   16.041, 0.0096, 0.0109,  32.9549, 02 Oct 2018 21:31:58
  9.7896,  3.59025,   16.035, 0.0089, 0.0099,  32.9546, 02 Oct 2018 21:32:00
  9.7938,  3.59069,   15.961, 0.0095, 0.0109,  32.9554, 02 Oct 2018 21:32:03
  9.7922,  3.59043,   15.882, 0.0101, 0.0099,  32.9542, 02 Oct 2018 21:32:05
  9.7946,  3.59061,   15.861, 0.0096, 0.0115,  32.9539, 02 Oct 2018 21:32:08
  9.7937,  3.59053,   16.045, 0.0101, 0.0112,  32.9537, 02 Oct 2018 21:32:10
  9.7963,  3.59079,   16.033, 0.0096, 0.0099,  32.9540, 02 Oct 2018 21:32:12
  9.8034,  3.59146,   15.836, 0.0093, 0.0103,  32.9544, 02 Oct 2018 21:32:15
  9.7977,  3.59071,   15.973, 0.0099, 0.0113,  32.9519, 02 Oct 2018 21:32:17
  9.8037,  3.59139,   16.012, 0.0094, 0.0098,  32.9534, 02 Oct 2018 21:32:19
  9.8192,  3.59252,   15.790, 0.0096, 0.0105,  32.9509, 02 Oct 2018 21:32:22
  9.8247,  3.59258,   15.833, 0.0098, 0.0106,  32.9463, 02 Oct 2018 21:32:24
  9.8460,  3.59432,   15.916, 0.0091, 0.0107,  32.9446, 02 Oct 2018 21:32:26
