
---  09-28-18 21:04:24 ---
  8.4295,  3.54107,   45.363, 0.0100, 0.0107,  33.7031, 28 Sep 2018 21:15:42
  8.4071,  3.53978,   45.422, 0.0092, 0.0105,  33.7109, 28 Sep 2018 21:15:44
  8.4092,  3.54004,   45.409, 0.0092, 0.0098,  33.7116, 28 Sep 2018 21:15:46
  8.4113,  3.54002,   45.367, 0.0096, 0.0114,  33.7095, 28 Sep 2018 21:15:49
  8.4143,  3.54009,   45.351, 0.0095, 0.0105,  33.7073, 28 Sep 2018 21:15:51
  8.4073,  3.53971,   45.331, 0.0096, 0.0099,  33.7100, 28 Sep 2018 21:15:54
  8.3998,  3.53941,   45.295, 0.0094, 0.0102,  33.7140, 28 Sep 2018 21:15:56
  8.4039,  3.53950,   45.326, 0.0095, 0.0100,  33.7111, 28 Sep 2018 21:15:58
  8.3966,  3.53902,   45.420, 0.0102, 0.0097,  33.7129, 28 Sep 2018 21:16:01
  8.3952,  3.53897,   45.436, 0.0103, 0.0106,  33.7137, 28 Sep 2018 21:16:03
  8.4016,  3.53939,   45.370, 0.0097, 0.0111,  33.7121, 28 Sep 2018 21:16:05
  8.4071,  3.53961,   45.317, 0.0095, 0.0103,  33.7092, 28 Sep 2018 21:16:08
  8.4025,  3.53938,   45.317, 0.0109, 0.0097,  33.7111, 28 Sep 2018 21:16:10
  8.4018,  3.53931,   45.366, 0.0097, 0.0104,  33.7111, 28 Sep 2018 21:16:12
  8.3974,  3.53901,   45.402, 0.0097, 0.0094,  33.7121, 28 Sep 2018 21:16:15
  8.3965,  3.53902,   45.356, 0.0097, 0.0108,  33.7131, 28 Sep 2018 21:16:17
  8.4034,  3.53930,   45.298, 0.0097, 0.0106,  33.7094, 28 Sep 2018 21:16:19
  8.4037,  3.53928,   45.360, 0.0097, 0.0100,  33.7090, 28 Sep 2018 21:16:22
  8.3990,  3.53898,   45.392, 0.0100, 0.0099,  33.7102, 28 Sep 2018 21:16:24
  8.4007,  3.53919,   45.331, 0.0097, 0.0104,  33.7108, 28 Sep 2018 21:16:27
  8.4025,  3.53930,   45.343, 0.0098, 0.0106,  33.7102, 28 Sep 2018 21:16:29
  8.3939,  3.53879,   45.420, 0.0098, 0.0107,  33.7131, 28 Sep 2018 21:16:31
  8.3939,  3.53874,   45.374, 0.0098, 0.0104,  33.7125, 28 Sep 2018 21:16:34
  8.4001,  3.53922,   45.255, 0.0099, 0.0106,  33.7117, 28 Sep 2018 21:16:36
  8.4019,  3.53931,   45.270, 0.0099, 0.0104,  33.7110, 28 Sep 2018 21:16:38
  8.3974,  3.53887,   45.363, 0.0098, 0.0111,  33.7106, 28 Sep 2018 21:16:41
  8.3943,  3.53876,   45.389, 0.0097, 0.0106,  33.7124, 28 Sep 2018 21:16:43
  8.3948,  3.53876,   45.408, 0.0100, 0.0104,  33.7119, 28 Sep 2018 21:16:45
  8.3939,  3.53870,   45.471, 0.0101, 0.0111,  33.7120, 28 Sep 2018 21:16:48
  8.3914,  3.53855,   45.424, 0.0111, 0.0107,  33.7129, 28 Sep 2018 21:16:50
  8.3962,  3.53889,   45.267, 0.0102, 0.0107,  33.7119, 28 Sep 2018 21:16:52
  8.4008,  3.53915,   45.210, 0.0099, 0.0105,  33.7103, 28 Sep 2018 21:16:55
  8.3965,  3.53886,   45.322, 0.0094, 0.0109,  33.7113, 28 Sep 2018 21:16:57
  8.3924,  3.53855,   45.443, 0.0100, 0.0099,  33.7119, 28 Sep 2018 21:17:00
  8.3904,  3.53844,   45.457, 0.0095, 0.0104,  33.7126, 28 Sep 2018 21:17:02
  8.3929,  3.53863,   45.426, 0.0102, 0.0102,  33.7123, 28 Sep 2018 21:17:04
  8.3937,  3.53864,   45.374, 0.0100, 0.0110,  33.7117, 28 Sep 2018 21:17:07
  8.3963,  3.53880,   45.316, 0.0098, 0.0101,  33.7109, 28 Sep 2018 21:17:09
  8.3967,  3.53880,   45.300, 0.0102, 0.0104,  33.7106, 28 Sep 2018 21:17:11
  8.3963,  3.53880,   45.311, 0.0099, 0.0101,  33.7110, 28 Sep 2018 21:17:14
  8.3944,  3.53868,   45.374, 0.0100, 0.0111,  33.7114, 28 Sep 2018 21:17:16
  8.3914,  3.53849,   45.473, 0.0101, 0.0104,  33.7122, 28 Sep 2018 21:17:18
  8.3905,  3.53844,   45.458, 0.0096, 0.0099,  33.7125, 28 Sep 2018 21:17:21
  8.3936,  3.53864,   45.318, 0.0101, 0.0104,  33.7118, 28 Sep 2018 21:17:23
  8.3958,  3.53878,   45.282, 0.0103, 0.0110,  33.7112, 28 Sep 2018 21:17:25
  8.3940,  3.53861,   45.415, 0.0103, 0.0098,  33.7111, 28 Sep 2018 21:17:28
  8.3914,  3.53845,   45.418, 0.0108, 0.0105,  33.7118, 28 Sep 2018 21:17:30
  8.3950,  3.53868,   45.286, 0.0096, 0.0100,  33.7109, 28 Sep 2018 21:17:33
  8.3977,  3.53886,   45.276, 0.0099, 0.0110,  33.7102, 28 Sep 2018 21:17:35
  8.3955,  3.53870,   45.395, 0.0101, 0.0105,  33.7105, 28 Sep 2018 21:17:37
  8.3940,  3.53864,   45.393, 0.0100, 0.0101,  33.7114, 28 Sep 2018 21:17:40
  8.3956,  3.53874,   45.314, 0.0095, 0.0104,  33.7109, 28 Sep 2018 21:17:42
  8.3965,  3.53879,   45.357, 0.0106, 0.0109,  33.7106, 28 Sep 2018 21:17:44
  8.3938,  3.53859,   45.465, 0.0103, 0.0098,  33.7110, 28 Sep 2018 21:17:47
  8.3925,  3.53855,   45.425, 0.0104, 0.0105,  33.7118, 28 Sep 2018 21:17:49
  8.3952,  3.53871,   45.300, 0.0100, 0.0103,  33.7110, 28 Sep 2018 21:17:51
  8.3967,  3.53878,   45.257, 0.0102, 0.0106,  33.7103, 28 Sep 2018 21:17:54
  8.3948,  3.53865,   45.303, 0.0096, 0.0101,  33.7108, 28 Sep 2018 21:17:56
  8.3940,  3.53863,   45.398, 0.0105, 0.0107,  33.7112, 28 Sep 2018 21:17:58
  8.3916,  3.53848,   45.459, 0.0098, 0.0100,  33.7119, 28 Sep 2018 21:18:01
  8.3918,  3.53848,   45.445, 0.0102, 0.0107,  33.7117, 28 Sep 2018 21:18:03
  8.3930,  3.53855,   45.365, 0.0102, 0.0106,  33.7114, 28 Sep 2018 21:18:06
  8.3940,  3.53859,   45.310, 0.0102, 0.0106,  33.7108, 28 Sep 2018 21:18:08
  8.3951,  3.53867,   45.301, 0.0102, 0.0107,  33.7107, 28 Sep 2018 21:18:10
  8.3943,  3.53861,   45.343, 0.0099, 0.0108,  33.7109, 28 Sep 2018 21:18:13
  8.3925,  3.53850,   45.408, 0.0104, 0.0100,  33.7113, 28 Sep 2018 21:18:15
  8.3913,  3.53841,   45.394, 0.0102, 0.0102,  33.7115, 28 Sep 2018 21:18:17
  8.3932,  3.53855,   45.304, 0.0103, 0.0105,  33.7112, 28 Sep 2018 21:18:20
  8.3963,  3.53872,   45.351, 0.0101, 0.0107,  33.7101, 28 Sep 2018 21:18:22
  8.3934,  3.53853,   45.507, 0.0102, 0.0109,  33.7108, 28 Sep 2018 21:18:24
  8.3920,  3.53846,   45.472, 0.0101, 0.0100,  33.7114, 28 Sep 2018 21:18:27
  8.3944,  3.53863,   45.272, 0.0102, 0.0099,  33.7110, 28 Sep 2018 21:18:29
  8.3960,  3.53872,   45.216, 0.0099, 0.0106,  33.7104, 28 Sep 2018 21:18:31
  8.3938,  3.53853,   45.339, 0.0103, 0.0110,  33.7104, 28 Sep 2018 21:18:34
  8.3924,  3.53849,   45.408, 0.0093, 0.0107,  33.7113, 28 Sep 2018 21:18:36
  8.3931,  3.53852,   45.374, 0.0100, 0.0108,  33.7110, 28 Sep 2018 21:18:39
  8.3945,  3.53860,   45.353, 0.0099, 0.0111,  33.7105, 28 Sep 2018 21:18:41
  8.3924,  3.53849,   45.414, 0.0102, 0.0104,  33.7113, 28 Sep 2018 21:18:43
  8.3922,  3.53846,   45.398, 0.0100, 0.0102,  33.7112, 28 Sep 2018 21:18:46
  8.3937,  3.53857,   45.296, 0.0106, 0.0102,  33.7110, 28 Sep 2018 21:18:48
  8.3953,  3.53870,   45.274, 0.0097, 0.0106,  33.7108, 28 Sep 2018 21:18:50
  8.3940,  3.53855,   45.353, 0.0102, 0.0102,  33.7104, 28 Sep 2018 21:18:53
  8.3932,  3.53853,   45.373, 0.0095, 0.0107,  33.7110, 28 Sep 2018 21:18:55
  8.3935,  3.53855,   45.381, 0.0096, 0.0099,  33.7108, 28 Sep 2018 21:18:57
  8.3930,  3.53848,   45.448, 0.0105, 0.0108,  33.7106, 28 Sep 2018 21:19:00
  8.3920,  3.53842,   45.464, 0.0104, 0.0107,  33.7110, 28 Sep 2018 21:19:02
  8.3922,  3.53848,   45.361, 0.0102, 0.0107,  33.7114, 28 Sep 2018 21:19:04
  8.3942,  3.53859,   45.283, 0.0105, 0.0104,  33.7107, 28 Sep 2018 21:19:07
  8.3944,  3.53861,   45.338, 0.0096, 0.0106,  33.7107, 28 Sep 2018 21:19:09
  8.3928,  3.53849,   45.398, 0.0106, 0.0099,  33.7110, 28 Sep 2018 21:19:12
  8.3935,  3.53855,   45.362, 0.0098, 0.0104,  33.7109, 28 Sep 2018 21:19:14
  8.3932,  3.53852,   45.333, 0.0104, 0.0104,  33.7109, 28 Sep 2018 21:19:16
  8.3926,  3.53848,   45.384, 0.0099, 0.0103,  33.7110, 28 Sep 2018 21:19:19
  8.3918,  3.53841,   45.430, 0.0106, 0.0114,  33.7110, 28 Sep 2018 21:19:21
  8.3922,  3.53844,   45.421, 0.0100, 0.0102,  33.7110, 28 Sep 2018 21:19:23
  8.3933,  3.53852,   45.411, 0.0103, 0.0104,  33.7107, 28 Sep 2018 21:19:26
  8.3936,  3.53853,   45.410, 0.0105, 0.0105,  33.7106, 28 Sep 2018 21:19:28
  8.3932,  3.53850,   45.357, 0.0105, 0.0112,  33.7107, 28 Sep 2018 21:19:30
  8.3934,  3.53850,   45.281, 0.0098, 0.0104,  33.7105, 28 Sep 2018 21:19:33
  8.3941,  3.53857,   45.305, 0.0102, 0.0102,  33.7106, 28 Sep 2018 21:19:35
  8.3931,  3.53850,   45.423, 0.0103, 0.0105,  33.7108, 28 Sep 2018 21:19:37
  8.3924,  3.53846,   45.461, 0.0097, 0.0112,  33.7110, 28 Sep 2018 21:19:40
  8.3928,  3.53849,   45.379, 0.0104, 0.0106,  33.7109, 28 Sep 2018 21:19:42
  8.3937,  3.53853,   45.316, 0.0103, 0.0103,  33.7105, 28 Sep 2018 21:19:45
  8.3943,  3.53857,   45.314, 0.0105, 0.0102,  33.7105, 28 Sep 2018 21:19:47
  8.3938,  3.53855,   45.322, 0.0102, 0.0106,  33.7106, 28 Sep 2018 21:19:49
  8.3939,  3.53856,   45.345, 0.0102, 0.0101,  33.7107, 28 Sep 2018 21:19:52
  8.3943,  3.53856,   45.360, 0.0102, 0.0105,  33.7102, 28 Sep 2018 21:19:54
  8.3940,  3.53855,   45.370, 0.0102, 0.0099,  33.7104, 28 Sep 2018 21:19:56
  8.3940,  3.53853,   45.437, 0.0103, 0.0105,  33.7103, 28 Sep 2018 21:19:59
  8.3938,  3.53852,   45.457, 0.0098, 0.0105,  33.7102, 28 Sep 2018 21:20:01
  8.3940,  3.53855,   45.356, 0.0107, 0.0108,  33.7104, 28 Sep 2018 21:20:03
  8.3950,  3.53864,   45.269, 0.0099, 0.0111,  33.7104, 28 Sep 2018 21:20:06
  8.3946,  3.53859,   45.309, 0.0096, 0.0109,  33.7104, 28 Sep 2018 21:20:08
  8.3938,  3.53855,   45.357, 0.0104, 0.0102,  33.7106, 28 Sep 2018 21:20:10
  8.3939,  3.53856,   45.372, 0.0096, 0.0105,  33.7106, 28 Sep 2018 21:20:13
  8.3944,  3.53859,   45.417, 0.0100, 0.0107,  33.7104, 28 Sep 2018 21:20:15
  8.3936,  3.53853,   45.421, 0.0101, 0.0111,  33.7106, 28 Sep 2018 21:20:18
  8.3936,  3.53853,   45.336, 0.0099, 0.0098,  33.7106, 28 Sep 2018 21:20:20
  8.3944,  3.53860,   45.303, 0.0096, 0.0107,  33.7106, 28 Sep 2018 21:20:22
  8.3942,  3.53855,   45.374, 0.0100, 0.0107,  33.7102, 28 Sep 2018 21:20:25
  8.3938,  3.53852,   45.406, 0.0104, 0.0109,  33.7103, 28 Sep 2018 21:20:27
  8.3941,  3.53856,   45.342, 0.0103, 0.0103,  33.7105, 28 Sep 2018 21:20:29
  8.3947,  3.53861,   45.335, 0.0104, 0.0107,  33.7104, 28 Sep 2018 21:20:32
  8.3941,  3.53856,   45.395, 0.0102, 0.0101,  33.7104, 28 Sep 2018 21:20:34
  8.3943,  3.53856,   45.380, 0.0098, 0.0104,  33.7103, 28 Sep 2018 21:20:36
  8.3944,  3.53857,   45.344, 0.0104, 0.0105,  33.7103, 28 Sep 2018 21:20:39
  8.3949,  3.53861,   45.407, 0.0100, 0.0107,  33.7103, 28 Sep 2018 21:20:41
  8.3946,  3.53857,   45.457, 0.0103, 0.0106,  33.7100, 28 Sep 2018 21:20:43
  8.3949,  3.53860,   45.397, 0.0103, 0.0106,  33.7101, 28 Sep 2018 21:20:46
  8.3946,  3.53862,   45.320, 0.0108, 0.0101,  33.7106, 28 Sep 2018 21:20:48
  8.3949,  3.53861,   45.316, 0.0103, 0.0108,  33.7103, 28 Sep 2018 21:20:51
  8.3949,  3.53859,   45.367, 0.0103, 0.0107,  33.7099, 28 Sep 2018 21:20:53
  8.3948,  3.53856,   45.414, 0.0102, 0.0107,  33.7097, 28 Sep 2018 21:20:55
  8.3943,  3.53856,   45.413, 0.0102, 0.0106,  33.7102, 28 Sep 2018 21:20:58
  8.3948,  3.53859,   45.358, 0.0104, 0.0104,  33.7101, 28 Sep 2018 21:21:00
  8.3949,  3.53860,   45.309, 0.0106, 0.0104,  33.7101, 28 Sep 2018 21:21:02
  8.3955,  3.53863,   45.335, 0.0102, 0.0108,  33.7098, 28 Sep 2018 21:21:05
  8.3950,  3.53861,   45.396, 0.0092, 0.0102,  33.7102, 28 Sep 2018 21:21:07
  8.3954,  3.53861,   45.392, 0.0096, 0.0104,  33.7097, 28 Sep 2018 21:21:09
  8.3953,  3.53861,   45.354, 0.0106, 0.0108,  33.7099, 28 Sep 2018 21:21:12
  8.3956,  3.53863,   45.370, 0.0105, 0.0112,  33.7097, 28 Sep 2018 21:21:14
  8.3959,  3.53865,   45.392, 0.0105, 0.0101,  33.7097, 28 Sep 2018 21:21:16
  8.3958,  3.53865,   45.366, 0.0103, 0.0106,  33.7098, 28 Sep 2018 21:21:19
  8.3965,  3.53870,   45.403, 0.0099, 0.0107,  33.7096, 28 Sep 2018 21:21:21
  8.3968,  3.53867,   45.472, 0.0109, 0.0111,  33.7090, 28 Sep 2018 21:21:24
  8.3965,  3.53867,   45.398, 0.0097, 0.0106,  33.7092, 28 Sep 2018 21:21:26
  8.3965,  3.53868,   45.305, 0.0099, 0.0112,  33.7095, 28 Sep 2018 21:21:28
  8.3968,  3.53871,   45.337, 0.0103, 0.0104,  33.7094, 28 Sep 2018 21:21:31
  8.3963,  3.53867,   45.403, 0.0102, 0.0105,  33.7095, 28 Sep 2018 21:21:33
  8.3970,  3.53870,   45.432, 0.0097, 0.0101,  33.7091, 28 Sep 2018 21:21:35
  8.3971,  3.53875,   45.442, 0.0096, 0.0104,  33.7095, 28 Sep 2018 21:21:38
  8.3975,  3.53872,   45.427, 0.0098, 0.0108,  33.7089, 28 Sep 2018 21:21:40
  8.3971,  3.53870,   45.374, 0.0099, 0.0111,  33.7090, 28 Sep 2018 21:21:42
  8.3969,  3.53872,   45.328, 0.0102, 0.0099,  33.7095, 28 Sep 2018 21:21:45
  8.3971,  3.53874,   45.329, 0.0103, 0.0101,  33.7094, 28 Sep 2018 21:21:47
  8.3977,  3.53876,   45.352, 0.0104, 0.0105,  33.7091, 28 Sep 2018 21:21:50
  8.3982,  3.53878,   45.373, 0.0102, 0.0108,  33.7088, 28 Sep 2018 21:21:52
  8.3981,  3.53878,   45.360, 0.0105, 0.0100,  33.7089, 28 Sep 2018 21:21:54
  8.3981,  3.53878,   45.329, 0.0106, 0.0100,  33.7089, 28 Sep 2018 21:21:57
  8.3982,  3.53878,   45.346, 0.0100, 0.0105,  33.7088, 28 Sep 2018 21:21:59
  8.3981,  3.53876,   45.357, 0.0102, 0.0104,  33.7088, 28 Sep 2018 21:22:01
  8.3977,  3.53875,   45.367, 0.0099, 0.0110,  33.7090, 28 Sep 2018 21:22:04
  8.3976,  3.53874,   45.411, 0.0097, 0.0102,  33.7090, 28 Sep 2018 21:22:06
  8.3976,  3.53874,   45.415, 0.0105, 0.0103,  33.7090, 28 Sep 2018 21:22:08
  8.3972,  3.53874,   45.331, 0.0102, 0.0109,  33.7093, 28 Sep 2018 21:22:11
  8.3984,  3.53879,   45.268, 0.0107, 0.0106,  33.7088, 28 Sep 2018 21:22:13
  8.3986,  3.53876,   45.333, 0.0104, 0.0106,  33.7083, 28 Sep 2018 21:22:15
  8.3991,  3.53880,   45.432, 0.0096, 0.0104,  33.7082, 28 Sep 2018 21:22:18
  8.3997,  3.53883,   45.429, 0.0103, 0.0104,  33.7079, 28 Sep 2018 21:22:20
  8.3993,  3.53882,   45.413, 0.0102, 0.0112,  33.7082, 28 Sep 2018 21:22:23
  8.4010,  3.53887,   45.445, 0.0103, 0.0104,  33.7072, 28 Sep 2018 21:22:25
  8.3998,  3.53885,   45.397, 0.0100, 0.0107,  33.7080, 28 Sep 2018 21:22:27
  8.3993,  3.53885,   45.278, 0.0100, 0.0098,  33.7086, 28 Sep 2018 21:22:30
  8.4002,  3.53890,   45.298, 0.0102, 0.0112,  33.7082, 28 Sep 2018 21:22:32
  8.4014,  3.53891,   45.439, 0.0104, 0.0109,  33.7072, 28 Sep 2018 21:22:34
  8.4011,  3.53893,   45.452, 0.0101, 0.0105,  33.7076, 28 Sep 2018 21:22:37
  8.4017,  3.53894,   45.347, 0.0111, 0.0107,  33.7072, 28 Sep 2018 21:22:39
  8.4019,  3.53896,   45.322, 0.0100, 0.0108,  33.7072, 28 Sep 2018 21:22:41
  8.4013,  3.53891,   45.407, 0.0105, 0.0104,  33.7073, 28 Sep 2018 21:22:44
  8.4001,  3.53887,   45.435, 0.0094, 0.0105,  33.7080, 28 Sep 2018 21:22:46
  8.4009,  3.53891,   45.358, 0.0095, 0.0104,  33.7077, 28 Sep 2018 21:22:48
  8.4016,  3.53896,   45.280, 0.0107, 0.0117,  33.7075, 28 Sep 2018 21:22:51
  8.4019,  3.53897,   45.321, 0.0105, 0.0102,  33.7073, 28 Sep 2018 21:22:53
  8.4045,  3.53909,   45.453, 0.0102, 0.0102,  33.7061, 28 Sep 2018 21:22:56
  8.4041,  3.53908,   45.506, 0.0103, 0.0107,  33.7064, 28 Sep 2018 21:22:58
  8.4044,  3.53909,   45.439, 0.0099, 0.0109,  33.7062, 28 Sep 2018 21:23:00
  8.4031,  3.53904,   45.331, 0.0102, 0.0107,  33.7069, 28 Sep 2018 21:23:03
