
---  09-29-18 18:04:35 ---
  9.2321,  3.56121,   25.340, 0.0098, 0.0096,  33.1662, 29 Sep 2018 18:10:01
  9.0857,  3.55061,   25.744, 0.0098, 0.0100,  33.1925, 29 Sep 2018 18:10:04
  9.0557,  3.54987,   25.959, 0.0097, 0.0110,  33.2126, 29 Sep 2018 18:10:06
  9.0388,  3.54828,   25.844, 0.0097, 0.0099,  33.2118, 29 Sep 2018 18:10:08
  9.0846,  3.55936,   25.546, 0.0099, 0.0111,  33.2845, 29 Sep 2018 18:10:34
  9.1472,  3.56609,   25.322, 0.0096, 0.0101,  33.2959, 29 Sep 2018 18:10:55
  9.1562,  3.56768,   25.401, 0.0096, 0.0101,  33.3040, 29 Sep 2018 18:10:57
  9.1630,  3.56873,   25.446, 0.0091, 0.0112,  33.3086, 29 Sep 2018 18:11:00
  9.1747,  3.57072,   25.880, 0.0097, 0.0099,  33.3180, 29 Sep 2018 18:11:02
  9.1895,  3.57354,   26.396, 0.0095, 0.0101,  33.3332, 29 Sep 2018 18:11:04
  9.2611,  3.58316,   26.887, 0.0094, 0.0100,  33.3658, 29 Sep 2018 18:11:07
  9.2947,  3.58719,   27.224, 0.0104, 0.0108,  33.3759, 29 Sep 2018 18:11:09
  9.3141,  3.59041,   27.624, 0.0097, 0.0104,  33.3909, 29 Sep 2018 18:11:11
  9.3457,  3.59680,   28.107, 0.0114, 0.0096,  33.4272, 29 Sep 2018 18:11:14
  9.3192,  3.59634,   28.624, 0.0098, 0.0096,  33.4470, 29 Sep 2018 18:11:16
  9.2997,  3.59525,   28.998, 0.0096, 0.0115,  33.4538, 29 Sep 2018 18:11:18
  9.2655,  3.59270,   29.411, 0.0095, 0.0106,  33.4592, 29 Sep 2018 18:11:21
  9.1684,  3.58426,   29.998, 0.0094, 0.0100,  33.4625, 29 Sep 2018 18:11:23
  9.1161,  3.58094,   30.469, 0.0096, 0.0103,  33.4770, 29 Sep 2018 18:11:25
  9.0737,  3.57834,   30.805, 0.0103, 0.0109,  33.4897, 29 Sep 2018 18:11:28
  9.0307,  3.57659,   31.190, 0.0100, 0.0097,  33.5118, 29 Sep 2018 18:11:30
  9.0052,  3.57593,   31.644, 0.0095, 0.0096,  33.5287, 29 Sep 2018 18:11:33
  8.9677,  3.57400,   32.062, 0.0095, 0.0102,  33.5438, 29 Sep 2018 18:11:35
  8.9282,  3.57164,   32.493, 0.0095, 0.0110,  33.5563, 29 Sep 2018 18:11:37
  8.8997,  3.56987,   33.049, 0.0097, 0.0106,  33.5644, 29 Sep 2018 18:11:40
  8.8632,  3.56758,   33.545, 0.0097, 0.0107,  33.5749, 29 Sep 2018 18:11:42
  8.8405,  3.56584,   33.873, 0.0093, 0.0101,  33.5780, 29 Sep 2018 18:11:44
  8.8135,  3.56408,   34.243, 0.0096, 0.0101,  33.5849, 29 Sep 2018 18:11:47
  8.7758,  3.56174,   34.745, 0.0101, 0.0102,  33.5960, 29 Sep 2018 18:11:49
  8.7494,  3.56009,   35.207, 0.0095, 0.0099,  33.6034, 29 Sep 2018 18:11:51
  8.7293,  3.55887,   35.622, 0.0096, 0.0095,  33.6095, 29 Sep 2018 18:11:54
  8.7074,  3.55747,   36.068, 0.0094, 0.0105,  33.6154, 29 Sep 2018 18:11:56
  8.6918,  3.55635,   36.465, 0.0091, 0.0103,  33.6183, 29 Sep 2018 18:11:58
  8.6703,  3.55484,   36.873, 0.0099, 0.0104,  33.6227, 29 Sep 2018 18:12:01
  8.6407,  3.55281,   37.392, 0.0093, 0.0101,  33.6293, 29 Sep 2018 18:12:03
  8.6258,  3.55183,   37.895, 0.0105, 0.0105,  33.6329, 29 Sep 2018 18:12:06
  8.6204,  3.55146,   38.258, 0.0098, 0.0101,  33.6340, 29 Sep 2018 18:12:08
  8.6125,  3.55090,   38.582, 0.0089, 0.0097,  33.6353, 29 Sep 2018 18:12:10
  8.5933,  3.54954,   38.967, 0.0099, 0.0097,  33.6391, 29 Sep 2018 18:12:13
  8.5770,  3.54844,   39.458, 0.0096, 0.0102,  33.6429, 29 Sep 2018 18:12:15
  8.5731,  3.54815,   39.980, 0.0094, 0.0106,  33.6433, 29 Sep 2018 18:12:17
  8.5694,  3.54794,   40.410, 0.0100, 0.0105,  33.6444, 29 Sep 2018 18:12:20
  8.5628,  3.54759,   40.753, 0.0099, 0.0101,  33.6468, 29 Sep 2018 18:12:22
  8.5514,  3.54709,   41.126, 0.0095, 0.0108,  33.6523, 29 Sep 2018 18:12:24
  8.5437,  3.54673,   41.581, 0.0098, 0.0101,  33.6556, 29 Sep 2018 18:12:27
  8.5367,  3.54643,   42.055, 0.0099, 0.0105,  33.6589, 29 Sep 2018 18:12:29
  8.5291,  3.54610,   42.504, 0.0103, 0.0102,  33.6625, 29 Sep 2018 18:12:31
  8.5137,  3.54548,   42.951, 0.0104, 0.0104,  33.6704, 29 Sep 2018 18:12:34
  8.5091,  3.54532,   43.390, 0.0101, 0.0114,  33.6729, 29 Sep 2018 18:12:36
  8.5057,  3.54514,   43.801, 0.0102, 0.0102,  33.6740, 29 Sep 2018 18:12:39
  8.5043,  3.54510,   44.127, 0.0097, 0.0098,  33.6748, 29 Sep 2018 18:12:41
  8.5133,  3.54559,   44.059, 0.0096, 0.0099,  33.6714, 29 Sep 2018 18:12:43
  8.5103,  3.54537,   44.050, 0.0106, 0.0106,  33.6720, 29 Sep 2018 18:12:46
  8.5129,  3.54562,   44.049, 0.0097, 0.0103,  33.6721, 29 Sep 2018 18:12:48
