
---  09-30-18 07:29:54 ---
  8.9972,  3.56899,   23.893, 0.0095, 0.0106,  33.4675, 30 Sep 2018 07:48:05
  8.9986,  3.56902,   23.876, 0.0096, 0.0106,  33.4665, 30 Sep 2018 07:48:07
  8.9917,  3.56838,   23.896, 0.0094, 0.0101,  33.4664, 30 Sep 2018 07:48:10
  8.9891,  3.56819,   23.889, 0.0092, 0.0100,  33.4668, 30 Sep 2018 07:48:12
  8.9897,  3.56827,   23.758, 0.0096, 0.0092,  33.4672, 30 Sep 2018 07:48:15
  8.9956,  3.56876,   23.637, 0.0103, 0.0107,  33.4667, 30 Sep 2018 07:48:17
  8.9865,  3.56785,   23.761, 0.0097, 0.0096,  33.4657, 30 Sep 2018 07:48:19
  8.9898,  3.56827,   23.776, 0.0095, 0.0101,  33.4671, 30 Sep 2018 07:48:22
  8.9926,  3.56848,   23.792, 0.0101, 0.0100,  33.4665, 30 Sep 2018 07:48:24
  8.9890,  3.56805,   23.799, 0.0096, 0.0113,  33.4655, 30 Sep 2018 07:48:26
  8.9861,  3.56786,   23.869, 0.0104, 0.0105,  33.4661, 30 Sep 2018 07:48:29
  8.9860,  3.56787,   23.842, 0.0100, 0.0104,  33.4664, 30 Sep 2018 07:48:31
  8.9909,  3.56826,   23.681, 0.0103, 0.0098,  33.4659, 30 Sep 2018 07:48:34
  8.9948,  3.56858,   23.591, 0.0094, 0.0105,  33.4656, 30 Sep 2018 07:48:36
  8.9882,  3.56797,   23.667, 0.0100, 0.0102,  33.4654, 30 Sep 2018 07:48:38
  8.9933,  3.56856,   23.807, 0.0101, 0.0099,  33.4668, 30 Sep 2018 07:48:41
  8.9922,  3.56833,   23.812, 0.0101, 0.0098,  33.4653, 30 Sep 2018 07:48:43
  8.9941,  3.56855,   23.794, 0.0097, 0.0111,  33.4659, 30 Sep 2018 07:48:45
  8.9886,  3.56797,   23.711, 0.0116, 0.0100,  33.4650, 30 Sep 2018 07:48:48
  8.9926,  3.56844,   23.570, 0.0102, 0.0102,  33.4662, 30 Sep 2018 07:48:50
  8.9878,  3.56785,   23.616, 0.0099, 0.0093,  33.4646, 30 Sep 2018 07:48:52
  8.9942,  3.56858,   23.748, 0.0099, 0.0113,  33.4661, 30 Sep 2018 07:48:55
  8.9951,  3.56858,   23.798, 0.0096, 0.0098,  33.4653, 30 Sep 2018 07:48:57
  8.9962,  3.56865,   23.715, 0.0101, 0.0095,  33.4650, 30 Sep 2018 07:48:59
  8.9988,  3.56887,   23.571, 0.0100, 0.0093,  33.4649, 30 Sep 2018 07:49:02
  8.9941,  3.56845,   23.612, 0.0102, 0.0113,  33.4650, 30 Sep 2018 07:49:04
  9.0032,  3.56916,   23.690, 0.0097, 0.0097,  33.4637, 30 Sep 2018 07:49:07
  9.0065,  3.56934,   23.610, 0.0094, 0.0107,  33.4625, 30 Sep 2018 07:49:09
  9.0067,  3.56938,   23.613, 0.0093, 0.0099,  33.4627, 30 Sep 2018 07:49:11
  9.0058,  3.56939,   23.618, 0.0099, 0.0108,  33.4638, 30 Sep 2018 07:49:14
  9.0056,  3.56938,   23.645, 0.0092, 0.0100,  33.4637, 30 Sep 2018 07:49:16
  9.0114,  3.56956,   23.646, 0.0106, 0.0095,  33.4602, 30 Sep 2018 07:49:18
  9.0124,  3.56967,   23.588, 0.0098, 0.0099,  33.4604, 30 Sep 2018 07:49:21
  9.0121,  3.56969,   23.552, 0.0095, 0.0101,  33.4608, 30 Sep 2018 07:49:23
  9.0116,  3.56956,   23.591, 0.0097, 0.0098,  33.4601, 30 Sep 2018 07:49:26
  9.0119,  3.56953,   23.606, 0.0114, 0.0096,  33.4594, 30 Sep 2018 07:49:28
  9.0120,  3.56958,   23.518, 0.0101, 0.0097,  33.4598, 30 Sep 2018 07:49:30
  9.0126,  3.56960,   23.591, 0.0098, 0.0116,  33.4595, 30 Sep 2018 07:49:33
  9.0126,  3.56958,   23.662, 0.0101, 0.0110,  33.4592, 30 Sep 2018 07:49:35
  9.0133,  3.56963,   23.630, 0.0104, 0.0096,  33.4591, 30 Sep 2018 07:49:37
  9.0203,  3.57016,   23.590, 0.0095, 0.0098,  33.4580, 30 Sep 2018 07:49:40
  9.0200,  3.57010,   23.576, 0.0093, 0.0110,  33.4577, 30 Sep 2018 07:49:42
  9.0207,  3.57025,   23.506, 0.0094, 0.0095,  33.4588, 30 Sep 2018 07:49:44
  9.0271,  3.57075,   23.479, 0.0097, 0.0103,  33.4579, 30 Sep 2018 07:49:47
  9.0692,  3.57445,   23.631, 0.0092, 0.0095,  33.4568, 30 Sep 2018 07:49:49
  9.1194,  3.57836,   23.651, 0.0101, 0.0101,  33.4502, 30 Sep 2018 07:49:51
  9.1476,  3.58072,   23.627, 0.0101, 0.0100,  33.4483, 30 Sep 2018 07:49:54
  9.1458,  3.58043,   23.465, 0.0097, 0.0096,  33.4471, 30 Sep 2018 07:49:56
  9.1543,  3.58146,   23.411, 0.0096, 0.0094,  33.4498, 30 Sep 2018 07:49:59
  9.2635,  3.59072,   23.590, 0.0098, 0.0110,  33.4433, 30 Sep 2018 07:50:01
  9.3361,  3.59670,   23.673, 0.0105, 0.0095,  33.4372, 30 Sep 2018 07:50:03
  9.3153,  3.59468,   23.611, 0.0096, 0.0103,  33.4358, 30 Sep 2018 07:50:06
  9.3081,  3.59487,   23.479, 0.0092, 0.0098,  33.4446, 30 Sep 2018 07:50:08
  9.3258,  3.59599,   23.402, 0.0098, 0.0109,  33.4396, 30 Sep 2018 07:50:10
  9.4043,  3.60253,   23.541, 0.0097, 0.0100,  33.4337, 30 Sep 2018 07:50:13
  9.4210,  3.60344,   23.655, 0.0102, 0.0097,  33.4274, 30 Sep 2018 07:50:15
  9.4137,  3.60305,   23.555, 0.0096, 0.0102,  33.4303, 30 Sep 2018 07:50:18
  9.4367,  3.60476,   23.554, 0.0098, 0.0102,  33.4264, 30 Sep 2018 07:50:20
  9.4411,  3.60502,   23.472, 0.0093, 0.0105,  33.4251, 30 Sep 2018 07:50:22
  9.4544,  3.60526,   23.536, 0.0104, 0.0094,  33.4151, 30 Sep 2018 07:50:25
  9.4545,  3.60498,   23.555, 0.0099, 0.0105,  33.4121, 30 Sep 2018 07:50:27
  9.4495,  3.60453,   23.531, 0.0098, 0.0111,  33.4122, 30 Sep 2018 07:50:29
  9.4500,  3.60442,   23.559, 0.0103, 0.0104,  33.4105, 30 Sep 2018 07:50:32
  9.4471,  3.60423,   23.490, 0.0099, 0.0106,  33.4112, 30 Sep 2018 07:50:34
  9.4412,  3.60304,   23.538, 0.0101, 0.0101,  33.4045, 30 Sep 2018 07:50:36
  9.4386,  3.60247,   23.563, 0.0102, 0.0106,  33.4011, 30 Sep 2018 07:50:39
  9.4349,  3.60221,   23.523, 0.0094, 0.0106,  33.4018, 30 Sep 2018 07:50:41
  9.4315,  3.60096,   23.548, 0.0107, 0.0109,  33.3922, 30 Sep 2018 07:50:44
  9.4295,  3.60005,   23.581, 0.0098, 0.0104,  33.3846, 30 Sep 2018 07:50:46
  9.4276,  3.59956,   23.581, 0.0111, 0.0105,  33.3813, 30 Sep 2018 07:50:48
  9.4265,  3.59936,   23.513, 0.0094, 0.0100,  33.3802, 30 Sep 2018 07:50:51
  9.4308,  3.59966,   23.434, 0.0098, 0.0095,  33.3794, 30 Sep 2018 07:50:53
  9.4714,  3.60115,   23.540, 0.0101, 0.0096,  33.3568, 30 Sep 2018 07:50:55
  9.5225,  3.60327,   23.557, 0.0098, 0.0096,  33.3311, 30 Sep 2018 07:50:58
  9.5608,  3.60529,   23.560, 0.0100, 0.0106,  33.3164, 30 Sep 2018 07:51:00
  9.5689,  3.60638,   23.529, 0.0103, 0.0096,  33.3200, 30 Sep 2018 07:51:02
  9.5840,  3.60808,   23.456, 0.0098, 0.0101,  33.3235, 30 Sep 2018 07:51:05
  9.6190,  3.61201,   23.472, 0.0099, 0.0099,  33.3312, 30 Sep 2018 07:51:07
  9.6822,  3.61653,   23.492, 0.0098, 0.0108,  33.3190, 30 Sep 2018 07:51:10
  9.7316,  3.61976,   23.534, 0.0096, 0.0105,  33.3063, 30 Sep 2018 07:51:12
  9.7329,  3.61994,   23.471, 0.0094, 0.0103,  33.3070, 30 Sep 2018 07:51:14
  9.7432,  3.62119,   23.504, 0.0099, 0.0102,  33.3102, 30 Sep 2018 07:51:17
  9.7740,  3.62375,   23.496, 0.0101, 0.0109,  33.3079, 30 Sep 2018 07:51:19
  9.7697,  3.62340,   23.405, 0.0098, 0.0101,  33.3083, 30 Sep 2018 07:51:21
  9.8232,  3.62816,   23.472, 0.0098, 0.0092,  33.3075, 30 Sep 2018 07:51:24
  9.8495,  3.62956,   23.453, 0.0098, 0.0093,  33.2974, 30 Sep 2018 07:51:26
  9.8466,  3.62936,   23.400, 0.0110, 0.0106,  33.2981, 30 Sep 2018 07:51:28
  9.8489,  3.62976,   23.405, 0.0098, 0.0107,  33.3000, 30 Sep 2018 07:51:31
  9.8865,  3.63325,   23.431, 0.0098, 0.0104,  33.3009, 30 Sep 2018 07:51:33
  9.9058,  3.63479,   23.459, 0.0097, 0.0101,  33.2987, 30 Sep 2018 07:51:35
  9.9069,  3.63479,   23.433, 0.0103, 0.0101,  33.2977, 30 Sep 2018 07:51:38
  9.8893,  3.63353,   23.320, 0.0098, 0.0095,  33.3012, 30 Sep 2018 07:51:40
  9.9282,  3.63732,   23.356, 0.0100, 0.0097,  33.3039, 30 Sep 2018 07:51:43
  9.9434,  3.63816,   23.409, 0.0099, 0.0095,  33.2984, 30 Sep 2018 07:51:45
  9.9322,  3.63722,   23.276, 0.0099, 0.0108,  33.2992, 30 Sep 2018 07:51:47
  9.9607,  3.63976,   23.380, 0.0103, 0.0104,  33.2987, 30 Sep 2018 07:51:50
  9.9649,  3.63991,   23.442, 0.0097, 0.0099,  33.2964, 30 Sep 2018 07:51:52
  9.9568,  3.63933,   23.338, 0.0091, 0.0109,  33.2979, 30 Sep 2018 07:51:54

EraseBlock 5
  9.9622,  3.63977,   23.277, 0.0099, 0.0105,  33.2975, 30 Sep 2018 07:51:57
  9.9693,  3.64073,   23.273, 0.0094, 0.0099,  33.3007, 30 Sep 2018 07:52:00
  9.9845,  3.64175,   23.323, 0.0101, 0.0095,  33.2970, 30 Sep 2018 07:52:02
  9.9789,  3.64126,   23.269, 0.0095, 0.0097,  33.2973, 30 Sep 2018 07:52:05
 10.0079,  3.64344,   23.344, 0.0098, 0.0107,  33.2927, 30 Sep 2018 07:52:07
 10.0222,  3.64415,   23.375, 0.0115, 0.0097,  33.2866, 30 Sep 2018 07:52:09
 10.0027,  3.64286,   23.209, 0.0095, 0.0098,  33.2915, 30 Sep 2018 07:52:12
 10.0055,  3.64349,   23.208, 0.0095, 0.0097,  33.2954, 30 Sep 2018 07:52:14
 10.0082,  3.64351,   23.274, 0.0101, 0.0111,  33.2931, 30 Sep 2018 07:52:17
 10.0067,  3.64334,   23.222, 0.0101, 0.0102,  33.2928, 30 Sep 2018 07:52:19
 10.0108,  3.64382,   23.224, 0.0097, 0.0110,  33.2939, 30 Sep 2018 07:52:21
 10.0112,  3.64373,   23.201, 0.0102, 0.0103,  33.2927, 30 Sep 2018 07:52:24
 10.0093,  3.64351,   23.175, 0.0097, 0.0098,  33.2922, 30 Sep 2018 07:52:26
 10.0074,  3.64344,   23.167, 0.0096, 0.0112,  33.2932, 30 Sep 2018 07:52:28
 10.0087,  3.64345,   23.208, 0.0099, 0.0095,  33.2921, 30 Sep 2018 07:52:31
 10.0118,  3.64392,   23.243, 0.0094, 0.0100,  33.2940, 30 Sep 2018 07:52:33
 10.0083,  3.64351,   23.173, 0.0098, 0.0098,  33.2931, 30 Sep 2018 07:52:35
 10.0104,  3.64384,   23.100, 0.0100, 0.0105,  33.2946, 30 Sep 2018 07:52:38
 10.0132,  3.64415,   23.028, 0.0105, 0.0097,  33.2951, 30 Sep 2018 07:52:40
 10.0211,  3.64456,   23.103, 0.0099, 0.0093,  33.2920, 30 Sep 2018 07:52:42
 10.0234,  3.64428,   23.229, 0.0095, 0.0095,  33.2870, 30 Sep 2018 07:52:45
 10.0282,  3.64459,   23.233, 0.0117, 0.0104,  33.2856, 30 Sep 2018 07:52:47
 10.0286,  3.64481,   23.065, 0.0097, 0.0102,  33.2877, 30 Sep 2018 07:52:50
 10.0435,  3.64584,   22.978, 0.0095, 0.0104,  33.2844, 30 Sep 2018 07:52:52
 10.0659,  3.64733,   23.055, 0.0096, 0.0099,  33.2788, 30 Sep 2018 07:52:54
 10.0675,  3.64740,   23.021, 0.0096, 0.0113,  33.2781, 30 Sep 2018 07:52:57
 10.0761,  3.64820,   23.066, 0.0089, 0.0100,  33.2783, 30 Sep 2018 07:52:59
 10.1013,  3.65010,   23.161, 0.0101, 0.0103,  33.2744, 30 Sep 2018 07:53:01
 10.0953,  3.64945,   23.087, 0.0101, 0.0097,  33.2733, 30 Sep 2018 07:53:04
 10.0921,  3.64937,   23.009, 0.0098, 0.0117,  33.2754, 30 Sep 2018 07:53:06
 10.0834,  3.64867,   22.930, 0.0102, 0.0102,  33.2764, 30 Sep 2018 07:53:09
 10.0880,  3.64909,   22.936, 0.0101, 0.0098,  33.2764, 30 Sep 2018 07:53:11
 10.1010,  3.65015,   23.037, 0.0095, 0.0098,  33.2753, 30 Sep 2018 07:53:13
 10.1098,  3.65059,   23.144, 0.0094, 0.0108,  33.2716, 30 Sep 2018 07:53:16
 10.1249,  3.65167,   23.204, 0.0102, 0.0102,  33.2686, 30 Sep 2018 07:53:18
 10.1118,  3.65065,   23.033, 0.0094, 0.0103,  33.2703, 30 Sep 2018 07:53:20
 10.1158,  3.65114,   22.829, 0.0104, 0.0098,  33.2717, 30 Sep 2018 07:53:23
 10.0994,  3.64998,   22.883, 0.0112, 0.0108,  33.2749, 30 Sep 2018 07:53:25
 10.1252,  3.65222,   23.051, 0.0093, 0.0096,  33.2740, 30 Sep 2018 07:53:27
 10.1211,  3.65182,   23.143, 0.0093, 0.0102,  33.2737, 30 Sep 2018 07:53:30
 10.1182,  3.65158,   23.008, 0.0105, 0.0101,  33.2738, 30 Sep 2018 07:53:32
 10.1249,  3.65229,   22.930, 0.0099, 0.0106,  33.2750, 30 Sep 2018 07:53:34
 10.1330,  3.65296,   22.979, 0.0096, 0.0100,  33.2742, 30 Sep 2018 07:53:37
 10.1361,  3.65311,   22.985, 0.0099, 0.0102,  33.2730, 30 Sep 2018 07:53:39
 10.1261,  3.65239,   23.034, 0.0093, 0.0104,  33.2748, 30 Sep 2018 07:53:42
 10.1179,  3.65189,   23.025, 0.0095, 0.0102,  33.2774, 30 Sep 2018 07:53:44
 10.1280,  3.65252,   22.987, 0.0101, 0.0106,  33.2744, 30 Sep 2018 07:53:46
 10.1346,  3.65319,   22.899, 0.0095, 0.0105,  33.2752, 30 Sep 2018 07:53:49
 10.1374,  3.65340,   22.876, 0.0100, 0.0094,  33.2747, 30 Sep 2018 07:53:51
 10.1262,  3.65313,   23.001, 0.0099, 0.0103,  33.2822, 30 Sep 2018 07:53:53
 10.1311,  3.65375,   23.060, 0.0098, 0.0114,  33.2840, 30 Sep 2018 07:53:56
 10.1314,  3.65333,   23.013, 0.0105, 0.0104,  33.2795, 30 Sep 2018 07:53:58
 10.1369,  3.65430,   23.051, 0.0121, 0.0105,  33.2842, 30 Sep 2018 07:54:00
 10.1421,  3.65456,   23.018, 0.0093, 0.0098,  33.2821, 30 Sep 2018 07:54:03
 10.1376,  3.65392,   22.822, 0.0103, 0.0112,  33.2799, 30 Sep 2018 07:54:05
 10.1417,  3.65439,   22.839, 0.0105, 0.0097,  33.2808, 30 Sep 2018 07:54:08
 10.1424,  3.65446,   23.021, 0.0097, 0.0101,  33.2809, 30 Sep 2018 07:54:10
 10.1497,  3.65507,   23.033, 0.0094, 0.0100,  33.2803, 30 Sep 2018 07:54:12
 10.1502,  3.65495,   22.986, 0.0103, 0.0109,  33.2786, 30 Sep 2018 07:54:15
 10.1512,  3.65522,   22.964, 0.0089, 0.0095,  33.2805, 30 Sep 2018 07:54:17
 10.1524,  3.65515,   22.877, 0.0092, 0.0102,  33.2786, 30 Sep 2018 07:54:20
 10.1638,  3.65599,   23.026, 0.0100, 0.0104,  33.2766, 30 Sep 2018 07:54:22
 10.1628,  3.65579,   22.948, 0.0099, 0.0111,  33.2756, 30 Sep 2018 07:54:24
 10.1639,  3.65586,   22.903, 0.0103, 0.0097,  33.2752, 30 Sep 2018 07:54:27
 10.1713,  3.65634,   22.944, 0.0097, 0.0099,  33.2734, 30 Sep 2018 07:54:29
 10.1765,  3.65645,   22.922, 0.0097, 0.0099,  33.2697, 30 Sep 2018 07:54:31
 10.1816,  3.65681,   22.953, 0.0106, 0.0114,  33.2686, 30 Sep 2018 07:54:34
 10.1822,  3.65683,   22.939, 0.0102, 0.0100,  33.2682, 30 Sep 2018 07:54:36
 10.1763,  3.65678,   23.008, 0.0098, 0.0110,  33.2732, 30 Sep 2018 07:54:38
 10.1742,  3.65664,   22.952, 0.0117, 0.0100,  33.2737, 30 Sep 2018 07:54:41
 10.1741,  3.65654,   22.889, 0.0098, 0.0105,  33.2729, 30 Sep 2018 07:54:43
 10.1752,  3.65676,   22.948, 0.0099, 0.0104,  33.2739, 30 Sep 2018 07:54:45
 10.1794,  3.65692,   22.962, 0.0097, 0.0106,  33.2718, 30 Sep 2018 07:54:48
 10.1762,  3.65662,   22.873, 0.0097, 0.0107,  33.2717, 30 Sep 2018 07:54:50
 10.1743,  3.65660,   22.887, 0.0098, 0.0106,  33.2733, 30 Sep 2018 07:54:53
 10.1711,  3.65667,   22.959, 0.0097, 0.0097,  33.2769, 30 Sep 2018 07:54:55
 10.1701,  3.65660,   23.008, 0.0095, 0.0101,  33.2770, 30 Sep 2018 07:54:57
 10.1704,  3.65657,   22.977, 0.0096, 0.0105,  33.2764, 30 Sep 2018 07:55:00
 10.1762,  3.65674,   22.931, 0.0096, 0.0106,  33.2729, 30 Sep 2018 07:55:02
 10.1732,  3.65666,   22.928, 0.0101, 0.0100,  33.2748, 30 Sep 2018 07:55:04
 10.1757,  3.65677,   22.878, 0.0098, 0.0099,  33.2737, 30 Sep 2018 07:55:07
 10.1849,  3.65720,   22.901, 0.0099, 0.0100,  33.2695, 30 Sep 2018 07:55:09
 10.1814,  3.65707,   22.948, 0.0088, 0.0103,  33.2715, 30 Sep 2018 07:55:11
 10.1783,  3.65691,   23.000, 0.0099, 0.0109,  33.2727, 30 Sep 2018 07:55:14
 10.1777,  3.65687,   22.919, 0.0098, 0.0105,  33.2728, 30 Sep 2018 07:55:16
 10.1796,  3.65688,   22.805, 0.0117, 0.0100,  33.2713, 30 Sep 2018 07:55:19
 10.1664,  3.65638,   22.893, 0.0095, 0.0098,  33.2783, 30 Sep 2018 07:55:21
 10.1797,  3.65688,   23.002, 0.0092, 0.0106,  33.2711, 30 Sep 2018 07:55:23
 10.1710,  3.65657,   23.006, 0.0097, 0.0102,  33.2760, 30 Sep 2018 07:55:26
 10.1517,  3.65556,   23.013, 0.0105, 0.0102,  33.2834, 30 Sep 2018 07:55:28
 10.1534,  3.65577,   22.887, 0.0095, 0.0099,  33.2841, 30 Sep 2018 07:55:30
 10.1670,  3.65629,   22.734, 0.0105, 0.0108,  33.2769, 30 Sep 2018 07:55:33
 10.1551,  3.65559,   22.808, 0.0101, 0.0105,  33.2807, 30 Sep 2018 07:55:35
 10.1694,  3.65644,   22.911, 0.0101, 0.0102,  33.2761, 30 Sep 2018 07:55:37
 10.1602,  3.65610,   23.009, 0.0097, 0.0104,  33.2811, 30 Sep 2018 07:55:40
 10.1611,  3.65603,   22.983, 0.0093, 0.0112,  33.2795, 30 Sep 2018 07:55:42
 10.1513,  3.65553,   23.032, 0.0101, 0.0103,  33.2835, 30 Sep 2018 07:55:44
 10.1476,  3.65539,   22.945, 0.0097, 0.0094,  33.2855, 30 Sep 2018 07:55:47
 10.1582,  3.65589,   22.857, 0.0092, 0.0098,  33.2809, 30 Sep 2018 07:55:49
 10.1506,  3.65532,   22.851, 0.0101, 0.0110,  33.2821, 30 Sep 2018 07:55:52
 10.1498,  3.65542,   22.849, 0.0099, 0.0099,  33.2837, 30 Sep 2018 07:55:54
 10.1520,  3.65558,   22.956, 0.0092, 0.0099,  33.2834, 30 Sep 2018 07:55:56
 10.1587,  3.65582,   22.967, 0.0116, 0.0103,  33.2796, 30 Sep 2018 07:55:59
 10.1526,  3.65554,   22.977, 0.0092, 0.0108,  33.2825, 30 Sep 2018 07:56:01
 10.1476,  3.65518,   23.025, 0.0102, 0.0102,  33.2833, 30 Sep 2018 07:56:03
 10.1436,  3.65492,   23.007, 0.0097, 0.0099,  33.2844, 30 Sep 2018 07:56:06
 10.1464,  3.65499,   22.908, 0.0100, 0.0105,  33.2826, 30 Sep 2018 07:56:08
 10.1466,  3.65471,   22.761, 0.0098, 0.0104,  33.2796, 30 Sep 2018 07:56:11
 10.1423,  3.65468,   22.830, 0.0096, 0.0097,  33.2832, 30 Sep 2018 07:56:13
 10.1381,  3.65417,   22.981, 0.0102, 0.0099,  33.2819, 30 Sep 2018 07:56:15
 10.1395,  3.65427,   22.914, 0.0096, 0.0106,  33.2816, 30 Sep 2018 07:56:18
 10.1319,  3.65354,   22.971, 0.0098, 0.0107,  33.2812, 30 Sep 2018 07:56:20
 10.1095,  3.65192,   23.064, 0.0099, 0.0106,  33.2853, 30 Sep 2018 07:56:22
 10.1242,  3.65322,   22.944, 0.0095, 0.0107,  33.2851, 30 Sep 2018 07:56:25
 10.1266,  3.65328,   22.886, 0.0091, 0.0106,  33.2835, 30 Sep 2018 07:56:27
 10.1034,  3.65118,   22.871, 0.0094, 0.0099,  33.2835, 30 Sep 2018 07:56:30
 10.1190,  3.65287,   22.830, 0.0102, 0.0114,  33.2863, 30 Sep 2018 07:56:32
 10.1242,  3.65317,   22.892, 0.0103, 0.0098,  33.2845, 30 Sep 2018 07:56:34
 10.1203,  3.65251,   23.033, 0.0112, 0.0098,  33.2814, 30 Sep 2018 07:56:37
 10.0932,  3.65048,   23.103, 0.0105, 0.0093,  33.2857, 30 Sep 2018 07:56:39
 10.1161,  3.65260,   22.938, 0.0098, 0.0105,  33.2862, 30 Sep 2018 07:56:41
 10.0999,  3.65059,   22.843, 0.0088, 0.0097,  33.2808, 30 Sep 2018 07:56:44
 10.0828,  3.64951,   22.894, 0.0096, 0.0105,  33.2856, 30 Sep 2018 07:56:46
 10.1028,  3.65131,   22.858, 0.0099, 0.0093,  33.2854, 30 Sep 2018 07:56:48
 10.1041,  3.65118,   23.019, 0.0098, 0.0104,  33.2828, 30 Sep 2018 07:56:51
 10.0854,  3.64971,   23.092, 0.0089, 0.0101,  33.2851, 30 Sep 2018 07:56:53
 10.1058,  3.65156,   22.940, 0.0089, 0.0102,  33.2851, 30 Sep 2018 07:56:55
 10.0942,  3.65030,   22.897, 0.0099, 0.0104,  33.2830, 30 Sep 2018 07:56:58
 10.0864,  3.64993,   22.869, 0.0099, 0.0108,  33.2865, 30 Sep 2018 07:57:00
 10.1075,  3.65156,   22.925, 0.0096, 0.0097,  33.2836, 30 Sep 2018 07:57:03
 10.1089,  3.65156,   22.972, 0.0093, 0.0099,  33.2822, 30 Sep 2018 07:57:05
 10.1147,  3.65210,   22.977, 0.0100, 0.0099,  33.2824, 30 Sep 2018 07:57:07
 10.1048,  3.65122,   23.032, 0.0098, 0.0106,  33.2825, 30 Sep 2018 07:57:10
 10.1079,  3.65153,   23.005, 0.0097, 0.0093,  33.2829, 30 Sep 2018 07:57:12
 10.1071,  3.65143,   23.000, 0.0098, 0.0097,  33.2826, 30 Sep 2018 07:57:15
 10.1063,  3.65138,   22.948, 0.0113, 0.0102,  33.2828, 30 Sep 2018 07:57:17
 10.1118,  3.65182,   22.858, 0.0100, 0.0106,  33.2823, 30 Sep 2018 07:57:19
 10.1088,  3.65156,   22.958, 0.0096, 0.0102,  33.2824, 30 Sep 2018 07:57:22
 10.1129,  3.65195,   22.952, 0.0104, 0.0099,  33.2826, 30 Sep 2018 07:57:24
 10.1243,  3.65290,   22.987, 0.0103, 0.0100,  33.2817, 30 Sep 2018 07:57:26
 10.1033,  3.65111,   23.118, 0.0096, 0.0101,  33.2827, 30 Sep 2018 07:57:29
 10.0890,  3.65004,   23.139, 0.0101, 0.0105,  33.2851, 30 Sep 2018 07:57:31
 10.1067,  3.65158,   23.043, 0.0098, 0.0100,  33.2844, 30 Sep 2018 07:57:33
 10.0919,  3.65027,   22.936, 0.0101, 0.0105,  33.2848, 30 Sep 2018 07:57:36
 10.1007,  3.65095,   22.802, 0.0099, 0.0107,  33.2837, 30 Sep 2018 07:57:38
 10.1033,  3.65116,   22.870, 0.0095, 0.0096,  33.2834, 30 Sep 2018 07:57:41
 10.1066,  3.65156,   23.074, 0.0100, 0.0102,  33.2844, 30 Sep 2018 07:57:43
 10.1018,  3.65107,   23.131, 0.0108, 0.0096,  33.2837, 30 Sep 2018 07:57:45
 10.0885,  3.64992,   23.072, 0.0102, 0.0107,  33.2843, 30 Sep 2018 07:57:48
 10.1146,  3.65217,   22.912, 0.0100, 0.0098,  33.2833, 30 Sep 2018 07:57:50
 10.1015,  3.65064,   22.917, 0.0102, 0.0105,  33.2798, 30 Sep 2018 07:57:52
 10.1006,  3.65108,   23.043, 0.0095, 0.0100,  33.2850, 30 Sep 2018 07:57:55
 10.1022,  3.65115,   23.016, 0.0116, 0.0098,  33.2842, 30 Sep 2018 07:57:57
 10.1035,  3.65116,   22.947, 0.0094, 0.0105,  33.2832, 30 Sep 2018 07:57:59
 10.0951,  3.65058,   22.981, 0.0095, 0.0099,  33.2851, 30 Sep 2018 07:58:02
 10.1050,  3.65136,   22.935, 0.0091, 0.0096,  33.2838, 30 Sep 2018 07:58:04
 10.1054,  3.65125,   23.017, 0.0100, 0.0095,  33.2823, 30 Sep 2018 07:58:07
 10.0882,  3.64996,   23.136, 0.0098, 0.0112,  33.2850, 30 Sep 2018 07:58:09
 10.0977,  3.65075,   22.958, 0.0094, 0.0096,  33.2844, 30 Sep 2018 07:58:11
 10.1023,  3.65105,   22.802, 0.0100, 0.0098,  33.2833, 30 Sep 2018 07:58:14
 10.0863,  3.65021,   22.978, 0.0099, 0.0102,  33.2894, 30 Sep 2018 07:58:16
 10.0927,  3.65054,   23.161, 0.0101, 0.0107,  33.2867, 30 Sep 2018 07:58:18
 10.0945,  3.65072,   23.061, 0.0105, 0.0095,  33.2870, 30 Sep 2018 07:58:21
 10.1071,  3.65155,   22.873, 0.0094, 0.0094,  33.2839, 30 Sep 2018 07:58:23
 10.0911,  3.65018,   22.818, 0.0104, 0.0106,  33.2848, 30 Sep 2018 07:58:26
 10.1057,  3.65149,   22.921, 0.0092, 0.0101,  33.2846, 30 Sep 2018 07:58:28
 10.0918,  3.65013,   23.134, 0.0099, 0.0097,  33.2833, 30 Sep 2018 07:58:30
 10.1047,  3.65133,   23.113, 0.0099, 0.0099,  33.2837, 30 Sep 2018 07:58:33
 10.1093,  3.65162,   22.997, 0.0105, 0.0100,  33.2825, 30 Sep 2018 07:58:35
 10.1016,  3.65106,   22.905, 0.0101, 0.0112,  33.2840, 30 Sep 2018 07:58:37
 10.0928,  3.65045,   22.921, 0.0098, 0.0099,  33.2859, 30 Sep 2018 07:58:40
 10.0989,  3.65087,   22.995, 0.0096, 0.0100,  33.2844, 30 Sep 2018 07:58:42
 10.1028,  3.65115,   23.013, 0.0091, 0.0097,  33.2837, 30 Sep 2018 07:58:44
 10.0931,  3.65022,   23.010, 0.0097, 0.0112,  33.2832, 30 Sep 2018 07:58:47
 10.0906,  3.65021,   22.967, 0.0094, 0.0096,  33.2854, 30 Sep 2018 07:58:49
