
---  09-30-18 15:04:19 ---
 10.8325,  3.70078,   40.093, 0.0094, 0.0099,  33.1094, 30 Sep 2018 15:12:24
 10.7785,  3.69469,   40.591, 0.0100, 0.0108,  33.0973, 30 Sep 2018 15:12:26
 10.7398,  3.69125,   41.104, 0.0092, 0.0101,  33.0978, 30 Sep 2018 15:12:29
 10.7111,  3.68910,   41.542, 0.0101, 0.0098,  33.1022, 30 Sep 2018 15:12:31
 10.6840,  3.68725,   41.894, 0.0098, 0.0100,  33.1081, 30 Sep 2018 15:12:33
 10.6744,  3.68626,   42.219, 0.0102, 0.0097,  33.1067, 30 Sep 2018 15:12:36
 10.6093,  3.68186,   42.627, 0.0096, 0.0110,  33.1215, 30 Sep 2018 15:12:38
 10.5853,  3.67967,   43.131, 0.0103, 0.0102,  33.1212, 30 Sep 2018 15:12:41
 10.4143,  3.66762,   43.615, 0.0098, 0.0108,  33.1557, 30 Sep 2018 15:12:43
 10.3507,  3.66383,   44.047, 0.0115, 0.0107,  33.1754, 30 Sep 2018 15:12:45
 10.2447,  3.65668,   44.170, 0.0099, 0.0101,  33.2001, 30 Sep 2018 15:12:48
 10.3599,  3.66390,   44.066, 0.0097, 0.0110,  33.1677, 30 Sep 2018 15:12:50
 10.3812,  3.66460,   44.093, 0.0102, 0.0103,  33.1553, 30 Sep 2018 15:12:52
 10.4223,  3.66719,   44.149, 0.0099, 0.0103,  33.1438, 30 Sep 2018 15:12:55
