
---  09-30-18 16:04:45 ---
 10.2092,  3.65363,   25.921, 0.0101, 0.0102,  33.2099, 30 Sep 2018 16:13:37
 10.1668,  3.64958,   26.049, 0.0095, 0.0101,  33.2076, 30 Sep 2018 16:13:39
  9.8444,  3.62492,   26.513, 0.0104, 0.0110,  33.2534, 30 Sep 2018 16:13:42
  9.7803,  3.62121,   26.885, 0.0100, 0.0108,  33.2746, 30 Sep 2018 16:13:44
  9.7554,  3.61878,   27.278, 0.0106, 0.0104,  33.2726, 30 Sep 2018 16:13:46
  9.7239,  3.61686,   27.784, 0.0099, 0.0107,  33.2818, 30 Sep 2018 16:13:49
  9.7159,  3.61664,   28.332, 0.0099, 0.0101,  33.2868, 30 Sep 2018 16:13:51
  9.7200,  3.61851,   28.877, 0.0105, 0.0110,  33.3019, 30 Sep 2018 16:13:53
  9.5751,  3.61255,   29.312, 0.0096, 0.0108,  33.3751, 30 Sep 2018 16:13:56
  9.3345,  3.59953,   29.685, 0.0101, 0.0106,  33.4652, 30 Sep 2018 16:13:58
  9.1461,  3.58803,   30.034, 0.0093, 0.0102,  33.5227, 30 Sep 2018 16:14:01
  9.0766,  3.58326,   30.453, 0.0099, 0.0109,  33.5383, 30 Sep 2018 16:14:03
  9.0558,  3.58141,   30.957, 0.0097, 0.0107,  33.5385, 30 Sep 2018 16:14:05
  9.0218,  3.57857,   31.408, 0.0105, 0.0105,  33.5407, 30 Sep 2018 16:14:08
  8.9782,  3.57522,   31.883, 0.0104, 0.0105,  33.5466, 30 Sep 2018 16:14:10
  8.8737,  3.56995,   32.432, 0.0100, 0.0105,  33.5902, 30 Sep 2018 16:14:12
  8.8580,  3.56917,   32.882, 0.0102, 0.0107,  33.5967, 30 Sep 2018 16:14:15
  8.8658,  3.56918,   33.195, 0.0104, 0.0105,  33.5893, 30 Sep 2018 16:14:17
  8.8365,  3.56745,   33.541, 0.0093, 0.0104,  33.5988, 30 Sep 2018 16:14:19
  8.8188,  3.56645,   34.027, 0.0099, 0.0105,  33.6049, 30 Sep 2018 16:14:22
  8.7827,  3.56421,   34.553, 0.0102, 0.0105,  33.6154, 30 Sep 2018 16:14:24
  8.7617,  3.56312,   35.018, 0.0101, 0.0109,  33.6236, 30 Sep 2018 16:14:26
  8.7365,  3.56149,   35.414, 0.0099, 0.0106,  33.6303, 30 Sep 2018 16:14:29
  8.6783,  3.55730,   35.786, 0.0108, 0.0103,  33.6415, 30 Sep 2018 16:14:31
  8.6560,  3.55551,   36.261, 0.0098, 0.0109,  33.6436, 30 Sep 2018 16:14:34
  8.6065,  3.55138,   36.776, 0.0101, 0.0101,  33.6470, 30 Sep 2018 16:14:36
  8.5859,  3.55024,   37.214, 0.0094, 0.0113,  33.6544, 30 Sep 2018 16:14:38
  8.5889,  3.55035,   37.580, 0.0098, 0.0108,  33.6526, 30 Sep 2018 16:14:41
  8.5570,  3.54812,   37.987, 0.0103, 0.0100,  33.6592, 30 Sep 2018 16:14:43
  8.5394,  3.54719,   38.443, 0.0097, 0.0098,  33.6660, 30 Sep 2018 16:14:45
  8.5386,  3.54706,   38.891, 0.0099, 0.0104,  33.6653, 30 Sep 2018 16:14:48
  8.5302,  3.54647,   39.286, 0.0105, 0.0109,  33.6669, 30 Sep 2018 16:14:50
  8.5224,  3.54607,   39.697, 0.0099, 0.0103,  33.6699, 30 Sep 2018 16:14:52
  8.5145,  3.54555,   40.151, 0.0109, 0.0109,  33.6717, 30 Sep 2018 16:14:55
  8.5083,  3.54515,   40.648, 0.0097, 0.0101,  33.6732, 30 Sep 2018 16:14:57
  8.5083,  3.54510,   41.123, 0.0102, 0.0105,  33.6724, 30 Sep 2018 16:14:59
  8.5052,  3.54496,   41.518, 0.0100, 0.0114,  33.6737, 30 Sep 2018 16:15:02
  8.5040,  3.54481,   41.869, 0.0096, 0.0105,  33.6731, 30 Sep 2018 16:15:04
  8.4995,  3.54451,   42.255, 0.0100, 0.0110,  33.6740, 30 Sep 2018 16:15:07
  8.4900,  3.54402,   42.731, 0.0098, 0.0101,  33.6777, 30 Sep 2018 16:15:09
  8.4823,  3.54375,   43.245, 0.0099, 0.0100,  33.6821, 30 Sep 2018 16:15:11
  8.4779,  3.54351,   43.726, 0.0098, 0.0115,  33.6834, 30 Sep 2018 16:15:14
  8.4839,  3.54380,   43.933, 0.0103, 0.0101,  33.6806, 30 Sep 2018 16:15:16
  8.4930,  3.54441,   43.851, 0.0101, 0.0105,  33.6785, 30 Sep 2018 16:15:18
  8.4926,  3.54450,   43.844, 0.0102, 0.0098,  33.6798, 30 Sep 2018 16:15:21
  8.4841,  3.54380,   43.860, 0.0102, 0.0102,  33.6805, 30 Sep 2018 16:15:23
