
---  10-03-18 16:04:28 ---
  9.3861,  3.55701,   27.852, 0.0094, 0.0110,  32.9792, 03 Oct 2018 16:11:25
  9.3852,  3.55679,   28.270, 0.0094, 0.0099,  32.9776, 03 Oct 2018 16:11:27
  9.3750,  3.55694,   28.745, 0.0094, 0.0108,  32.9883, 03 Oct 2018 16:11:29
  9.3704,  3.55718,   29.115, 0.0100, 0.0099,  32.9949, 03 Oct 2018 16:11:32
  9.3654,  3.55695,   29.517, 0.0097, 0.0109,  32.9969, 03 Oct 2018 16:11:34
  9.3535,  3.55613,   30.047, 0.0097, 0.0102,  32.9992, 03 Oct 2018 16:11:36
  9.3465,  3.55577,   30.442, 0.0097, 0.0104,  33.0018, 03 Oct 2018 16:11:39
  9.3371,  3.55503,   30.940, 0.0103, 0.0105,  33.0026, 03 Oct 2018 16:11:41
  9.3165,  3.55368,   31.558, 0.0107, 0.0106,  33.0074, 03 Oct 2018 16:11:43
  9.2900,  3.55177,   31.928, 0.0096, 0.0102,  33.0120, 03 Oct 2018 16:11:46
  9.2658,  3.55043,   32.169, 0.0097, 0.0102,  33.0204, 03 Oct 2018 16:11:48
  9.2299,  3.54748,   32.660, 0.0092, 0.0101,  33.0229, 03 Oct 2018 16:11:50
  9.0735,  3.53518,   33.296, 0.0102, 0.0107,  33.0400, 03 Oct 2018 16:11:53
  8.9325,  3.52499,   33.638, 0.0102, 0.0104,  33.0649, 03 Oct 2018 16:11:55
  8.9023,  3.52323,   33.856, 0.0097, 0.0107,  33.0746, 03 Oct 2018 16:11:58
  8.8927,  3.52167,   34.425, 0.0098, 0.0106,  33.0670, 03 Oct 2018 16:12:00
  8.8803,  3.52080,   35.130, 0.0098, 0.0106,  33.0692, 03 Oct 2018 16:12:02
  8.8706,  3.51999,   35.559, 0.0095, 0.0107,  33.0695, 03 Oct 2018 16:12:05
  8.8765,  3.51967,   35.885, 0.0098, 0.0102,  33.0605, 03 Oct 2018 16:12:07
  8.8662,  3.51921,   36.345, 0.0097, 0.0100,  33.0651, 03 Oct 2018 16:12:09
  8.8660,  3.51916,   36.797, 0.0099, 0.0110,  33.0645, 03 Oct 2018 16:12:12
  8.8591,  3.51872,   37.177, 0.0099, 0.0099,  33.0662, 03 Oct 2018 16:12:14
  8.8528,  3.51835,   37.580, 0.0100, 0.0105,  33.0681, 03 Oct 2018 16:12:17
  8.8249,  3.51726,   38.193, 0.0097, 0.0106,  33.0825, 03 Oct 2018 16:12:19
  8.7839,  3.51652,   38.791, 0.0099, 0.0103,  33.1127, 03 Oct 2018 16:12:21
  8.7607,  3.51834,   39.119, 0.0095, 0.0102,  33.1533, 03 Oct 2018 16:12:24
  8.7579,  3.52007,   39.393, 0.0098, 0.0105,  33.1739, 03 Oct 2018 16:12:26
  8.7595,  3.52143,   39.812, 0.0108, 0.0111,  33.1865, 03 Oct 2018 16:12:29
  8.7607,  3.52230,   40.257, 0.0101, 0.0104,  33.1943, 03 Oct 2018 16:12:31
  8.7615,  3.52297,   40.669, 0.0101, 0.0101,  33.2004, 03 Oct 2018 16:12:33
  8.7621,  3.52389,   41.182, 0.0100, 0.0108,  33.2092, 03 Oct 2018 16:12:36
  8.7678,  3.52570,   41.793, 0.0099, 0.0100,  33.2225, 03 Oct 2018 16:12:38
  8.7694,  3.52634,   42.234, 0.0103, 0.0107,  33.2275, 03 Oct 2018 16:12:40
  8.7741,  3.52730,   42.490, 0.0099, 0.0104,  33.2330, 03 Oct 2018 16:12:43
  8.7797,  3.53019,   42.823, 0.0097, 0.0098,  33.2579, 03 Oct 2018 16:12:45
  8.7887,  3.53387,   43.354, 0.0100, 0.0106,  33.2877, 03 Oct 2018 16:12:47
  8.7902,  3.53502,   43.871, 0.0101, 0.0104,  33.2981, 03 Oct 2018 16:12:50
  8.7924,  3.53605,   44.300, 0.0096, 0.0105,  33.3066, 03 Oct 2018 16:12:52
  8.7942,  3.53705,   44.754, 0.0105, 0.0104,  33.3152, 03 Oct 2018 16:12:54
  8.7982,  3.53853,   44.813, 0.0104, 0.0106,  33.3269, 03 Oct 2018 16:12:57
  8.7992,  3.53837,   44.778, 0.0104, 0.0104,  33.3243, 03 Oct 2018 16:12:59
  8.8000,  3.53840,   44.664, 0.0098, 0.0104,  33.3240, 03 Oct 2018 16:13:01
