
---  10-01-18 07:11:29 ---
 10.6717,  3.69416,   16.079, 0.0098, 0.0107,  33.1996, 01 Oct 2018 07:21:38
 10.6436,  3.69169,   16.190, 0.0106, 0.0097,  33.2004, 01 Oct 2018 07:21:40
 10.6765,  3.69428,   16.210, 0.0111, 0.0101,  33.1963, 01 Oct 2018 07:21:43
 10.6799,  3.69468,   16.187, 0.0106, 0.0102,  33.1973, 01 Oct 2018 07:21:45
 10.7184,  3.69811,   16.226, 0.0100, 0.0115,  33.1966, 01 Oct 2018 07:21:47
 10.7324,  3.69886,   16.204, 0.0109, 0.0109,  33.1912, 01 Oct 2018 07:21:50
 10.7187,  3.69792,   16.127, 0.0104, 0.0103,  33.1943, 01 Oct 2018 07:21:52
 10.7318,  3.69907,   15.985, 0.0104, 0.0101,  33.1940, 01 Oct 2018 07:21:55
 10.7882,  3.70301,   16.115, 0.0101, 0.0108,  33.1820, 01 Oct 2018 07:21:57
 10.8385,  3.70723,   16.163, 0.0096, 0.0103,  33.1786, 01 Oct 2018 07:21:59
 10.8170,  3.70527,   16.161, 0.0101, 0.0100,  33.1785, 01 Oct 2018 07:22:02
 10.8518,  3.70805,   16.212, 0.0108, 0.0100,  33.1746, 01 Oct 2018 07:22:04
 10.8594,  3.70875,   16.215, 0.0099, 0.0115,  33.1747, 01 Oct 2018 07:22:07
 10.8633,  3.70895,   16.173, 0.0104, 0.0101,  33.1732, 01 Oct 2018 07:22:09
 10.8599,  3.70867,   16.057, 0.0103, 0.0107,  33.1736, 01 Oct 2018 07:22:11
 10.9060,  3.71173,   16.085, 0.0113, 0.0106,  33.1622, 01 Oct 2018 07:22:14
 10.9860,  3.71766,   16.098, 0.0103, 0.0102,  33.1488, 01 Oct 2018 07:22:16
 11.0568,  3.72295,   16.164, 0.0102, 0.0107,  33.1373, 01 Oct 2018 07:22:18
 11.1124,  3.72668,   16.181, 0.0103, 0.0104,  33.1241, 01 Oct 2018 07:22:21
 11.1104,  3.72665,   16.195, 0.0107, 0.0107,  33.1257, 01 Oct 2018 07:22:23
 11.1708,  3.73117,   16.257, 0.0101, 0.0100,  33.1159, 01 Oct 2018 07:22:26
 11.1444,  3.72910,   16.093, 0.0108, 0.0106,  33.1192, 01 Oct 2018 07:22:28
 11.2369,  3.73652,   16.187, 0.0104, 0.0105,  33.1092, 01 Oct 2018 07:22:30
 11.2735,  3.73823,   16.271, 0.0106, 0.0112,  33.0932, 01 Oct 2018 07:22:33
 11.3092,  3.74145,   16.156, 0.0109, 0.0101,  33.0929, 01 Oct 2018 07:22:35
 11.4662,  3.75320,   16.071, 0.0104, 0.0111,  33.0678, 01 Oct 2018 07:22:38
 11.4998,  3.75533,   16.096, 0.0109, 0.0102,  33.0586, 01 Oct 2018 07:22:40
 11.5563,  3.76007,   16.239, 0.0102, 0.0097,  33.0545, 01 Oct 2018 07:22:42
 11.5935,  3.76203,   16.375, 0.0103, 0.0104,  33.0404, 01 Oct 2018 07:22:45
 11.5827,  3.76176,   16.235, 0.0114, 0.0114,  33.0474, 01 Oct 2018 07:22:47
 11.6007,  3.76344,   16.127, 0.0096, 0.0104,  33.0479, 01 Oct 2018 07:22:50
 11.6502,  3.76768,   16.042, 0.0103, 0.0102,  33.0452, 01 Oct 2018 07:22:52
 11.7541,  3.77519,   16.068, 0.0104, 0.0099,  33.0260, 01 Oct 2018 07:22:54
 11.8053,  3.77844,   16.156, 0.0098, 0.0109,  33.0121, 01 Oct 2018 07:22:57
 11.8130,  3.77917,   16.203, 0.0103, 0.0102,  33.0124, 01 Oct 2018 07:22:59
 11.8157,  3.77953,   16.247, 0.0104, 0.0102,  33.0134, 01 Oct 2018 07:23:01
 11.8140,  3.77982,   16.191, 0.0103, 0.0099,  33.0177, 01 Oct 2018 07:23:04
 11.8153,  3.78008,   16.137, 0.0104, 0.0114,  33.0192, 01 Oct 2018 07:23:06
 11.8112,  3.77991,   16.023, 0.0097, 0.0102,  33.0212, 01 Oct 2018 07:23:09
 11.8347,  3.78135,   16.156, 0.0096, 0.0104,  33.0142, 01 Oct 2018 07:23:11
 11.8349,  3.78129,   16.187, 0.0109, 0.0106,  33.0134, 01 Oct 2018 07:23:13
 11.8445,  3.78188,   16.179, 0.0111, 0.0107,  33.0107, 01 Oct 2018 07:23:16
 11.8472,  3.78218,   16.145, 0.0099, 0.0100,  33.0112, 01 Oct 2018 07:23:18
 11.8517,  3.78267,   16.182, 0.0109, 0.0099,  33.0120, 01 Oct 2018 07:23:21
 11.8537,  3.78291,   16.227, 0.0104, 0.0100,  33.0126, 01 Oct 2018 07:23:23
 11.8463,  3.78241,   16.144, 0.0101, 0.0107,  33.0143, 01 Oct 2018 07:23:25
 11.8468,  3.78274,   16.149, 0.0108, 0.0102,  33.0170, 01 Oct 2018 07:23:28
 11.8442,  3.78260,   16.067, 0.0104, 0.0104,  33.0180, 01 Oct 2018 07:23:30
 11.8554,  3.78339,   16.139, 0.0099, 0.0104,  33.0157, 01 Oct 2018 07:23:32
 11.8530,  3.78317,   16.112, 0.0104, 0.0101,  33.0157, 01 Oct 2018 07:23:35
 11.8576,  3.78364,   16.239, 0.0102, 0.0110,  33.0161, 01 Oct 2018 07:23:37
 11.8582,  3.78369,   16.325, 0.0104, 0.0105,  33.0160, 01 Oct 2018 07:23:40
 11.8534,  3.78343,   16.197, 0.0100, 0.0106,  33.0178, 01 Oct 2018 07:23:42
 11.8465,  3.78332,   16.135, 0.0101, 0.0111,  33.0229, 01 Oct 2018 07:23:44
 11.8433,  3.78325,   16.166, 0.0107, 0.0112,  33.0251, 01 Oct 2018 07:23:47
 11.8445,  3.78332,   16.160, 0.0113, 0.0101,  33.0247, 01 Oct 2018 07:23:49
 11.8439,  3.78309,   16.021, 0.0107, 0.0104,  33.0230, 01 Oct 2018 07:23:52
 11.8462,  3.78346,   16.140, 0.0105, 0.0111,  33.0246, 01 Oct 2018 07:23:54
 11.8388,  3.78322,   16.249, 0.0106, 0.0110,  33.0287, 01 Oct 2018 07:23:56
 11.8363,  3.78294,   16.266, 0.0098, 0.0102,  33.0283, 01 Oct 2018 07:23:59
 11.8382,  3.78312,   16.168, 0.0097, 0.0101,  33.0283, 01 Oct 2018 07:24:01
 11.8278,  3.78279,   16.163, 0.0102, 0.0099,  33.0343, 01 Oct 2018 07:24:03
 11.8176,  3.78228,   16.128, 0.0103, 0.0111,  33.0385, 01 Oct 2018 07:24:06
 11.8217,  3.78237,   15.961, 0.0103, 0.0101,  33.0358, 01 Oct 2018 07:24:08
 11.8213,  3.78253,   16.034, 0.0101, 0.0097,  33.0376, 01 Oct 2018 07:24:10
 11.8092,  3.78179,   16.301, 0.0103, 0.0104,  33.0411, 01 Oct 2018 07:24:13
 11.7448,  3.77716,   16.337, 0.0107, 0.0110,  33.0533, 01 Oct 2018 07:24:15
 11.7861,  3.78028,   16.222, 0.0101, 0.0107,  33.0470, 01 Oct 2018 07:24:18
 11.7834,  3.77992,   16.036, 0.0102, 0.0101,  33.0460, 01 Oct 2018 07:24:20
 11.6599,  3.77073,   16.010, 0.0094, 0.0100,  33.0664, 01 Oct 2018 07:24:22
 11.6441,  3.77005,   16.170, 0.0098, 0.0108,  33.0737, 01 Oct 2018 07:24:25
 11.5955,  3.76656,   16.191, 0.0094, 0.0100,  33.0831, 01 Oct 2018 07:24:27
 11.5927,  3.76621,   16.113, 0.0094, 0.0106,  33.0821, 01 Oct 2018 07:24:29
 11.5451,  3.76274,   16.070, 0.0105, 0.0099,  33.0907, 01 Oct 2018 07:24:32
 11.4279,  3.75400,   16.118, 0.0102, 0.0112,  33.1099, 01 Oct 2018 07:24:34
 11.3931,  3.75147,   16.166, 0.0112, 0.0106,  33.1162, 01 Oct 2018 07:24:37
 11.3928,  3.75174,   16.041, 0.0099, 0.0103,  33.1192, 01 Oct 2018 07:24:39
 11.3592,  3.74835,   16.024, 0.0103, 0.0101,  33.1160, 01 Oct 2018 07:24:41
 11.2449,  3.74027,   16.107, 0.0116, 0.0108,  33.1391, 01 Oct 2018 07:24:44
 11.1119,  3.73096,   16.218, 0.0104, 0.0102,  33.1668, 01 Oct 2018 07:24:46
 11.1478,  3.73414,   16.130, 0.0098, 0.0095,  33.1660, 01 Oct 2018 07:24:49
 11.2176,  3.73842,   15.983, 0.0101, 0.0105,  33.1455, 01 Oct 2018 07:24:51
 11.1438,  3.73197,   15.930, 0.0098, 0.0118,  33.1483, 01 Oct 2018 07:24:53
 11.0797,  3.72838,   16.088, 0.0098, 0.0104,  33.1705, 01 Oct 2018 07:24:56
 11.0716,  3.72796,   16.147, 0.0098, 0.0101,  33.1736, 01 Oct 2018 07:24:58
 11.0696,  3.72743,   16.189, 0.0104, 0.0104,  33.1701, 01 Oct 2018 07:25:00
 11.0610,  3.72654,   16.122, 0.0101, 0.0105,  33.1691, 01 Oct 2018 07:25:03
 11.0840,  3.72822,   15.959, 0.0099, 0.0113,  33.1650, 01 Oct 2018 07:25:05
 10.9839,  3.72103,   16.018, 0.0102, 0.0100,  33.1842, 01 Oct 2018 07:25:08
 10.9061,  3.71536,   16.079, 0.0105, 0.0098,  33.1982, 01 Oct 2018 07:25:10
 10.9256,  3.71687,   16.058, 0.0102, 0.0106,  33.1956, 01 Oct 2018 07:25:12
 10.9602,  3.71923,   16.083, 0.0120, 0.0112,  33.1877, 01 Oct 2018 07:25:15
 10.8958,  3.71397,   16.060, 0.0098, 0.0106,  33.1938, 01 Oct 2018 07:25:17
 10.8390,  3.70924,   16.072, 0.0102, 0.0101,  33.1981, 01 Oct 2018 07:25:20
 10.8163,  3.70834,   16.059, 0.0097, 0.0106,  33.2098, 01 Oct 2018 07:25:22
 10.8245,  3.70886,   15.980, 0.0096, 0.0113,  33.2075, 01 Oct 2018 07:25:24
 10.7920,  3.70591,   16.044, 0.0096, 0.0101,  33.2076, 01 Oct 2018 07:25:27
 10.8095,  3.70744,   15.978, 0.0106, 0.0107,  33.2071, 01 Oct 2018 07:25:29
 10.8255,  3.70843,   15.963, 0.0097, 0.0098,  33.2023, 01 Oct 2018 07:25:31
 10.7979,  3.70604,   16.021, 0.0096, 0.0111,  33.2035, 01 Oct 2018 07:25:34
 10.7608,  3.70276,   16.101, 0.0098, 0.0102,  33.2044, 01 Oct 2018 07:25:36
 10.7343,  3.70113,   16.127, 0.0102, 0.0101,  33.2122, 01 Oct 2018 07:25:39
 10.7053,  3.69863,   15.999, 0.0100, 0.0101,  33.2138, 01 Oct 2018 07:25:41
 10.7162,  3.69942,   15.979, 0.0099, 0.0110,  33.2116, 01 Oct 2018 07:25:43
 10.6408,  3.69373,   15.932, 0.0094, 0.0102,  33.2234, 01 Oct 2018 07:25:46
 10.6795,  3.69675,   15.880, 0.0102, 0.0104,  33.2185, 01 Oct 2018 07:25:48
 10.6683,  3.69559,   15.973, 0.0114, 0.0098,  33.2170, 01 Oct 2018 07:25:50
 10.6501,  3.69390,   16.047, 0.0101, 0.0110,  33.2167, 01 Oct 2018 07:25:53
 10.6519,  3.69432,   16.105, 0.0097, 0.0101,  33.2192, 01 Oct 2018 07:25:55
 10.6650,  3.69528,   16.008, 0.0110, 0.0104,  33.2169, 01 Oct 2018 07:25:58
 10.6754,  3.69608,   15.902, 0.0094, 0.0107,  33.2154, 01 Oct 2018 07:26:00
 10.6679,  3.69530,   15.858, 0.0102, 0.0108,  33.2145, 01 Oct 2018 07:26:02
 10.6440,  3.69349,   15.900, 0.0102, 0.0105,  33.2182, 01 Oct 2018 07:26:05
 10.6350,  3.69271,   15.949, 0.0096, 0.0104,  33.2185, 01 Oct 2018 07:26:07
 10.6348,  3.69271,   15.956, 0.0104, 0.0104,  33.2187, 01 Oct 2018 07:26:09
 10.6272,  3.69186,   15.995, 0.0101, 0.0109,  33.2171, 01 Oct 2018 07:26:12
 10.6328,  3.69248,   15.907, 0.0103, 0.0099,  33.2183, 01 Oct 2018 07:26:14
 10.6322,  3.69236,   16.019, 0.0104, 0.0100,  33.2176, 01 Oct 2018 07:26:17
 10.6289,  3.69194,   15.990, 0.0100, 0.0104,  33.2163, 01 Oct 2018 07:26:19
 10.6355,  3.69251,   15.943, 0.0098, 0.0100,  33.2160, 01 Oct 2018 07:26:21
 10.6355,  3.69238,   15.924, 0.0099, 0.0112,  33.2148, 01 Oct 2018 07:26:24
 10.6299,  3.69184,   16.030, 0.0098, 0.0099,  33.2144, 01 Oct 2018 07:26:26
 10.6318,  3.69207,   15.975, 0.0119, 0.0101,  33.2150, 01 Oct 2018 07:26:29
 10.6454,  3.69306,   15.868, 0.0101, 0.0102,  33.2125, 01 Oct 2018 07:26:31
 10.6401,  3.69268,   15.967, 0.0104, 0.0109,  33.2136, 01 Oct 2018 07:26:33
 10.6304,  3.69172,   16.022, 0.0104, 0.0097,  33.2127, 01 Oct 2018 07:26:36
 10.6323,  3.69208,   16.003, 0.0103, 0.0106,  33.2146, 01 Oct 2018 07:26:38
 10.6449,  3.69296,   15.902, 0.0101, 0.0098,  33.2120, 01 Oct 2018 07:26:40
 10.6600,  3.69399,   15.868, 0.0098, 0.0110,  33.2086, 01 Oct 2018 07:26:43
 10.6613,  3.69402,   15.906, 0.0102, 0.0103,  33.2077, 01 Oct 2018 07:26:45
 10.6527,  3.69342,   15.938, 0.0099, 0.0098,  33.2095, 01 Oct 2018 07:26:48
 10.6519,  3.69337,   15.983, 0.0108, 0.0099,  33.2098, 01 Oct 2018 07:26:50
 10.6467,  3.69298,   16.014, 0.0095, 0.0110,  33.2104, 01 Oct 2018 07:26:52
 10.6595,  3.69397,   16.048, 0.0102, 0.0106,  33.2087, 01 Oct 2018 07:26:55
 10.6725,  3.69484,   16.054, 0.0097, 0.0101,  33.2056, 01 Oct 2018 07:26:57
 10.6765,  3.69528,   15.952, 0.0104, 0.0103,  33.2065, 01 Oct 2018 07:27:00
 10.6930,  3.69629,   15.951, 0.0102, 0.0112,  33.2015, 01 Oct 2018 07:27:02
 10.6908,  3.69617,   15.910, 0.0110, 0.0116,  33.2024, 01 Oct 2018 07:27:04
 10.6857,  3.69601,   15.966, 0.0099, 0.0108,  33.2054, 01 Oct 2018 07:27:07
 10.7130,  3.69804,   16.044, 0.0107, 0.0097,  33.2009, 01 Oct 2018 07:27:09
 10.7036,  3.69716,   15.971, 0.0106, 0.0116,  33.2006, 01 Oct 2018 07:27:11
 10.6982,  3.69705,   16.023, 0.0097, 0.0099,  33.2043, 01 Oct 2018 07:27:14
 10.7126,  3.69805,   16.044, 0.0098, 0.0105,  33.2012, 01 Oct 2018 07:27:16
 10.7155,  3.69815,   15.985, 0.0099, 0.0099,  33.1996, 01 Oct 2018 07:27:19
 10.7309,  3.69946,   15.939, 0.0099, 0.0112,  33.1988, 01 Oct 2018 07:27:21
 10.7315,  3.69929,   15.912, 0.0106, 0.0099,  33.1966, 01 Oct 2018 07:27:23
 10.7846,  3.70365,   16.014, 0.0096, 0.0098,  33.1918, 01 Oct 2018 07:27:26
 10.8026,  3.70477,   16.081, 0.0103, 0.0104,  33.1866, 01 Oct 2018 07:27:28
 10.8051,  3.70488,   16.026, 0.0101, 0.0114,  33.1855, 01 Oct 2018 07:27:31
 10.8436,  3.70826,   16.056, 0.0102, 0.0101,  33.1842, 01 Oct 2018 07:27:33
 10.8175,  3.70573,   16.016, 0.0097, 0.0100,  33.1827, 01 Oct 2018 07:27:35
 10.8519,  3.70850,   15.965, 0.0118, 0.0100,  33.1791, 01 Oct 2018 07:27:38
 10.8398,  3.70746,   15.902, 0.0104, 0.0112,  33.1797, 01 Oct 2018 07:27:40
 10.8813,  3.71079,   16.017, 0.0093, 0.0098,  33.1753, 01 Oct 2018 07:27:42
 10.8912,  3.71152,   16.136, 0.0104, 0.0096,  33.1735, 01 Oct 2018 07:27:45
 10.9008,  3.71214,   16.102, 0.0098, 0.0104,  33.1709, 01 Oct 2018 07:27:47
 10.9160,  3.71317,   15.984, 0.0097, 0.0096,  33.1675, 01 Oct 2018 07:27:50
 10.9648,  3.71682,   16.003, 0.0103, 0.0114,  33.1596, 01 Oct 2018 07:27:52
 10.9893,  3.71827,   16.039, 0.0105, 0.0095,  33.1518, 01 Oct 2018 07:27:54
 11.0122,  3.72011,   16.021, 0.0102, 0.0105,  33.1495, 01 Oct 2018 07:27:57
 11.0227,  3.72072,   16.002, 0.0100, 0.0099,  33.1461, 01 Oct 2018 07:27:59
 11.0724,  3.72504,   15.952, 0.0098, 0.0112,  33.1440, 01 Oct 2018 07:28:02
 11.2579,  3.73727,   16.034, 0.0094, 0.0099,  33.0979, 01 Oct 2018 07:28:04
 11.2402,  3.73586,   16.048, 0.0097, 0.0099,  33.0998, 01 Oct 2018 07:28:06
 11.2072,  3.73380,   15.985, 0.0098, 0.0102,  33.1091, 01 Oct 2018 07:28:09
 11.3757,  3.74650,   16.020, 0.0115, 0.0108,  33.0829, 01 Oct 2018 07:28:11
 11.3902,  3.74736,   16.076, 0.0099, 0.0096,  33.0785, 01 Oct 2018 07:28:13
 11.4278,  3.75040,   16.089, 0.0095, 0.0105,  33.0746, 01 Oct 2018 07:28:16
 11.4086,  3.74899,   16.000, 0.0099, 0.0107,  33.0781, 01 Oct 2018 07:28:18
 11.4803,  3.75523,   15.976, 0.0103, 0.0110,  33.0751, 01 Oct 2018 07:28:21
 11.5029,  3.75651,   15.973, 0.0094, 0.0108,  33.0675, 01 Oct 2018 07:28:23
 11.5474,  3.75921,   16.082, 0.0094, 0.0103,  33.0541, 01 Oct 2018 07:28:25
 11.5714,  3.76146,   16.086, 0.0102, 0.0102,  33.0546, 01 Oct 2018 07:28:28
 11.6045,  3.76398,   16.036, 0.0106, 0.0114,  33.0498, 01 Oct 2018 07:28:30
 11.5986,  3.76386,   16.010, 0.0096, 0.0102,  33.0539, 01 Oct 2018 07:28:32
 11.6037,  3.76456,   16.028, 0.0095, 0.0100,  33.0562, 01 Oct 2018 07:28:35
 11.5984,  3.76443,   16.014, 0.0102, 0.0096,  33.0597, 01 Oct 2018 07:28:37
 11.6487,  3.76780,   16.067, 0.0098, 0.0110,  33.0476, 01 Oct 2018 07:28:40
 11.6498,  3.76767,   15.950, 0.0104, 0.0102,  33.0455, 01 Oct 2018 07:28:42
 11.6741,  3.76999,   15.970, 0.0108, 0.0100,  33.0464, 01 Oct 2018 07:28:44
 11.6750,  3.76989,   16.024, 0.0100, 0.0110,  33.0446, 01 Oct 2018 07:28:47
 11.6828,  3.77088,   16.204, 0.0098, 0.0115,  33.0473, 01 Oct 2018 07:28:49
 11.6832,  3.77070,   16.124, 0.0095, 0.0100,  33.0453, 01 Oct 2018 07:28:52
 11.6968,  3.77195,   16.060, 0.0094, 0.0099,  33.0454, 01 Oct 2018 07:28:54
 11.6921,  3.77162,   15.997, 0.0098, 0.0102,  33.0464, 01 Oct 2018 07:28:56
