
---  10-01-18 07:52:47 ---
 10.4766,  3.67872,   16.258, 0.0093, 0.0109,  33.2225, 01 Oct 2018 07:58:33
 10.4936,  3.67995,   16.123, 0.0097, 0.0107,  33.2194, 01 Oct 2018 07:58:36
 10.4933,  3.67976,   16.251, 0.0093, 0.0104,  33.2177, 01 Oct 2018 07:58:38
 10.4829,  3.67906,   16.435, 0.0099, 0.0102,  33.2201, 01 Oct 2018 07:58:41
 10.4690,  3.67805,   16.364, 0.0091, 0.0107,  33.2226, 01 Oct 2018 07:58:43
 10.4861,  3.67933,   16.164, 0.0097, 0.0116,  33.2199, 01 Oct 2018 07:58:45
 10.4854,  3.67905,   16.153, 0.0116, 0.0092,  33.2177, 01 Oct 2018 07:58:48
 10.4832,  3.67888,   16.252, 0.0102, 0.0100,  33.2181, 01 Oct 2018 07:58:50
 10.4780,  3.67860,   16.284, 0.0103, 0.0104,  33.2199, 01 Oct 2018 07:58:52
 10.4830,  3.67899,   16.141, 0.0102, 0.0107,  33.2194, 01 Oct 2018 07:58:55
 10.4987,  3.68003,   16.152, 0.0094, 0.0097,  33.2155, 01 Oct 2018 07:58:57
 10.4783,  3.67870,   16.285, 0.0093, 0.0099,  33.2207, 01 Oct 2018 07:58:59
 10.4821,  3.67902,   16.183, 0.0098, 0.0107,  33.2205, 01 Oct 2018 07:59:02
 10.4859,  3.67920,   16.186, 0.0096, 0.0109,  33.2189, 01 Oct 2018 07:59:04
 10.4851,  3.67932,   16.215, 0.0095, 0.0097,  33.2208, 01 Oct 2018 07:59:07
 10.4958,  3.67984,   16.223, 0.0101, 0.0105,  33.2162, 01 Oct 2018 07:59:09
 10.5058,  3.68052,   16.248, 0.0096, 0.0110,  33.2139, 01 Oct 2018 07:59:11
 10.5025,  3.68025,   16.057, 0.0102, 0.0104,  33.2142, 01 Oct 2018 07:59:14
 10.5110,  3.68090,   16.112, 0.0099, 0.0094,  33.2130, 01 Oct 2018 07:59:16
 10.5020,  3.68018,   16.220, 0.0096, 0.0102,  33.2140, 01 Oct 2018 07:59:19
 10.5031,  3.68037,   16.316, 0.0095, 0.0110,  33.2148, 01 Oct 2018 07:59:21
 10.5083,  3.68066,   16.293, 0.0099, 0.0105,  33.2130, 01 Oct 2018 07:59:23
 10.5130,  3.68108,   16.136, 0.0095, 0.0108,  33.2130, 01 Oct 2018 07:59:26
 10.5226,  3.68179,   16.099, 0.0097, 0.0097,  33.2114, 01 Oct 2018 07:59:28
 10.5230,  3.68185,   16.230, 0.0107, 0.0107,  33.2115, 01 Oct 2018 07:59:30
 10.5140,  3.68112,   16.385, 0.0098, 0.0101,  33.2124, 01 Oct 2018 07:59:33
 10.5175,  3.68143,   16.184, 0.0096, 0.0106,  33.2124, 01 Oct 2018 07:59:35
 10.5197,  3.68162,   16.227, 0.0095, 0.0101,  33.2123, 01 Oct 2018 07:59:38
 10.5232,  3.68186,   16.235, 0.0093, 0.0105,  33.2115, 01 Oct 2018 07:59:40
 10.5255,  3.68203,   16.236, 0.0097, 0.0106,  33.2110, 01 Oct 2018 07:59:42
 10.5265,  3.68211,   16.156, 0.0098, 0.0095,  33.2109, 01 Oct 2018 07:59:45
 10.5310,  3.68242,   16.214, 0.0102, 0.0098,  33.2100, 01 Oct 2018 07:59:47
 10.5486,  3.68399,   16.250, 0.0095, 0.0099,  33.2098, 01 Oct 2018 07:59:50
 10.5445,  3.68340,   16.193, 0.0098, 0.0103,  33.2076, 01 Oct 2018 07:59:52
 10.5420,  3.68335,   16.064, 0.0104, 0.0103,  33.2094, 01 Oct 2018 07:59:54
 10.5639,  3.68521,   16.153, 0.0099, 0.0092,  33.2080, 01 Oct 2018 07:59:57
 10.5438,  3.68334,   16.275, 0.0096, 0.0098,  33.2076, 01 Oct 2018 07:59:59
 10.5450,  3.68353,   16.242, 0.0094, 0.0107,  33.2084, 01 Oct 2018 08:00:01
 10.5524,  3.68416,   16.216, 0.0099, 0.0102,  33.2080, 01 Oct 2018 08:00:04
 10.5671,  3.68522,   16.182, 0.0095, 0.0102,  33.2052, 01 Oct 2018 08:00:06
 10.5874,  3.68688,   16.202, 0.0103, 0.0100,  33.2033, 01 Oct 2018 08:00:09
 10.5883,  3.68681,   16.152, 0.0109, 0.0111,  33.2019, 01 Oct 2018 08:00:11
 10.5809,  3.68613,   16.148, 0.0096, 0.0095,  33.2018, 01 Oct 2018 08:00:13
 10.5784,  3.68618,   16.142, 0.0097, 0.0101,  33.2045, 01 Oct 2018 08:00:16
 10.5798,  3.68623,   16.225, 0.0093, 0.0098,  33.2037, 01 Oct 2018 08:00:18
 10.5888,  3.68716,   16.294, 0.0097, 0.0099,  33.2048, 01 Oct 2018 08:00:21
 10.5834,  3.68655,   16.164, 0.0097, 0.0099,  33.2037, 01 Oct 2018 08:00:23
 10.6058,  3.68859,   16.152, 0.0095, 0.0104,  33.2037, 01 Oct 2018 08:00:25
 10.6699,  3.69324,   16.155, 0.0097, 0.0102,  33.1920, 01 Oct 2018 08:00:28
 10.6610,  3.69277,   16.143, 0.0098, 0.0101,  33.1953, 01 Oct 2018 08:00:30
 10.6573,  3.69243,   16.159, 0.0098, 0.0106,  33.1953, 01 Oct 2018 08:00:32
 10.6676,  3.69321,   16.112, 0.0099, 0.0099,  33.1938, 01 Oct 2018 08:00:35
 10.7362,  3.69873,   16.169, 0.0095, 0.0098,  33.1865, 01 Oct 2018 08:00:37
 10.7253,  3.69754,   16.253, 0.0097, 0.0107,  33.1845, 01 Oct 2018 08:00:40
 10.7174,  3.69726,   16.242, 0.0104, 0.0099,  33.1889, 01 Oct 2018 08:00:42
 10.6843,  3.69443,   16.134, 0.0103, 0.0093,  33.1908, 01 Oct 2018 08:00:44
 10.6857,  3.69498,   15.990, 0.0111, 0.0097,  33.1951, 01 Oct 2018 08:00:47
 10.7781,  3.70208,   16.162, 0.0095, 0.0101,  33.1819, 01 Oct 2018 08:00:49
 10.7745,  3.70143,   16.408, 0.0103, 0.0109,  33.1787, 01 Oct 2018 08:00:51
 10.7875,  3.70303,   16.297, 0.0101, 0.0101,  33.1829, 01 Oct 2018 08:00:54
 10.8138,  3.70487,   16.151, 0.0096, 0.0098,  33.1774, 01 Oct 2018 08:00:56
 10.8014,  3.70391,   16.154, 0.0095, 0.0102,  33.1791, 01 Oct 2018 08:00:58
 10.7750,  3.70167,   16.232, 0.0094, 0.0098,  33.1807, 01 Oct 2018 08:01:01
 10.8035,  3.70440,   16.345, 0.0098, 0.0095,  33.1819, 01 Oct 2018 08:01:03
 10.8158,  3.70534,   16.272, 0.0094, 0.0102,  33.1802, 01 Oct 2018 08:01:06
 10.8384,  3.70711,   16.223, 0.0094, 0.0108,  33.1773, 01 Oct 2018 08:01:08
 10.8439,  3.70751,   16.254, 0.0098, 0.0104,  33.1764, 01 Oct 2018 08:01:10
 10.8570,  3.70862,   16.182, 0.0090, 0.0102,  33.1756, 01 Oct 2018 08:01:13
 10.8872,  3.71106,   16.285, 0.0099, 0.0097,  33.1725, 01 Oct 2018 08:01:15
 10.8858,  3.71085,   16.198, 0.0091, 0.0102,  33.1716, 01 Oct 2018 08:01:17
 10.9100,  3.71260,   16.291, 0.0096, 0.0104,  33.1672, 01 Oct 2018 08:01:20
 10.8966,  3.71161,   16.447, 0.0114, 0.0097,  33.1694, 01 Oct 2018 08:01:22
 10.8936,  3.71155,   16.386, 0.0094, 0.0104,  33.1715, 01 Oct 2018 08:01:24
 10.9074,  3.71268,   16.152, 0.0096, 0.0102,  33.1703, 01 Oct 2018 08:01:27
 10.9377,  3.71467,   16.047, 0.0097, 0.0101,  33.1628, 01 Oct 2018 08:01:29
 10.8976,  3.71190,   16.298, 0.0108, 0.0102,  33.1714, 01 Oct 2018 08:01:32
 10.9009,  3.71197,   16.501, 0.0101, 0.0101,  33.1690, 01 Oct 2018 08:01:34
 10.8989,  3.71231,   16.343, 0.0098, 0.0099,  33.1743, 01 Oct 2018 08:01:36
 10.9367,  3.71528,   16.198, 0.0094, 0.0108,  33.1697, 01 Oct 2018 08:01:39
 10.9417,  3.71544,   16.267, 0.0099, 0.0100,  33.1667, 01 Oct 2018 08:01:41
 10.9565,  3.71662,   16.271, 0.0095, 0.0095,  33.1650, 01 Oct 2018 08:01:43
 10.9572,  3.71668,   16.293, 0.0095, 0.0096,  33.1650, 01 Oct 2018 08:01:46
 10.9663,  3.71743,   16.165, 0.0096, 0.0108,  33.1643, 01 Oct 2018 08:01:48
 10.9666,  3.71746,   16.196, 0.0099, 0.0099,  33.1643, 01 Oct 2018 08:01:51
 10.9720,  3.71791,   16.331, 0.0093, 0.0104,  33.1639, 01 Oct 2018 08:01:53
 10.9715,  3.71787,   16.267, 0.0099, 0.0104,  33.1639, 01 Oct 2018 08:01:55
 10.9757,  3.71824,   16.140, 0.0103, 0.0107,  33.1638, 01 Oct 2018 08:01:58
 10.9805,  3.71858,   16.186, 0.0101, 0.0097,  33.1628, 01 Oct 2018 08:02:00
 10.9663,  3.71756,   16.352, 0.0096, 0.0104,  33.1655, 01 Oct 2018 08:02:02
 10.9556,  3.71687,   16.320, 0.0114, 0.0106,  33.1683, 01 Oct 2018 08:02:05
 10.9767,  3.71841,   16.153, 0.0099, 0.0108,  33.1646, 01 Oct 2018 08:02:07
 10.9740,  3.71827,   16.108, 0.0096, 0.0109,  33.1656, 01 Oct 2018 08:02:09
 10.9534,  3.71674,   16.230, 0.0094, 0.0101,  33.1690, 01 Oct 2018 08:02:12
 10.9599,  3.71734,   16.276, 0.0101, 0.0098,  33.1691, 01 Oct 2018 08:02:14
 10.9692,  3.71794,   16.262, 0.0094, 0.0109,  33.1667, 01 Oct 2018 08:02:17
 10.9663,  3.71765,   16.185, 0.0098, 0.0095,  33.1664, 01 Oct 2018 08:02:19
 10.9507,  3.71648,   16.206, 0.0106, 0.0095,  33.1688, 01 Oct 2018 08:02:21
 10.9354,  3.71548,   16.260, 0.0098, 0.0097,  33.1728, 01 Oct 2018 08:02:24
 10.9096,  3.71348,   16.202, 0.0099, 0.0101,  33.1762, 01 Oct 2018 08:02:26
 10.9243,  3.71473,   16.151, 0.0105, 0.0103,  33.1754, 01 Oct 2018 08:02:28
 10.9116,  3.71356,   16.121, 0.0103, 0.0105,  33.1754, 01 Oct 2018 08:02:31
 10.9059,  3.71331,   16.115, 0.0096, 0.0101,  33.1780, 01 Oct 2018 08:02:33
 10.8404,  3.70805,   16.288, 0.0093, 0.0104,  33.1849, 01 Oct 2018 08:02:36
 10.7096,  3.69795,   16.355, 0.0096, 0.0109,  33.2028, 01 Oct 2018 08:02:38
 10.8116,  3.70678,   16.324, 0.0098, 0.0101,  33.1984, 01 Oct 2018 08:02:40
 10.8185,  3.70632,   16.202, 0.0098, 0.0091,  33.1875, 01 Oct 2018 08:02:43
 10.8223,  3.70659,   16.113, 0.0114, 0.0107,  33.1868, 01 Oct 2018 08:02:45
 10.7135,  3.69780,   16.170, 0.0099, 0.0107,  33.1979, 01 Oct 2018 08:02:47
 10.7240,  3.69918,   16.108, 0.0099, 0.0095,  33.2022, 01 Oct 2018 08:02:50
 10.6997,  3.69665,   16.257, 0.0092, 0.0102,  33.1990, 01 Oct 2018 08:02:52
 10.6650,  3.69430,   16.271, 0.0095, 0.0096,  33.2070, 01 Oct 2018 08:02:54
 10.6928,  3.69636,   16.301, 0.0095, 0.0102,  33.2023, 01 Oct 2018 08:02:57
 10.6393,  3.69182,   16.366, 0.0104, 0.0100,  33.2055, 01 Oct 2018 08:02:59
 10.6794,  3.69548,   16.206, 0.0098, 0.0096,  33.2057, 01 Oct 2018 08:03:02
 10.6987,  3.69665,   16.138, 0.0094, 0.0094,  33.2000, 01 Oct 2018 08:03:04
 10.6652,  3.69358,   16.083, 0.0097, 0.0108,  33.1996, 01 Oct 2018 08:03:06
 10.6254,  3.69079,   16.146, 0.0104, 0.0099,  33.2079, 01 Oct 2018 08:03:09
 10.6075,  3.68916,   16.201, 0.0095, 0.0099,  33.2079, 01 Oct 2018 08:03:11
 10.6109,  3.68955,   16.172, 0.0096, 0.0108,  33.2087, 01 Oct 2018 08:03:13
 10.5976,  3.68839,   16.200, 0.0103, 0.0111,  33.2092, 01 Oct 2018 08:03:16
 10.5910,  3.68793,   16.150, 0.0096, 0.0092,  33.2106, 01 Oct 2018 08:03:18
 10.5968,  3.68820,   16.177, 0.0096, 0.0098,  33.2079, 01 Oct 2018 08:03:20
 10.5761,  3.68646,   16.138, 0.0099, 0.0100,  33.2095, 01 Oct 2018 08:03:23
 10.6012,  3.68871,   15.999, 0.0099, 0.0101,  33.2091, 01 Oct 2018 08:03:25
 10.5567,  3.68462,   16.060, 0.0106, 0.0096,  33.2087, 01 Oct 2018 08:03:28
 10.5567,  3.68519,   16.056, 0.0094, 0.0105,  33.2145, 01 Oct 2018 08:03:30
 10.5710,  3.68622,   16.085, 0.0098, 0.0100,  33.2117, 01 Oct 2018 08:03:32
 10.5522,  3.68441,   16.054, 0.0091, 0.0110,  33.2108, 01 Oct 2018 08:03:35
 10.5601,  3.68519,   16.083, 0.0099, 0.0099,  33.2113, 01 Oct 2018 08:03:37
 10.5351,  3.68296,   16.196, 0.0094, 0.0101,  33.2117, 01 Oct 2018 08:03:39
 10.5274,  3.68264,   16.117, 0.0103, 0.0100,  33.2155, 01 Oct 2018 08:03:42
 10.5353,  3.68302,   16.000, 0.0096, 0.0100,  33.2122, 01 Oct 2018 08:03:44
 10.5437,  3.68377,   15.946, 0.0102, 0.0107,  33.2121, 01 Oct 2018 08:03:47
 10.5442,  3.68386,   15.970, 0.0097, 0.0098,  33.2125, 01 Oct 2018 08:03:49
 10.4967,  3.67994,   16.078, 0.0097, 0.0100,  33.2164, 01 Oct 2018 08:03:51
 10.4860,  3.67942,   16.205, 0.0098, 0.0100,  33.2210, 01 Oct 2018 08:03:54
 10.4945,  3.68000,   16.128, 0.0095, 0.0108,  33.2189, 01 Oct 2018 08:03:56
 10.5086,  3.68103,   16.023, 0.0104, 0.0102,  33.2165, 01 Oct 2018 08:03:58
 10.5035,  3.68040,   15.983, 0.0093, 0.0102,  33.2149, 01 Oct 2018 08:04:01
 10.4948,  3.67974,   16.014, 0.0099, 0.0102,  33.2162, 01 Oct 2018 08:04:03
 10.4698,  3.67819,   16.069, 0.0111, 0.0103,  33.2234, 01 Oct 2018 08:04:05
 10.4687,  3.67820,   16.010, 0.0095, 0.0103,  33.2245, 01 Oct 2018 08:04:08
 10.4831,  3.67911,   16.065, 0.0097, 0.0104,  33.2205, 01 Oct 2018 08:04:10
 10.4833,  3.67912,   16.131, 0.0099, 0.0097,  33.2204, 01 Oct 2018 08:04:13
 10.4813,  3.67888,   16.069, 0.0095, 0.0103,  33.2198, 01 Oct 2018 08:04:15
 10.4863,  3.67912,   16.050, 0.0099, 0.0105,  33.2177, 01 Oct 2018 08:04:17
 10.4776,  3.67849,   16.093, 0.0099, 0.0104,  33.2193, 01 Oct 2018 08:04:20
 10.4703,  3.67805,   16.080, 0.0095, 0.0104,  33.2215, 01 Oct 2018 08:04:22
 10.4776,  3.67858,   16.027, 0.0097, 0.0104,  33.2202, 01 Oct 2018 08:04:24
 10.4802,  3.67874,   15.968, 0.0097, 0.0105,  33.2195, 01 Oct 2018 08:04:27
 10.4776,  3.67863,   16.023, 0.0095, 0.0097,  33.2208, 01 Oct 2018 08:04:29
 10.4644,  3.67753,   16.111, 0.0104, 0.0104,  33.2217, 01 Oct 2018 08:04:31
 10.4722,  3.67818,   15.999, 0.0096, 0.0106,  33.2211, 01 Oct 2018 08:04:34
 10.4810,  3.67864,   15.977, 0.0096, 0.0100,  33.2178, 01 Oct 2018 08:04:36
 10.4835,  3.67869,   16.032, 0.0097, 0.0104,  33.2159, 01 Oct 2018 08:04:39
 10.4636,  3.67734,   16.023, 0.0097, 0.0097,  33.2206, 01 Oct 2018 08:04:41
 10.4722,  3.67782,   16.054, 0.0095, 0.0111,  33.2175, 01 Oct 2018 08:04:43
 10.4766,  3.67829,   16.044, 0.0102, 0.0102,  33.2182, 01 Oct 2018 08:04:46
 10.4792,  3.67849,   15.936, 0.0100, 0.0099,  33.2180, 01 Oct 2018 08:04:48
 10.4691,  3.67768,   16.017, 0.0110, 0.0101,  33.2190, 01 Oct 2018 08:04:50
 10.4613,  3.67727,   16.052, 0.0097, 0.0110,  33.2219, 01 Oct 2018 08:04:53
 10.4658,  3.67760,   15.990, 0.0093, 0.0100,  33.2212, 01 Oct 2018 08:04:55
 10.4648,  3.67746,   16.019, 0.0102, 0.0102,  33.2207, 01 Oct 2018 08:04:58
 10.4673,  3.67763,   15.974, 0.0104, 0.0104,  33.2201, 01 Oct 2018 08:05:00
 10.4685,  3.67771,   16.036, 0.0095, 0.0104,  33.2198, 01 Oct 2018 08:05:02
 10.4709,  3.67781,   16.030, 0.0098, 0.0104,  33.2186, 01 Oct 2018 08:05:05
 10.4732,  3.67796,   15.910, 0.0096, 0.0096,  33.2181, 01 Oct 2018 08:05:07
 10.4767,  3.67822,   16.001, 0.0097, 0.0101,  33.2174, 01 Oct 2018 08:05:10
 10.4775,  3.67824,   15.975, 0.0096, 0.0106,  33.2170, 01 Oct 2018 08:05:12
 10.4735,  3.67799,   16.025, 0.0097, 0.0107,  33.2180, 01 Oct 2018 08:05:14
 10.4690,  3.67777,   16.035, 0.0098, 0.0104,  33.2200, 01 Oct 2018 08:05:17
 10.4700,  3.67785,   15.998, 0.0105, 0.0106,  33.2199, 01 Oct 2018 08:05:19
 10.4942,  3.67952,   15.914, 0.0104, 0.0097,  33.2146, 01 Oct 2018 08:05:21
 10.5084,  3.68055,   15.847, 0.0096, 0.0106,  33.2120, 01 Oct 2018 08:05:24
 10.5204,  3.68151,   15.910, 0.0098, 0.0105,  33.2107, 01 Oct 2018 08:05:26
 10.5607,  3.68433,   16.058, 0.0096, 0.0099,  33.2021, 01 Oct 2018 08:05:28
 10.5583,  3.68432,   16.110, 0.0101, 0.0102,  33.2043, 01 Oct 2018 08:05:31
 10.5522,  3.68380,   16.054, 0.0111, 0.0106,  33.2046, 01 Oct 2018 08:05:33
 10.5466,  3.68366,   15.928, 0.0095, 0.0100,  33.2083, 01 Oct 2018 08:05:36
 10.5226,  3.68186,   15.993, 0.0096, 0.0101,  33.2122, 01 Oct 2018 08:05:38
 10.5228,  3.68185,   15.920, 0.0101, 0.0103,  33.2118, 01 Oct 2018 08:05:40
 10.5380,  3.68298,   15.978, 0.0099, 0.0111,  33.2093, 01 Oct 2018 08:05:43
 10.5780,  3.68607,   16.084, 0.0097, 0.0104,  33.2039, 01 Oct 2018 08:05:45
 10.5666,  3.68507,   16.060, 0.0096, 0.0100,  33.2042, 01 Oct 2018 08:05:47
 10.5956,  3.68779,   16.145, 0.0102, 0.0102,  33.2050, 01 Oct 2018 08:05:50
 10.5947,  3.68716,   16.039, 0.0101, 0.0114,  33.1996, 01 Oct 2018 08:05:52
 10.6005,  3.68772,   15.972, 0.0097, 0.0099,  33.1999, 01 Oct 2018 08:05:54
 10.6595,  3.69271,   15.936, 0.0090, 0.0100,  33.1962, 01 Oct 2018 08:05:57
 10.6618,  3.69238,   15.956, 0.0093, 0.0097,  33.1908, 01 Oct 2018 08:05:59
 10.7253,  3.69767,   15.975, 0.0093, 0.0102,  33.1859, 01 Oct 2018 08:06:02
 10.7028,  3.69568,   16.039, 0.0095, 0.0108,  33.1865, 01 Oct 2018 08:06:04
 10.7548,  3.70006,   16.205, 0.0098, 0.0105,  33.1830, 01 Oct 2018 08:06:06
 10.7649,  3.70031,   16.108, 0.0098, 0.0097,  33.1763, 01 Oct 2018 08:06:09
 10.7196,  3.69713,   15.998, 0.0103, 0.0101,  33.1857, 01 Oct 2018 08:06:11
 10.7271,  3.69789,   15.978, 0.0104, 0.0102,  33.1865, 01 Oct 2018 08:06:13
 10.7489,  3.69981,   16.014, 0.0116, 0.0104,  33.1859, 01 Oct 2018 08:06:16
 10.8099,  3.70487,   16.296, 0.0101, 0.0101,  33.1809, 01 Oct 2018 08:06:18
 10.8466,  3.70733,   16.277, 0.0104, 0.0110,  33.1721, 01 Oct 2018 08:06:20
 10.8302,  3.70560,   16.234, 0.0098, 0.0104,  33.1698, 01 Oct 2018 08:06:23
 10.8943,  3.71127,   16.208, 0.0098, 0.0107,  33.1681, 01 Oct 2018 08:06:25
 10.9223,  3.71318,   16.206, 0.0106, 0.0101,  33.1619, 01 Oct 2018 08:06:28
 10.9525,  3.71567,   16.187, 0.0099, 0.0099,  33.1593, 01 Oct 2018 08:06:30
 10.9654,  3.71667,   16.159, 0.0097, 0.0101,  33.1576, 01 Oct 2018 08:06:32
 11.0058,  3.71952,   16.096, 0.0102, 0.0101,  33.1494, 01 Oct 2018 08:06:35
 11.0359,  3.72096,   16.003, 0.0102, 0.0109,  33.1365, 01 Oct 2018 08:06:37
 11.1423,  3.72952,   16.083, 0.0094, 0.0101,  33.1253, 01 Oct 2018 08:06:39
 11.1950,  3.73290,   16.211, 0.0099, 0.0101,  33.1111, 01 Oct 2018 08:06:42
 11.2014,  3.73329,   16.192, 0.0098, 0.0106,  33.1093, 01 Oct 2018 08:06:44
 11.2038,  3.73373,   16.169, 0.0096, 0.0103,  33.1115, 01 Oct 2018 08:06:47
 11.2077,  3.73424,   16.148, 0.0099, 0.0104,  33.1130, 01 Oct 2018 08:06:49
 11.2074,  3.73430,   16.024, 0.0107, 0.0107,  33.1139, 01 Oct 2018 08:06:51
 11.2353,  3.73678,   16.002, 0.0098, 0.0100,  33.1134, 01 Oct 2018 08:06:54
 11.3060,  3.74193,   16.206, 0.0104, 0.0102,  33.1005, 01 Oct 2018 08:06:56
 11.2937,  3.74029,   16.353, 0.0097, 0.0101,  33.0953, 01 Oct 2018 08:06:58
 11.3072,  3.74178,   16.137, 0.0099, 0.0105,  33.0980, 01 Oct 2018 08:07:01
 11.2892,  3.74074,   16.042, 0.0099, 0.0105,  33.1039, 01 Oct 2018 08:07:03
 11.3491,  3.74526,   16.083, 0.0102, 0.0104,  33.0946, 01 Oct 2018 08:07:06
 11.4180,  3.75078,   16.176, 0.0102, 0.0104,  33.0871, 01 Oct 2018 08:07:08
 11.4126,  3.74964,   16.168, 0.0097, 0.0115,  33.0808, 01 Oct 2018 08:07:10
 11.4269,  3.75128,   16.048, 0.0102, 0.0099,  33.0841, 01 Oct 2018 08:07:13
 11.4273,  3.75149,   16.080, 0.0097, 0.0104,  33.0859, 01 Oct 2018 08:07:15
 11.4461,  3.75306,   16.127, 0.0102, 0.0101,  33.0843, 01 Oct 2018 08:07:17
 11.4727,  3.75504,   16.111, 0.0102, 0.0107,  33.0800, 01 Oct 2018 08:07:20
 11.5746,  3.76263,   16.164, 0.0099, 0.0096,  33.0633, 01 Oct 2018 08:07:22
 11.5869,  3.76325,   16.205, 0.0100, 0.0099,  33.0584, 01 Oct 2018 08:07:24
 11.5822,  3.76317,   16.266, 0.0098, 0.0102,  33.0617, 01 Oct 2018 08:07:27
 11.5805,  3.76310,   16.115, 0.0106, 0.0103,  33.0626, 01 Oct 2018 08:07:29
 11.5933,  3.76443,   16.095, 0.0099, 0.0098,  33.0642, 01 Oct 2018 08:07:32
 11.6727,  3.77016,   16.103, 0.0108, 0.0105,  33.0494, 01 Oct 2018 08:07:34
 11.7178,  3.77298,   16.108, 0.0095, 0.0106,  33.0368, 01 Oct 2018 08:07:36
 11.7306,  3.77405,   16.182, 0.0097, 0.0110,  33.0357, 01 Oct 2018 08:07:39
 11.7217,  3.77359,   16.155, 0.0101, 0.0104,  33.0391, 01 Oct 2018 08:07:41
 11.7192,  3.77367,   16.157, 0.0099, 0.0101,  33.0421, 01 Oct 2018 08:07:43
 11.7335,  3.77478,   16.150, 0.0102, 0.0103,  33.0403, 01 Oct 2018 08:07:46
 11.7415,  3.77524,   16.057, 0.0101, 0.0108,  33.0376, 01 Oct 2018 08:07:48
 11.7744,  3.77794,   16.005, 0.0094, 0.0101,  33.0346, 01 Oct 2018 08:07:51
 11.8125,  3.78040,   16.134, 0.0099, 0.0104,  33.0247, 01 Oct 2018 08:07:53
 11.8037,  3.77961,   16.220, 0.0096, 0.0098,  33.0248, 01 Oct 2018 08:07:55
 11.7838,  3.77847,   16.119, 0.0099, 0.0108,  33.0315, 01 Oct 2018 08:07:58
